StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-02-01T01:00+00:00Z,2022-02-01T02:00+00:00Z,10YIT-GRTN-----B,MAW,B12,87
2022-02-01T02:00+00:00Z,2022-02-01T03:00+00:00Z,10YIT-GRTN-----B,MAW,B12,87
2022-02-01T03:00+00:00Z,2022-02-01T04:00+00:00Z,10YIT-GRTN-----B,MAW,B12,87
2022-02-01T04:00+00:00Z,2022-02-01T05:00+00:00Z,10YIT-GRTN-----B,MAW,B12,485
2022-02-01T05:00+00:00Z,2022-02-01T06:00+00:00Z,10YIT-GRTN-----B,MAW,B12,666
2022-02-01T06:00+00:00Z,2022-02-01T07:00+00:00Z,10YIT-GRTN-----B,MAW,B12,827
2022-02-01T07:00+00:00Z,2022-02-01T08:00+00:00Z,10YIT-GRTN-----B,MAW,B12,811
2022-02-01T08:00+00:00Z,2022-02-01T09:00+00:00Z,10YIT-GRTN-----B,MAW,B12,650
2022-02-01T09:00+00:00Z,2022-02-01T10:00+00:00Z,10YIT-GRTN-----B,MAW,B12,441
2022-02-01T10:00+00:00Z,2022-02-01T11:00+00:00Z,10YIT-GRTN-----B,MAW,B12,239
2022-02-01T11:00+00:00Z,2022-02-01T12:00+00:00Z,10YIT-GRTN-----B,MAW,B12,151
2022-02-01T12:00+00:00Z,2022-02-01T13:00+00:00Z,10YIT-GRTN-----B,MAW,B12,435
2022-02-01T13:00+00:00Z,2022-02-01T14:00+00:00Z,10YIT-GRTN-----B,MAW,B12,605
2022-02-01T14:00+00:00Z,2022-02-01T15:00+00:00Z,10YIT-GRTN-----B,MAW,B12,701
2022-02-01T15:00+00:00Z,2022-02-01T16:00+00:00Z,10YIT-GRTN-----B,MAW,B12,768
2022-02-01T16:00+00:00Z,2022-02-01T17:00+00:00Z,10YIT-GRTN-----B,MAW,B12,882
2022-02-01T17:00+00:00Z,2022-02-01T18:00+00:00Z,10YIT-GRTN-----B,MAW,B12,764
2022-02-01T18:00+00:00Z,2022-02-01T19:00+00:00Z,10YIT-GRTN-----B,MAW,B12,579
2022-02-01T19:00+00:00Z,2022-02-01T20:00+00:00Z,10YIT-GRTN-----B,MAW,B12,328
2022-02-01T20:00+00:00Z,2022-02-01T21:00+00:00Z,10YIT-GRTN-----B,MAW,B12,146
2022-02-01T21:00+00:00Z,2022-02-01T22:00+00:00Z,10YIT-GRTN-----B,MAW,B12,103
2022-02-01T22:00+00:00Z,2022-02-01T23:00+00:00Z,10YIT-GRTN-----B,MAW,B12,116
2022-02-01T23:00+00:00Z,2022-02-02T00:00+00:00Z,10YIT-GRTN-----B,MAW,B12,123
2022-02-02T00:00+00:00Z,2022-02-02T01:00+00:00Z,10YIT-GRTN-----B,MAW,B12,117
2022-02-02T01:00+00:00Z,2022-02-02T02:00+00:00Z,10YIT-GRTN-----B,MAW,B12,117
2022-02-02T02:00+00:00Z,2022-02-02T03:00+00:00Z,10YIT-GRTN-----B,MAW,B12,117
2022-02-02T03:00+00:00Z,2022-02-02T04:00+00:00Z,10YIT-GRTN-----B,MAW,B12,115
2022-02-02T04:00+00:00Z,2022-02-02T05:00+00:00Z,10YIT-GRTN-----B,MAW,B12,246
2022-02-02T05:00+00:00Z,2022-02-02T06:00+00:00Z,10YIT-GRTN-----B,MAW,B12,450
2022-02-02T06:00+00:00Z,2022-02-02T07:00+00:00Z,10YIT-GRTN-----B,MAW,B12,657
2022-02-02T07:00+00:00Z,2022-02-02T08:00+00:00Z,10YIT-GRTN-----B,MAW,B12,525
2022-02-02T08:00+00:00Z,2022-02-02T09:00+00:00Z,10YIT-GRTN-----B,MAW,B12,456
2022-02-02T09:00+00:00Z,2022-02-02T10:00+00:00Z,10YIT-GRTN-----B,MAW,B12,466
2022-02-02T10:00+00:00Z,2022-02-02T11:00+00:00Z,10YIT-GRTN-----B,MAW,B12,384
2022-02-02T11:00+00:00Z,2022-02-02T12:00+00:00Z,10YIT-GRTN-----B,MAW,B12,180
2022-02-02T12:00+00:00Z,2022-02-02T13:00+00:00Z,10YIT-GRTN-----B,MAW,B12,265
2022-02-02T13:00+00:00Z,2022-02-02T14:00+00:00Z,10YIT-GRTN-----B,MAW,B12,303
2022-02-02T14:00+00:00Z,2022-02-02T15:00+00:00Z,10YIT-GRTN-----B,MAW,B12,494
2022-02-02T15:00+00:00Z,2022-02-02T16:00+00:00Z,10YIT-GRTN-----B,MAW,B12,614
2022-02-02T16:00+00:00Z,2022-02-02T17:00+00:00Z,10YIT-GRTN-----B,MAW,B12,754
2022-02-02T17:00+00:00Z,2022-02-02T18:00+00:00Z,10YIT-GRTN-----B,MAW,B12,659
2022-02-02T18:00+00:00Z,2022-02-02T19:00+00:00Z,10YIT-GRTN-----B,MAW,B12,472
2022-02-02T19:00+00:00Z,2022-02-02T20:00+00:00Z,10YIT-GRTN-----B,MAW,B12,217
2022-02-02T20:00+00:00Z,2022-02-02T21:00+00:00Z,10YIT-GRTN-----B,MAW,B12,95
2022-02-02T21:00+00:00Z,2022-02-02T22:00+00:00Z,10YIT-GRTN-----B,MAW,B12,98
2022-02-02T22:00+00:00Z,2022-02-02T23:00+00:00Z,10YIT-GRTN-----B,MAW,B12,160
2022-02-02T23:00+00:00Z,2022-02-03T00:00+00:00Z,10YIT-GRTN-----B,MAW,B12,91
2022-02-03T00:00+00:00Z,2022-02-03T01:00+00:00Z,10YIT-GRTN-----B,MAW,B12,84
2022-02-03T01:00+00:00Z,2022-02-03T02:00+00:00Z,10YIT-GRTN-----B,MAW,B12,85
2022-02-03T02:00+00:00Z,2022-02-03T03:00+00:00Z,10YIT-GRTN-----B,MAW,B12,84
2022-02-03T03:00+00:00Z,2022-02-03T04:00+00:00Z,10YIT-GRTN-----B,MAW,B12,85
2022-02-03T04:00+00:00Z,2022-02-03T05:00+00:00Z,10YIT-GRTN-----B,MAW,B12,91
2022-02-03T05:00+00:00Z,2022-02-03T06:00+00:00Z,10YIT-GRTN-----B,MAW,B12,406
2022-02-03T06:00+00:00Z,2022-02-03T07:00+00:00Z,10YIT-GRTN-----B,MAW,B12,538
2022-02-03T07:00+00:00Z,2022-02-03T08:00+00:00Z,10YIT-GRTN-----B,MAW,B12,398
2022-02-03T08:00+00:00Z,2022-02-03T09:00+00:00Z,10YIT-GRTN-----B,MAW,B12,285
2022-02-03T09:00+00:00Z,2022-02-03T10:00+00:00Z,10YIT-GRTN-----B,MAW,B12,250
2022-02-03T10:00+00:00Z,2022-02-03T11:00+00:00Z,10YIT-GRTN-----B,MAW,B12,172
2022-02-03T11:00+00:00Z,2022-02-03T12:00+00:00Z,10YIT-GRTN-----B,MAW,B12,156
2022-02-03T12:00+00:00Z,2022-02-03T13:00+00:00Z,10YIT-GRTN-----B,MAW,B12,221
2022-02-03T13:00+00:00Z,2022-02-03T14:00+00:00Z,10YIT-GRTN-----B,MAW,B12,284
2022-02-03T14:00+00:00Z,2022-02-03T15:00+00:00Z,10YIT-GRTN-----B,MAW,B12,448
2022-02-03T15:00+00:00Z,2022-02-03T16:00+00:00Z,10YIT-GRTN-----B,MAW,B12,625
2022-02-03T16:00+00:00Z,2022-02-03T17:00+00:00Z,10YIT-GRTN-----B,MAW,B12,930
2022-02-03T17:00+00:00Z,2022-02-03T18:00+00:00Z,10YIT-GRTN-----B,MAW,B12,738
2022-02-03T18:00+00:00Z,2022-02-03T19:00+00:00Z,10YIT-GRTN-----B,MAW,B12,504
2022-02-03T19:00+00:00Z,2022-02-03T20:00+00:00Z,10YIT-GRTN-----B,MAW,B12,286
2022-02-03T20:00+00:00Z,2022-02-03T21:00+00:00Z,10YIT-GRTN-----B,MAW,B12,316
2022-02-03T21:00+00:00Z,2022-02-03T22:00+00:00Z,10YIT-GRTN-----B,MAW,B12,169
2022-02-03T22:00+00:00Z,2022-02-03T23:00+00:00Z,10YIT-GRTN-----B,MAW,B12,86
2022-02-03T23:00+00:00Z,2022-02-04T00:00+00:00Z,10YIT-GRTN-----B,MAW,B12,93
2022-02-04T00:00+00:00Z,2022-02-04T01:00+00:00Z,10YIT-GRTN-----B,MAW,B12,86
2022-02-04T01:00+00:00Z,2022-02-04T02:00+00:00Z,10YIT-GRTN-----B,MAW,B12,86
2022-02-04T02:00+00:00Z,2022-02-04T03:00+00:00Z,10YIT-GRTN-----B,MAW,B12,86
2022-02-04T03:00+00:00Z,2022-02-04T04:00+00:00Z,10YIT-GRTN-----B,MAW,B12,170
2022-02-04T04:00+00:00Z,2022-02-04T05:00+00:00Z,10YIT-GRTN-----B,MAW,B12,316
2022-02-04T05:00+00:00Z,2022-02-04T06:00+00:00Z,10YIT-GRTN-----B,MAW,B12,483
2022-02-04T06:00+00:00Z,2022-02-04T07:00+00:00Z,10YIT-GRTN-----B,MAW,B12,794
2022-02-04T07:00+00:00Z,2022-02-04T08:00+00:00Z,10YIT-GRTN-----B,MAW,B12,790
2022-02-04T08:00+00:00Z,2022-02-04T09:00+00:00Z,10YIT-GRTN-----B,MAW,B12,721
2022-02-04T09:00+00:00Z,2022-02-04T10:00+00:00Z,10YIT-GRTN-----B,MAW,B12,655
2022-02-04T10:00+00:00Z,2022-02-04T11:00+00:00Z,10YIT-GRTN-----B,MAW,B12,326
2022-02-04T11:00+00:00Z,2022-02-04T12:00+00:00Z,10YIT-GRTN-----B,MAW,B12,293
2022-02-04T12:00+00:00Z,2022-02-04T13:00+00:00Z,10YIT-GRTN-----B,MAW,B12,339
2022-02-04T13:00+00:00Z,2022-02-04T14:00+00:00Z,10YIT-GRTN-----B,MAW,B12,526
2022-02-04T14:00+00:00Z,2022-02-04T15:00+00:00Z,10YIT-GRTN-----B,MAW,B12,521
2022-02-04T15:00+00:00Z,2022-02-04T16:00+00:00Z,10YIT-GRTN-----B,MAW,B12,621
2022-02-04T16:00+00:00Z,2022-02-04T17:00+00:00Z,10YIT-GRTN-----B,MAW,B12,831
2022-02-04T17:00+00:00Z,2022-02-04T18:00+00:00Z,10YIT-GRTN-----B,MAW,B12,916
2022-02-04T18:00+00:00Z,2022-02-04T19:00+00:00Z,10YIT-GRTN-----B,MAW,B12,555
2022-02-04T19:00+00:00Z,2022-02-04T20:00+00:00Z,10YIT-GRTN-----B,MAW,B12,314
2022-02-04T20:00+00:00Z,2022-02-04T21:00+00:00Z,10YIT-GRTN-----B,MAW,B12,301
2022-02-04T21:00+00:00Z,2022-02-04T22:00+00:00Z,10YIT-GRTN-----B,MAW,B12,149
2022-02-04T22:00+00:00Z,2022-02-04T23:00+00:00Z,10YIT-GRTN-----B,MAW,B12,386
2022-02-04T23:00+00:00Z,2022-02-05T00:00+00:00Z,10YIT-GRTN-----B,MAW,B12,131
2022-02-05T00:00+00:00Z,2022-02-05T01:00+00:00Z,10YIT-GRTN-----B,MAW,B12,118
2022-02-05T01:00+00:00Z,2022-02-05T02:00+00:00Z,10YIT-GRTN-----B,MAW,B12,102
2022-02-05T02:00+00:00Z,2022-02-05T03:00+00:00Z,10YIT-GRTN-----B,MAW,B12,117
2022-02-05T03:00+00:00Z,2022-02-05T04:00+00:00Z,10YIT-GRTN-----B,MAW,B12,135
2022-02-05T04:00+00:00Z,2022-02-05T05:00+00:00Z,10YIT-GRTN-----B,MAW,B12,167
2022-02-05T05:00+00:00Z,2022-02-05T06:00+00:00Z,10YIT-GRTN-----B,MAW,B12,559
2022-02-05T06:00+00:00Z,2022-02-05T07:00+00:00Z,10YIT-GRTN-----B,MAW,B12,730
2022-02-05T07:00+00:00Z,2022-02-05T08:00+00:00Z,10YIT-GRTN-----B,MAW,B12,806
2022-02-05T08:00+00:00Z,2022-02-05T09:00+00:00Z,10YIT-GRTN-----B,MAW,B12,705
2022-02-05T09:00+00:00Z,2022-02-05T10:00+00:00Z,10YIT-GRTN-----B,MAW,B12,235
2022-02-05T10:00+00:00Z,2022-02-05T11:00+00:00Z,10YIT-GRTN-----B,MAW,B12,95
2022-02-05T11:00+00:00Z,2022-02-05T12:00+00:00Z,10YIT-GRTN-----B,MAW,B12,94
2022-02-05T12:00+00:00Z,2022-02-05T13:00+00:00Z,10YIT-GRTN-----B,MAW,B12,95
2022-02-05T13:00+00:00Z,2022-02-05T14:00+00:00Z,10YIT-GRTN-----B,MAW,B12,172
2022-02-05T14:00+00:00Z,2022-02-05T15:00+00:00Z,10YIT-GRTN-----B,MAW,B12,219
2022-02-05T15:00+00:00Z,2022-02-05T16:00+00:00Z,10YIT-GRTN-----B,MAW,B12,502
2022-02-05T16:00+00:00Z,2022-02-05T17:00+00:00Z,10YIT-GRTN-----B,MAW,B12,716
2022-02-05T17:00+00:00Z,2022-02-05T18:00+00:00Z,10YIT-GRTN-----B,MAW,B12,667
2022-02-05T18:00+00:00Z,2022-02-05T19:00+00:00Z,10YIT-GRTN-----B,MAW,B12,720
2022-02-05T19:00+00:00Z,2022-02-05T20:00+00:00Z,10YIT-GRTN-----B,MAW,B12,382
2022-02-05T20:00+00:00Z,2022-02-05T21:00+00:00Z,10YIT-GRTN-----B,MAW,B12,190
2022-02-05T21:00+00:00Z,2022-02-05T22:00+00:00Z,10YIT-GRTN-----B,MAW,B12,153
2022-02-05T22:00+00:00Z,2022-02-05T23:00+00:00Z,10YIT-GRTN-----B,MAW,B12,190
2022-02-05T23:00+00:00Z,2022-02-06T00:00+00:00Z,10YIT-GRTN-----B,MAW,B12,235
2022-02-06T00:00+00:00Z,2022-02-06T01:00+00:00Z,10YIT-GRTN-----B,MAW,B12,149
2022-02-06T01:00+00:00Z,2022-02-06T02:00+00:00Z,10YIT-GRTN-----B,MAW,B12,130
2022-02-06T02:00+00:00Z,2022-02-06T03:00+00:00Z,10YIT-GRTN-----B,MAW,B12,128
2022-02-06T03:00+00:00Z,2022-02-06T04:00+00:00Z,10YIT-GRTN-----B,MAW,B12,127
2022-02-06T04:00+00:00Z,2022-02-06T05:00+00:00Z,10YIT-GRTN-----B,MAW,B12,129
2022-02-06T05:00+00:00Z,2022-02-06T06:00+00:00Z,10YIT-GRTN-----B,MAW,B12,163
2022-02-06T06:00+00:00Z,2022-02-06T07:00+00:00Z,10YIT-GRTN-----B,MAW,B12,241
2022-02-06T07:00+00:00Z,2022-02-06T08:00+00:00Z,10YIT-GRTN-----B,MAW,B12,197
2022-02-06T08:00+00:00Z,2022-02-06T09:00+00:00Z,10YIT-GRTN-----B,MAW,B12,246
2022-02-06T09:00+00:00Z,2022-02-06T10:00+00:00Z,10YIT-GRTN-----B,MAW,B12,402
2022-02-06T10:00+00:00Z,2022-02-06T11:00+00:00Z,10YIT-GRTN-----B,MAW,B12,405
2022-02-06T11:00+00:00Z,2022-02-06T12:00+00:00Z,10YIT-GRTN-----B,MAW,B12,274
2022-02-06T12:00+00:00Z,2022-02-06T13:00+00:00Z,10YIT-GRTN-----B,MAW,B12,79
2022-02-06T13:00+00:00Z,2022-02-06T14:00+00:00Z,10YIT-GRTN-----B,MAW,B12,253
2022-02-06T14:00+00:00Z,2022-02-06T15:00+00:00Z,10YIT-GRTN-----B,MAW,B12,264
2022-02-06T15:00+00:00Z,2022-02-06T16:00+00:00Z,10YIT-GRTN-----B,MAW,B12,356
2022-02-06T16:00+00:00Z,2022-02-06T17:00+00:00Z,10YIT-GRTN-----B,MAW,B12,668
2022-02-06T17:00+00:00Z,2022-02-06T18:00+00:00Z,10YIT-GRTN-----B,MAW,B12,625
2022-02-06T18:00+00:00Z,2022-02-06T19:00+00:00Z,10YIT-GRTN-----B,MAW,B12,351
2022-02-06T19:00+00:00Z,2022-02-06T20:00+00:00Z,10YIT-GRTN-----B,MAW,B12,246
2022-02-06T20:00+00:00Z,2022-02-06T21:00+00:00Z,10YIT-GRTN-----B,MAW,B12,223
2022-02-06T21:00+00:00Z,2022-02-06T22:00+00:00Z,10YIT-GRTN-----B,MAW,B12,41
2022-02-06T22:00+00:00Z,2022-02-06T23:00+00:00Z,10YIT-GRTN-----B,MAW,B12,40
2022-02-06T23:00+00:00Z,2022-02-07T00:00+00:00Z,10YIT-GRTN-----B,MAW,B12,45
2022-02-07T00:00+00:00Z,2022-02-07T01:00+00:00Z,10YIT-GRTN-----B,MAW,B12,38
2022-02-07T01:00+00:00Z,2022-02-07T02:00+00:00Z,10YIT-GRTN-----B,MAW,B12,37
2022-02-07T02:00+00:00Z,2022-02-07T03:00+00:00Z,10YIT-GRTN-----B,MAW,B12,38
2022-02-07T03:00+00:00Z,2022-02-07T04:00+00:00Z,10YIT-GRTN-----B,MAW,B12,39
2022-02-07T04:00+00:00Z,2022-02-07T05:00+00:00Z,10YIT-GRTN-----B,MAW,B12,141
2022-02-07T05:00+00:00Z,2022-02-07T06:00+00:00Z,10YIT-GRTN-----B,MAW,B12,439
2022-02-07T06:00+00:00Z,2022-02-07T07:00+00:00Z,10YIT-GRTN-----B,MAW,B12,855
2022-02-07T07:00+00:00Z,2022-02-07T08:00+00:00Z,10YIT-GRTN-----B,MAW,B12,642
2022-02-07T08:00+00:00Z,2022-02-07T09:00+00:00Z,10YIT-GRTN-----B,MAW,B12,513
2022-02-07T09:00+00:00Z,2022-02-07T10:00+00:00Z,10YIT-GRTN-----B,MAW,B12,427
2022-02-07T10:00+00:00Z,2022-02-07T11:00+00:00Z,10YIT-GRTN-----B,MAW,B12,279
2022-02-07T11:00+00:00Z,2022-02-07T12:00+00:00Z,10YIT-GRTN-----B,MAW,B12,176
2022-02-07T12:00+00:00Z,2022-02-07T13:00+00:00Z,10YIT-GRTN-----B,MAW,B12,237
2022-02-07T13:00+00:00Z,2022-02-07T14:00+00:00Z,10YIT-GRTN-----B,MAW,B12,261
2022-02-07T14:00+00:00Z,2022-02-07T15:00+00:00Z,10YIT-GRTN-----B,MAW,B12,238
2022-02-07T15:00+00:00Z,2022-02-07T16:00+00:00Z,10YIT-GRTN-----B,MAW,B12,331
2022-02-07T16:00+00:00Z,2022-02-07T17:00+00:00Z,10YIT-GRTN-----B,MAW,B12,586
2022-02-07T17:00+00:00Z,2022-02-07T18:00+00:00Z,10YIT-GRTN-----B,MAW,B12,640
2022-02-07T18:00+00:00Z,2022-02-07T19:00+00:00Z,10YIT-GRTN-----B,MAW,B12,500
2022-02-07T19:00+00:00Z,2022-02-07T20:00+00:00Z,10YIT-GRTN-----B,MAW,B12,357
2022-02-07T20:00+00:00Z,2022-02-07T21:00+00:00Z,10YIT-GRTN-----B,MAW,B12,133
2022-02-07T21:00+00:00Z,2022-02-07T22:00+00:00Z,10YIT-GRTN-----B,MAW,B12,56
2022-02-07T22:00+00:00Z,2022-02-07T23:00+00:00Z,10YIT-GRTN-----B,MAW,B12,38
2022-02-07T23:00+00:00Z,2022-02-08T00:00+00:00Z,10YIT-GRTN-----B,MAW,B12,47
2022-02-08T00:00+00:00Z,2022-02-08T01:00+00:00Z,10YIT-GRTN-----B,MAW,B12,39
2022-02-08T01:00+00:00Z,2022-02-08T02:00+00:00Z,10YIT-GRTN-----B,MAW,B12,39
2022-02-08T02:00+00:00Z,2022-02-08T03:00+00:00Z,10YIT-GRTN-----B,MAW,B12,39
2022-02-08T03:00+00:00Z,2022-02-08T04:00+00:00Z,10YIT-GRTN-----B,MAW,B12,39
2022-02-08T04:00+00:00Z,2022-02-08T05:00+00:00Z,10YIT-GRTN-----B,MAW,B12,255
2022-02-08T05:00+00:00Z,2022-02-08T06:00+00:00Z,10YIT-GRTN-----B,MAW,B12,626
2022-02-08T06:00+00:00Z,2022-02-08T07:00+00:00Z,10YIT-GRTN-----B,MAW,B12,700
2022-02-08T07:00+00:00Z,2022-02-08T08:00+00:00Z,10YIT-GRTN-----B,MAW,B12,448
2022-02-08T08:00+00:00Z,2022-02-08T09:00+00:00Z,10YIT-GRTN-----B,MAW,B12,277
2022-02-08T09:00+00:00Z,2022-02-08T10:00+00:00Z,10YIT-GRTN-----B,MAW,B12,122
2022-02-08T10:00+00:00Z,2022-02-08T11:00+00:00Z,10YIT-GRTN-----B,MAW,B12,117
2022-02-08T11:00+00:00Z,2022-02-08T12:00+00:00Z,10YIT-GRTN-----B,MAW,B12,103
2022-02-08T12:00+00:00Z,2022-02-08T13:00+00:00Z,10YIT-GRTN-----B,MAW,B12,116
2022-02-08T13:00+00:00Z,2022-02-08T14:00+00:00Z,10YIT-GRTN-----B,MAW,B12,122
2022-02-08T14:00+00:00Z,2022-02-08T15:00+00:00Z,10YIT-GRTN-----B,MAW,B12,141
2022-02-08T15:00+00:00Z,2022-02-08T16:00+00:00Z,10YIT-GRTN-----B,MAW,B12,371
2022-02-08T16:00+00:00Z,2022-02-08T17:00+00:00Z,10YIT-GRTN-----B,MAW,B12,771
2022-02-08T17:00+00:00Z,2022-02-08T18:00+00:00Z,10YIT-GRTN-----B,MAW,B12,590
2022-02-08T18:00+00:00Z,2022-02-08T19:00+00:00Z,10YIT-GRTN-----B,MAW,B12,527
2022-02-08T19:00+00:00Z,2022-02-08T20:00+00:00Z,10YIT-GRTN-----B,MAW,B12,222
2022-02-08T20:00+00:00Z,2022-02-08T21:00+00:00Z,10YIT-GRTN-----B,MAW,B12,190
2022-02-08T21:00+00:00Z,2022-02-08T22:00+00:00Z,10YIT-GRTN-----B,MAW,B12,121
2022-02-08T22:00+00:00Z,2022-02-08T23:00+00:00Z,10YIT-GRTN-----B,MAW,B12,134
2022-02-08T23:00+00:00Z,2022-02-09T00:00+00:00Z,10YIT-GRTN-----B,MAW,B12,37
2022-02-09T00:00+00:00Z,2022-02-09T01:00+00:00Z,10YIT-GRTN-----B,MAW,B12,37
2022-02-09T01:00+00:00Z,2022-02-09T02:00+00:00Z,10YIT-GRTN-----B,MAW,B12,44
2022-02-09T02:00+00:00Z,2022-02-09T03:00+00:00Z,10YIT-GRTN-----B,MAW,B12,37
2022-02-09T03:00+00:00Z,2022-02-09T04:00+00:00Z,10YIT-GRTN-----B,MAW,B12,130
2022-02-09T04:00+00:00Z,2022-02-09T05:00+00:00Z,10YIT-GRTN-----B,MAW,B12,203
2022-02-09T05:00+00:00Z,2022-02-09T06:00+00:00Z,10YIT-GRTN-----B,MAW,B12,586
2022-02-09T06:00+00:00Z,2022-02-09T07:00+00:00Z,10YIT-GRTN-----B,MAW,B12,697
2022-02-09T07:00+00:00Z,2022-02-09T08:00+00:00Z,10YIT-GRTN-----B,MAW,B12,402
2022-02-09T08:00+00:00Z,2022-02-09T09:00+00:00Z,10YIT-GRTN-----B,MAW,B12,309
2022-02-09T09:00+00:00Z,2022-02-09T10:00+00:00Z,10YIT-GRTN-----B,MAW,B12,61
2022-02-09T10:00+00:00Z,2022-02-09T11:00+00:00Z,10YIT-GRTN-----B,MAW,B12,42
2022-02-09T11:00+00:00Z,2022-02-09T12:00+00:00Z,10YIT-GRTN-----B,MAW,B12,47
2022-02-09T12:00+00:00Z,2022-02-09T13:00+00:00Z,10YIT-GRTN-----B,MAW,B12,56
2022-02-09T13:00+00:00Z,2022-02-09T14:00+00:00Z,10YIT-GRTN-----B,MAW,B12,208
2022-02-09T14:00+00:00Z,2022-02-09T15:00+00:00Z,10YIT-GRTN-----B,MAW,B12,384
2022-02-09T15:00+00:00Z,2022-02-09T16:00+00:00Z,10YIT-GRTN-----B,MAW,B12,747
2022-02-09T16:00+00:00Z,2022-02-09T17:00+00:00Z,10YIT-GRTN-----B,MAW,B12,826
2022-02-09T17:00+00:00Z,2022-02-09T18:00+00:00Z,10YIT-GRTN-----B,MAW,B12,937
2022-02-09T18:00+00:00Z,2022-02-09T19:00+00:00Z,10YIT-GRTN-----B,MAW,B12,644
2022-02-09T19:00+00:00Z,2022-02-09T20:00+00:00Z,10YIT-GRTN-----B,MAW,B12,380
2022-02-09T20:00+00:00Z,2022-02-09T21:00+00:00Z,10YIT-GRTN-----B,MAW,B12,211
2022-02-09T21:00+00:00Z,2022-02-09T22:00+00:00Z,10YIT-GRTN-----B,MAW,B12,112
2022-02-09T22:00+00:00Z,2022-02-09T23:00+00:00Z,10YIT-GRTN-----B,MAW,B12,144
2022-02-09T23:00+00:00Z,2022-02-10T00:00+00:00Z,10YIT-GRTN-----B,MAW,B12,145
2022-02-10T00:00+00:00Z,2022-02-10T01:00+00:00Z,10YIT-GRTN-----B,MAW,B12,24
2022-02-10T01:00+00:00Z,2022-02-10T02:00+00:00Z,10YIT-GRTN-----B,MAW,B12,32
2022-02-10T02:00+00:00Z,2022-02-10T03:00+00:00Z,10YIT-GRTN-----B,MAW,B12,24
2022-02-10T03:00+00:00Z,2022-02-10T04:00+00:00Z,10YIT-GRTN-----B,MAW,B12,116
2022-02-10T04:00+00:00Z,2022-02-10T05:00+00:00Z,10YIT-GRTN-----B,MAW,B12,244
2022-02-10T05:00+00:00Z,2022-02-10T06:00+00:00Z,10YIT-GRTN-----B,MAW,B12,681
2022-02-10T06:00+00:00Z,2022-02-10T07:00+00:00Z,10YIT-GRTN-----B,MAW,B12,826
2022-02-10T07:00+00:00Z,2022-02-10T08:00+00:00Z,10YIT-GRTN-----B,MAW,B12,575
2022-02-10T08:00+00:00Z,2022-02-10T09:00+00:00Z,10YIT-GRTN-----B,MAW,B12,414
2022-02-10T09:00+00:00Z,2022-02-10T10:00+00:00Z,10YIT-GRTN-----B,MAW,B12,198
2022-02-10T10:00+00:00Z,2022-02-10T11:00+00:00Z,10YIT-GRTN-----B,MAW,B12,46
2022-02-10T11:00+00:00Z,2022-02-10T12:00+00:00Z,10YIT-GRTN-----B,MAW,B12,46
2022-02-10T12:00+00:00Z,2022-02-10T13:00+00:00Z,10YIT-GRTN-----B,MAW,B12,245
2022-02-10T13:00+00:00Z,2022-02-10T14:00+00:00Z,10YIT-GRTN-----B,MAW,B12,328
2022-02-10T14:00+00:00Z,2022-02-10T15:00+00:00Z,10YIT-GRTN-----B,MAW,B12,534
2022-02-10T15:00+00:00Z,2022-02-10T16:00+00:00Z,10YIT-GRTN-----B,MAW,B12,688
2022-02-10T16:00+00:00Z,2022-02-10T17:00+00:00Z,10YIT-GRTN-----B,MAW,B12,873
2022-02-10T17:00+00:00Z,2022-02-10T18:00+00:00Z,10YIT-GRTN-----B,MAW,B12,820
2022-02-10T18:00+00:00Z,2022-02-10T19:00+00:00Z,10YIT-GRTN-----B,MAW,B12,640
2022-02-10T19:00+00:00Z,2022-02-10T20:00+00:00Z,10YIT-GRTN-----B,MAW,B12,267
2022-02-10T20:00+00:00Z,2022-02-10T21:00+00:00Z,10YIT-GRTN-----B,MAW,B12,144
2022-02-10T21:00+00:00Z,2022-02-10T22:00+00:00Z,10YIT-GRTN-----B,MAW,B12,201
2022-02-10T22:00+00:00Z,2022-02-10T23:00+00:00Z,10YIT-GRTN-----B,MAW,B12,22
2022-02-10T23:00+00:00Z,2022-02-11T00:00+00:00Z,10YIT-GRTN-----B,MAW,B12,22
2022-02-11T00:00+00:00Z,2022-02-11T01:00+00:00Z,10YIT-GRTN-----B,MAW,B12,30
2022-02-11T01:00+00:00Z,2022-02-11T02:00+00:00Z,10YIT-GRTN-----B,MAW,B12,22
2022-02-11T02:00+00:00Z,2022-02-11T03:00+00:00Z,10YIT-GRTN-----B,MAW,B12,22
2022-02-11T03:00+00:00Z,2022-02-11T04:00+00:00Z,10YIT-GRTN-----B,MAW,B12,103
2022-02-11T04:00+00:00Z,2022-02-11T05:00+00:00Z,10YIT-GRTN-----B,MAW,B12,326
2022-02-11T05:00+00:00Z,2022-02-11T06:00+00:00Z,10YIT-GRTN-----B,MAW,B12,521
2022-02-11T06:00+00:00Z,2022-02-11T07:00+00:00Z,10YIT-GRTN-----B,MAW,B12,581
2022-02-11T07:00+00:00Z,2022-02-11T08:00+00:00Z,10YIT-GRTN-----B,MAW,B12,469
2022-02-11T08:00+00:00Z,2022-02-11T09:00+00:00Z,10YIT-GRTN-----B,MAW,B12,430
2022-02-11T09:00+00:00Z,2022-02-11T10:00+00:00Z,10YIT-GRTN-----B,MAW,B12,406
