StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-02-01T06:00+00:00Z,2022-02-01T07:00+00:00Z,10Y1001A1001A65H,MAW,B18,1737
2022-02-01T07:00+00:00Z,2022-02-01T08:00+00:00Z,10Y1001A1001A65H,MAW,B18,1693
2022-02-01T08:00+00:00Z,2022-02-01T09:00+00:00Z,10Y1001A1001A65H,MAW,B18,1633
2022-02-01T09:00+00:00Z,2022-02-01T10:00+00:00Z,10Y1001A1001A65H,MAW,B18,1898
2022-02-01T10:00+00:00Z,2022-02-01T11:00+00:00Z,10Y1001A1001A65H,MAW,B18,2066
2022-02-01T11:00+00:00Z,2022-02-01T12:00+00:00Z,10Y1001A1001A65H,MAW,B18,2069
2022-02-01T12:00+00:00Z,2022-02-01T13:00+00:00Z,10Y1001A1001A65H,MAW,B18,2085
2022-02-01T13:00+00:00Z,2022-02-01T14:00+00:00Z,10Y1001A1001A65H,MAW,B18,2081
2022-02-01T14:00+00:00Z,2022-02-01T15:00+00:00Z,10Y1001A1001A65H,MAW,B18,2073
2022-02-01T15:00+00:00Z,2022-02-01T16:00+00:00Z,10Y1001A1001A65H,MAW,B18,2071
2022-02-01T16:00+00:00Z,2022-02-01T17:00+00:00Z,10Y1001A1001A65H,MAW,B18,2076
2022-02-01T17:00+00:00Z,2022-02-01T18:00+00:00Z,10Y1001A1001A65H,MAW,B18,2085
2022-02-01T18:00+00:00Z,2022-02-01T19:00+00:00Z,10Y1001A1001A65H,MAW,B18,2085
2022-02-01T19:00+00:00Z,2022-02-01T20:00+00:00Z,10Y1001A1001A65H,MAW,B18,2040
2022-02-01T20:00+00:00Z,2022-02-01T21:00+00:00Z,10Y1001A1001A65H,MAW,B18,1828
2022-02-01T21:00+00:00Z,2022-02-01T22:00+00:00Z,10Y1001A1001A65H,MAW,B18,1694
2022-02-01T22:00+00:00Z,2022-02-01T23:00+00:00Z,10Y1001A1001A65H,MAW,B18,1680
2022-02-01T23:00+00:00Z,2022-02-02T00:00+00:00Z,10Y1001A1001A65H,MAW,B18,1922
2022-02-02T00:00+00:00Z,2022-02-02T01:00+00:00Z,10Y1001A1001A65H,MAW,B18,2075
2022-02-02T01:00+00:00Z,2022-02-02T02:00+00:00Z,10Y1001A1001A65H,MAW,B18,2037
2022-02-02T02:00+00:00Z,2022-02-02T03:00+00:00Z,10Y1001A1001A65H,MAW,B18,2021
2022-02-02T03:00+00:00Z,2022-02-02T04:00+00:00Z,10Y1001A1001A65H,MAW,B18,1910
2022-02-02T04:00+00:00Z,2022-02-02T05:00+00:00Z,10Y1001A1001A65H,MAW,B18,1936
2022-02-02T05:00+00:00Z,2022-02-02T06:00+00:00Z,10Y1001A1001A65H,MAW,B18,2029
2022-02-02T06:00+00:00Z,2022-02-02T07:00+00:00Z,10Y1001A1001A65H,MAW,B18,1751
2022-02-02T07:00+00:00Z,2022-02-02T08:00+00:00Z,10Y1001A1001A65H,MAW,B18,1616
2022-02-02T08:00+00:00Z,2022-02-02T09:00+00:00Z,10Y1001A1001A65H,MAW,B18,1832
2022-02-02T09:00+00:00Z,2022-02-02T10:00+00:00Z,10Y1001A1001A65H,MAW,B18,1743
2022-02-02T10:00+00:00Z,2022-02-02T11:00+00:00Z,10Y1001A1001A65H,MAW,B18,1715
2022-02-02T11:00+00:00Z,2022-02-02T12:00+00:00Z,10Y1001A1001A65H,MAW,B18,1513
2022-02-02T12:00+00:00Z,2022-02-02T13:00+00:00Z,10Y1001A1001A65H,MAW,B18,1337
2022-02-02T13:00+00:00Z,2022-02-02T14:00+00:00Z,10Y1001A1001A65H,MAW,B18,1134
2022-02-02T14:00+00:00Z,2022-02-02T15:00+00:00Z,10Y1001A1001A65H,MAW,B18,997
2022-02-02T15:00+00:00Z,2022-02-02T16:00+00:00Z,10Y1001A1001A65H,MAW,B18,916
2022-02-02T16:00+00:00Z,2022-02-02T17:00+00:00Z,10Y1001A1001A65H,MAW,B18,991
2022-02-02T17:00+00:00Z,2022-02-02T18:00+00:00Z,10Y1001A1001A65H,MAW,B18,1015
2022-02-02T18:00+00:00Z,2022-02-02T19:00+00:00Z,10Y1001A1001A65H,MAW,B18,1021
2022-02-02T19:00+00:00Z,2022-02-02T20:00+00:00Z,10Y1001A1001A65H,MAW,B18,979
2022-02-02T20:00+00:00Z,2022-02-02T21:00+00:00Z,10Y1001A1001A65H,MAW,B18,964
2022-02-02T21:00+00:00Z,2022-02-02T22:00+00:00Z,10Y1001A1001A65H,MAW,B18,989
2022-02-02T22:00+00:00Z,2022-02-02T23:00+00:00Z,10Y1001A1001A65H,MAW,B18,1311
2022-02-02T23:00+00:00Z,2022-02-03T00:00+00:00Z,10Y1001A1001A65H,MAW,B18,1089
2022-02-03T00:00+00:00Z,2022-02-03T01:00+00:00Z,10Y1001A1001A65H,MAW,B18,1185
2022-02-03T01:00+00:00Z,2022-02-03T02:00+00:00Z,10Y1001A1001A65H,MAW,B18,1197
2022-02-03T02:00+00:00Z,2022-02-03T03:00+00:00Z,10Y1001A1001A65H,MAW,B18,1102
2022-02-03T03:00+00:00Z,2022-02-03T04:00+00:00Z,10Y1001A1001A65H,MAW,B18,1083
2022-02-03T04:00+00:00Z,2022-02-03T05:00+00:00Z,10Y1001A1001A65H,MAW,B18,929
2022-02-03T05:00+00:00Z,2022-02-03T06:00+00:00Z,10Y1001A1001A65H,MAW,B18,1199
2022-02-03T06:00+00:00Z,2022-02-03T07:00+00:00Z,10Y1001A1001A65H,MAW,B18,1407
2022-02-03T07:00+00:00Z,2022-02-03T08:00+00:00Z,10Y1001A1001A65H,MAW,B18,1618
2022-02-03T08:00+00:00Z,2022-02-03T09:00+00:00Z,10Y1001A1001A65H,MAW,B18,1667
2022-02-03T09:00+00:00Z,2022-02-03T10:00+00:00Z,10Y1001A1001A65H,MAW,B18,1780
2022-02-03T10:00+00:00Z,2022-02-03T11:00+00:00Z,10Y1001A1001A65H,MAW,B18,1826
2022-02-03T11:00+00:00Z,2022-02-03T12:00+00:00Z,10Y1001A1001A65H,MAW,B18,1677
2022-02-03T12:00+00:00Z,2022-02-03T13:00+00:00Z,10Y1001A1001A65H,MAW,B18,1455
2022-02-03T13:00+00:00Z,2022-02-03T14:00+00:00Z,10Y1001A1001A65H,MAW,B18,1368
2022-02-03T14:00+00:00Z,2022-02-03T15:00+00:00Z,10Y1001A1001A65H,MAW,B18,1205
2022-02-03T15:00+00:00Z,2022-02-03T16:00+00:00Z,10Y1001A1001A65H,MAW,B18,1212
2022-02-03T16:00+00:00Z,2022-02-03T17:00+00:00Z,10Y1001A1001A65H,MAW,B18,1192
2022-02-03T17:00+00:00Z,2022-02-03T18:00+00:00Z,10Y1001A1001A65H,MAW,B18,1137
2022-02-03T18:00+00:00Z,2022-02-03T19:00+00:00Z,10Y1001A1001A65H,MAW,B18,1219
2022-02-03T19:00+00:00Z,2022-02-03T20:00+00:00Z,10Y1001A1001A65H,MAW,B18,1267
2022-02-03T20:00+00:00Z,2022-02-03T21:00+00:00Z,10Y1001A1001A65H,MAW,B18,1345
2022-02-03T21:00+00:00Z,2022-02-03T22:00+00:00Z,10Y1001A1001A65H,MAW,B18,1356
2022-02-03T22:00+00:00Z,2022-02-03T23:00+00:00Z,10Y1001A1001A65H,MAW,B18,1197
2022-02-03T23:00+00:00Z,2022-02-04T00:00+00:00Z,10Y1001A1001A65H,MAW,B18,1138
2022-02-04T00:00+00:00Z,2022-02-04T01:00+00:00Z,10Y1001A1001A65H,MAW,B18,1469
2022-02-04T01:00+00:00Z,2022-02-04T02:00+00:00Z,10Y1001A1001A65H,MAW,B18,1622
2022-02-04T02:00+00:00Z,2022-02-04T03:00+00:00Z,10Y1001A1001A65H,MAW,B18,1758
2022-02-04T03:00+00:00Z,2022-02-04T04:00+00:00Z,10Y1001A1001A65H,MAW,B18,1727
2022-02-04T04:00+00:00Z,2022-02-04T05:00+00:00Z,10Y1001A1001A65H,MAW,B18,1758
2022-02-04T05:00+00:00Z,2022-02-04T06:00+00:00Z,10Y1001A1001A65H,MAW,B18,1886
2022-02-04T06:00+00:00Z,2022-02-04T07:00+00:00Z,10Y1001A1001A65H,MAW,B18,1803
2022-02-04T07:00+00:00Z,2022-02-04T08:00+00:00Z,10Y1001A1001A65H,MAW,B18,1611
2022-02-04T08:00+00:00Z,2022-02-04T09:00+00:00Z,10Y1001A1001A65H,MAW,B18,1503
2022-02-04T09:00+00:00Z,2022-02-04T10:00+00:00Z,10Y1001A1001A65H,MAW,B18,1564
2022-02-04T10:00+00:00Z,2022-02-04T11:00+00:00Z,10Y1001A1001A65H,MAW,B18,1587
2022-02-04T11:00+00:00Z,2022-02-04T12:00+00:00Z,10Y1001A1001A65H,MAW,B18,1467
2022-02-04T12:00+00:00Z,2022-02-04T13:00+00:00Z,10Y1001A1001A65H,MAW,B18,1321
2022-02-04T13:00+00:00Z,2022-02-04T14:00+00:00Z,10Y1001A1001A65H,MAW,B18,1337
2022-02-04T14:00+00:00Z,2022-02-04T15:00+00:00Z,10Y1001A1001A65H,MAW,B18,1392
2022-02-04T15:00+00:00Z,2022-02-04T16:00+00:00Z,10Y1001A1001A65H,MAW,B18,1674
2022-02-04T16:00+00:00Z,2022-02-04T17:00+00:00Z,10Y1001A1001A65H,MAW,B18,1654
2022-02-04T17:00+00:00Z,2022-02-04T18:00+00:00Z,10Y1001A1001A65H,MAW,B18,1776
2022-02-04T18:00+00:00Z,2022-02-04T19:00+00:00Z,10Y1001A1001A65H,MAW,B18,1802
2022-02-04T19:00+00:00Z,2022-02-04T20:00+00:00Z,10Y1001A1001A65H,MAW,B18,1835
2022-02-04T20:00+00:00Z,2022-02-04T21:00+00:00Z,10Y1001A1001A65H,MAW,B18,1841
2022-02-04T21:00+00:00Z,2022-02-04T22:00+00:00Z,10Y1001A1001A65H,MAW,B18,1929
2022-02-04T22:00+00:00Z,2022-02-04T23:00+00:00Z,10Y1001A1001A65H,MAW,B18,1947
2022-02-04T23:00+00:00Z,2022-02-05T00:00+00:00Z,10Y1001A1001A65H,MAW,B18,1932
2022-02-05T00:00+00:00Z,2022-02-05T01:00+00:00Z,10Y1001A1001A65H,MAW,B18,1988
2022-02-05T01:00+00:00Z,2022-02-05T02:00+00:00Z,10Y1001A1001A65H,MAW,B18,1962
2022-02-05T02:00+00:00Z,2022-02-05T03:00+00:00Z,10Y1001A1001A65H,MAW,B18,1956
2022-02-05T03:00+00:00Z,2022-02-05T04:00+00:00Z,10Y1001A1001A65H,MAW,B18,1861
2022-02-05T04:00+00:00Z,2022-02-05T05:00+00:00Z,10Y1001A1001A65H,MAW,B18,1809
2022-02-05T05:00+00:00Z,2022-02-05T06:00+00:00Z,10Y1001A1001A65H,MAW,B18,2026
2022-02-05T06:00+00:00Z,2022-02-05T07:00+00:00Z,10Y1001A1001A65H,MAW,B18,2004
2022-02-05T07:00+00:00Z,2022-02-05T08:00+00:00Z,10Y1001A1001A65H,MAW,B18,2023
2022-02-05T08:00+00:00Z,2022-02-05T09:00+00:00Z,10Y1001A1001A65H,MAW,B18,2035
2022-02-05T09:00+00:00Z,2022-02-05T10:00+00:00Z,10Y1001A1001A65H,MAW,B18,2027
2022-02-05T10:00+00:00Z,2022-02-05T11:00+00:00Z,10Y1001A1001A65H,MAW,B18,2014
2022-02-05T11:00+00:00Z,2022-02-05T12:00+00:00Z,10Y1001A1001A65H,MAW,B18,2014
2022-02-05T12:00+00:00Z,2022-02-05T13:00+00:00Z,10Y1001A1001A65H,MAW,B18,2049
2022-02-05T13:00+00:00Z,2022-02-05T14:00+00:00Z,10Y1001A1001A65H,MAW,B18,2051
2022-02-05T14:00+00:00Z,2022-02-05T15:00+00:00Z,10Y1001A1001A65H,MAW,B18,1990
2022-02-05T15:00+00:00Z,2022-02-05T16:00+00:00Z,10Y1001A1001A65H,MAW,B18,2028
2022-02-05T16:00+00:00Z,2022-02-05T17:00+00:00Z,10Y1001A1001A65H,MAW,B18,2059
2022-02-05T17:00+00:00Z,2022-02-05T18:00+00:00Z,10Y1001A1001A65H,MAW,B18,2032
2022-02-05T18:00+00:00Z,2022-02-05T19:00+00:00Z,10Y1001A1001A65H,MAW,B18,2059
2022-02-05T19:00+00:00Z,2022-02-05T20:00+00:00Z,10Y1001A1001A65H,MAW,B18,2058
2022-02-05T20:00+00:00Z,2022-02-05T21:00+00:00Z,10Y1001A1001A65H,MAW,B18,2051
2022-02-05T21:00+00:00Z,2022-02-05T22:00+00:00Z,10Y1001A1001A65H,MAW,B18,2047
2022-02-05T22:00+00:00Z,2022-02-05T23:00+00:00Z,10Y1001A1001A65H,MAW,B18,2038
2022-02-05T23:00+00:00Z,2022-02-06T00:00+00:00Z,10Y1001A1001A65H,MAW,B18,2045
2022-02-06T00:00+00:00Z,2022-02-06T01:00+00:00Z,10Y1001A1001A65H,MAW,B18,2000
2022-02-06T01:00+00:00Z,2022-02-06T02:00+00:00Z,10Y1001A1001A65H,MAW,B18,1819
2022-02-06T02:00+00:00Z,2022-02-06T03:00+00:00Z,10Y1001A1001A65H,MAW,B18,1909
2022-02-06T03:00+00:00Z,2022-02-06T04:00+00:00Z,10Y1001A1001A65H,MAW,B18,1946
2022-02-06T04:00+00:00Z,2022-02-06T05:00+00:00Z,10Y1001A1001A65H,MAW,B18,1939
2022-02-06T05:00+00:00Z,2022-02-06T06:00+00:00Z,10Y1001A1001A65H,MAW,B18,1893
2022-02-06T06:00+00:00Z,2022-02-06T07:00+00:00Z,10Y1001A1001A65H,MAW,B18,1835
2022-02-06T07:00+00:00Z,2022-02-06T08:00+00:00Z,10Y1001A1001A65H,MAW,B18,1892
2022-02-06T08:00+00:00Z,2022-02-06T09:00+00:00Z,10Y1001A1001A65H,MAW,B18,1719
2022-02-06T09:00+00:00Z,2022-02-06T10:00+00:00Z,10Y1001A1001A65H,MAW,B18,1666
2022-02-06T10:00+00:00Z,2022-02-06T11:00+00:00Z,10Y1001A1001A65H,MAW,B18,1573
2022-02-06T11:00+00:00Z,2022-02-06T12:00+00:00Z,10Y1001A1001A65H,MAW,B18,1670
2022-02-06T12:00+00:00Z,2022-02-06T13:00+00:00Z,10Y1001A1001A65H,MAW,B18,1818
2022-02-06T13:00+00:00Z,2022-02-06T14:00+00:00Z,10Y1001A1001A65H,MAW,B18,1713
2022-02-06T14:00+00:00Z,2022-02-06T15:00+00:00Z,10Y1001A1001A65H,MAW,B18,1555
2022-02-06T15:00+00:00Z,2022-02-06T16:00+00:00Z,10Y1001A1001A65H,MAW,B18,1429
2022-02-06T16:00+00:00Z,2022-02-06T17:00+00:00Z,10Y1001A1001A65H,MAW,B18,1363
2022-02-06T17:00+00:00Z,2022-02-06T18:00+00:00Z,10Y1001A1001A65H,MAW,B18,1492
2022-02-06T18:00+00:00Z,2022-02-06T19:00+00:00Z,10Y1001A1001A65H,MAW,B18,1506
2022-02-06T19:00+00:00Z,2022-02-06T20:00+00:00Z,10Y1001A1001A65H,MAW,B18,1562
2022-02-06T20:00+00:00Z,2022-02-06T21:00+00:00Z,10Y1001A1001A65H,MAW,B18,1654
2022-02-06T21:00+00:00Z,2022-02-06T22:00+00:00Z,10Y1001A1001A65H,MAW,B18,1625
2022-02-06T22:00+00:00Z,2022-02-06T23:00+00:00Z,10Y1001A1001A65H,MAW,B18,1900
2022-02-06T23:00+00:00Z,2022-02-07T00:00+00:00Z,10Y1001A1001A65H,MAW,B18,1920
2022-02-07T00:00+00:00Z,2022-02-07T01:00+00:00Z,10Y1001A1001A65H,MAW,B18,2009
2022-02-07T01:00+00:00Z,2022-02-07T02:00+00:00Z,10Y1001A1001A65H,MAW,B18,1964
2022-02-07T02:00+00:00Z,2022-02-07T03:00+00:00Z,10Y1001A1001A65H,MAW,B18,1961
2022-02-07T03:00+00:00Z,2022-02-07T04:00+00:00Z,10Y1001A1001A65H,MAW,B18,2021
2022-02-07T04:00+00:00Z,2022-02-07T05:00+00:00Z,10Y1001A1001A65H,MAW,B18,2027
2022-02-07T05:00+00:00Z,2022-02-07T06:00+00:00Z,10Y1001A1001A65H,MAW,B18,2064
2022-02-07T06:00+00:00Z,2022-02-07T07:00+00:00Z,10Y1001A1001A65H,MAW,B18,2043
2022-02-07T07:00+00:00Z,2022-02-07T08:00+00:00Z,10Y1001A1001A65H,MAW,B18,2050
2022-02-07T08:00+00:00Z,2022-02-07T09:00+00:00Z,10Y1001A1001A65H,MAW,B18,2055
2022-02-07T09:00+00:00Z,2022-02-07T10:00+00:00Z,10Y1001A1001A65H,MAW,B18,2041
2022-02-07T10:00+00:00Z,2022-02-07T11:00+00:00Z,10Y1001A1001A65H,MAW,B18,2010
2022-02-07T11:00+00:00Z,2022-02-07T12:00+00:00Z,10Y1001A1001A65H,MAW,B18,2026
2022-02-07T12:00+00:00Z,2022-02-07T13:00+00:00Z,10Y1001A1001A65H,MAW,B18,2026
2022-02-07T13:00+00:00Z,2022-02-07T14:00+00:00Z,10Y1001A1001A65H,MAW,B18,2055
2022-02-07T14:00+00:00Z,2022-02-07T15:00+00:00Z,10Y1001A1001A65H,MAW,B18,2022
2022-02-07T15:00+00:00Z,2022-02-07T16:00+00:00Z,10Y1001A1001A65H,MAW,B18,1993
2022-02-07T16:00+00:00Z,2022-02-07T17:00+00:00Z,10Y1001A1001A65H,MAW,B18,1961
2022-02-07T17:00+00:00Z,2022-02-07T18:00+00:00Z,10Y1001A1001A65H,MAW,B18,1770
2022-02-07T18:00+00:00Z,2022-02-07T19:00+00:00Z,10Y1001A1001A65H,MAW,B18,1817
2022-02-07T19:00+00:00Z,2022-02-07T20:00+00:00Z,10Y1001A1001A65H,MAW,B18,1859
2022-02-07T20:00+00:00Z,2022-02-07T21:00+00:00Z,10Y1001A1001A65H,MAW,B18,1776
2022-02-07T21:00+00:00Z,2022-02-07T22:00+00:00Z,10Y1001A1001A65H,MAW,B18,1727
2022-02-07T22:00+00:00Z,2022-02-07T23:00+00:00Z,10Y1001A1001A65H,MAW,B18,1820
2022-02-07T23:00+00:00Z,2022-02-08T00:00+00:00Z,10Y1001A1001A65H,MAW,B18,1870
2022-02-08T00:00+00:00Z,2022-02-08T01:00+00:00Z,10Y1001A1001A65H,MAW,B18,1876
2022-02-08T01:00+00:00Z,2022-02-08T02:00+00:00Z,10Y1001A1001A65H,MAW,B18,1925
2022-02-08T02:00+00:00Z,2022-02-08T03:00+00:00Z,10Y1001A1001A65H,MAW,B18,1996
2022-02-08T03:00+00:00Z,2022-02-08T04:00+00:00Z,10Y1001A1001A65H,MAW,B18,1960
2022-02-08T04:00+00:00Z,2022-02-08T05:00+00:00Z,10Y1001A1001A65H,MAW,B18,1996
2022-02-08T05:00+00:00Z,2022-02-08T06:00+00:00Z,10Y1001A1001A65H,MAW,B18,2034
2022-02-08T06:00+00:00Z,2022-02-08T07:00+00:00Z,10Y1001A1001A65H,MAW,B18,1991
2022-02-08T07:00+00:00Z,2022-02-08T08:00+00:00Z,10Y1001A1001A65H,MAW,B18,1887
2022-02-08T08:00+00:00Z,2022-02-08T09:00+00:00Z,10Y1001A1001A65H,MAW,B18,1867
2022-02-08T09:00+00:00Z,2022-02-08T10:00+00:00Z,10Y1001A1001A65H,MAW,B18,1885
2022-02-08T10:00+00:00Z,2022-02-08T11:00+00:00Z,10Y1001A1001A65H,MAW,B18,1869
2022-02-08T11:00+00:00Z,2022-02-08T12:00+00:00Z,10Y1001A1001A65H,MAW,B18,1915
2022-02-08T12:00+00:00Z,2022-02-08T13:00+00:00Z,10Y1001A1001A65H,MAW,B18,1878
2022-02-08T13:00+00:00Z,2022-02-08T14:00+00:00Z,10Y1001A1001A65H,MAW,B18,1848
2022-02-08T14:00+00:00Z,2022-02-08T15:00+00:00Z,10Y1001A1001A65H,MAW,B18,1666
2022-02-08T15:00+00:00Z,2022-02-08T16:00+00:00Z,10Y1001A1001A65H,MAW,B18,1544
2022-02-08T16:00+00:00Z,2022-02-08T17:00+00:00Z,10Y1001A1001A65H,MAW,B18,1655
2022-02-08T17:00+00:00Z,2022-02-08T18:00+00:00Z,10Y1001A1001A65H,MAW,B18,1575
2022-02-08T18:00+00:00Z,2022-02-08T19:00+00:00Z,10Y1001A1001A65H,MAW,B18,1631
2022-02-08T19:00+00:00Z,2022-02-08T20:00+00:00Z,10Y1001A1001A65H,MAW,B18,1683
2022-02-08T20:00+00:00Z,2022-02-08T21:00+00:00Z,10Y1001A1001A65H,MAW,B18,1789
2022-02-08T21:00+00:00Z,2022-02-08T22:00+00:00Z,10Y1001A1001A65H,MAW,B18,1697
2022-02-08T22:00+00:00Z,2022-02-08T23:00+00:00Z,10Y1001A1001A65H,MAW,B18,1550
2022-02-08T23:00+00:00Z,2022-02-09T00:00+00:00Z,10Y1001A1001A65H,MAW,B18,1544
2022-02-09T00:00+00:00Z,2022-02-09T01:00+00:00Z,10Y1001A1001A65H,MAW,B18,1593
2022-02-09T01:00+00:00Z,2022-02-09T02:00+00:00Z,10Y1001A1001A65H,MAW,B18,1464
2022-02-09T02:00+00:00Z,2022-02-09T03:00+00:00Z,10Y1001A1001A65H,MAW,B18,1480
2022-02-09T03:00+00:00Z,2022-02-09T04:00+00:00Z,10Y1001A1001A65H,MAW,B18,1641
2022-02-09T04:00+00:00Z,2022-02-09T05:00+00:00Z,10Y1001A1001A65H,MAW,B18,1690
2022-02-09T05:00+00:00Z,2022-02-09T06:00+00:00Z,10Y1001A1001A65H,MAW,B18,1760
2022-02-09T06:00+00:00Z,2022-02-09T07:00+00:00Z,10Y1001A1001A65H,MAW,B18,1813
2022-02-09T07:00+00:00Z,2022-02-09T08:00+00:00Z,10Y1001A1001A65H,MAW,B18,1865
2022-02-09T08:00+00:00Z,2022-02-09T09:00+00:00Z,10Y1001A1001A65H,MAW,B18,1947
2022-02-09T09:00+00:00Z,2022-02-09T10:00+00:00Z,10Y1001A1001A65H,MAW,B18,1906
2022-02-09T10:00+00:00Z,2022-02-09T11:00+00:00Z,10Y1001A1001A65H,MAW,B18,1879
2022-02-09T11:00+00:00Z,2022-02-09T12:00+00:00Z,10Y1001A1001A65H,MAW,B18,1923
2022-02-09T12:00+00:00Z,2022-02-09T13:00+00:00Z,10Y1001A1001A65H,MAW,B18,1929
2022-02-09T13:00+00:00Z,2022-02-09T14:00+00:00Z,10Y1001A1001A65H,MAW,B18,1916
2022-02-09T14:00+00:00Z,2022-02-09T15:00+00:00Z,10Y1001A1001A65H,MAW,B18,1888
2022-02-09T15:00+00:00Z,2022-02-09T16:00+00:00Z,10Y1001A1001A65H,MAW,B18,1811
2022-02-09T16:00+00:00Z,2022-02-09T17:00+00:00Z,10Y1001A1001A65H,MAW,B18,1841
2022-02-09T17:00+00:00Z,2022-02-09T18:00+00:00Z,10Y1001A1001A65H,MAW,B18,1836
2022-02-09T18:00+00:00Z,2022-02-09T19:00+00:00Z,10Y1001A1001A65H,MAW,B18,1796
2022-02-09T19:00+00:00Z,2022-02-09T20:00+00:00Z,10Y1001A1001A65H,MAW,B18,1738
2022-02-09T20:00+00:00Z,2022-02-09T21:00+00:00Z,10Y1001A1001A65H,MAW,B18,1707
2022-02-09T21:00+00:00Z,2022-02-09T22:00+00:00Z,10Y1001A1001A65H,MAW,B18,1660
2022-02-09T22:00+00:00Z,2022-02-09T23:00+00:00Z,10Y1001A1001A65H,MAW,B18,1565
2022-02-09T23:00+00:00Z,2022-02-10T00:00+00:00Z,10Y1001A1001A65H,MAW,B18,1566
2022-02-10T00:00+00:00Z,2022-02-10T01:00+00:00Z,10Y1001A1001A65H,MAW,B18,1523
2022-02-10T01:00+00:00Z,2022-02-10T02:00+00:00Z,10Y1001A1001A65H,MAW,B18,1474
2022-02-10T02:00+00:00Z,2022-02-10T03:00+00:00Z,10Y1001A1001A65H,MAW,B18,1298
2022-02-10T03:00+00:00Z,2022-02-10T04:00+00:00Z,10Y1001A1001A65H,MAW,B18,1268
2022-02-10T04:00+00:00Z,2022-02-10T05:00+00:00Z,10Y1001A1001A65H,MAW,B18,1264
2022-02-10T05:00+00:00Z,2022-02-10T06:00+00:00Z,10Y1001A1001A65H,MAW,B18,1304
2022-02-10T06:00+00:00Z,2022-02-10T07:00+00:00Z,10Y1001A1001A65H,MAW,B18,1340
2022-02-10T07:00+00:00Z,2022-02-10T08:00+00:00Z,10Y1001A1001A65H,MAW,B18,1500
2022-02-10T08:00+00:00Z,2022-02-10T09:00+00:00Z,10Y1001A1001A65H,MAW,B18,1296
2022-02-10T09:00+00:00Z,2022-02-10T10:00+00:00Z,10Y1001A1001A65H,MAW,B18,1247
2022-02-10T10:00+00:00Z,2022-02-10T11:00+00:00Z,10Y1001A1001A65H,MAW,B18,1233
2022-02-10T11:00+00:00Z,2022-02-10T12:00+00:00Z,10Y1001A1001A65H,MAW,B18,1282
2022-02-10T12:00+00:00Z,2022-02-10T13:00+00:00Z,10Y1001A1001A65H,MAW,B18,1307
2022-02-10T13:00+00:00Z,2022-02-10T14:00+00:00Z,10Y1001A1001A65H,MAW,B18,1413
2022-02-10T14:00+00:00Z,2022-02-10T15:00+00:00Z,10Y1001A1001A65H,MAW,B18,1242
2022-02-10T15:00+00:00Z,2022-02-10T16:00+00:00Z,10Y1001A1001A65H,MAW,B18,1358
2022-02-10T16:00+00:00Z,2022-02-10T17:00+00:00Z,10Y1001A1001A65H,MAW,B18,1477
2022-02-10T17:00+00:00Z,2022-02-10T18:00+00:00Z,10Y1001A1001A65H,MAW,B18,1452
2022-02-10T18:00+00:00Z,2022-02-10T19:00+00:00Z,10Y1001A1001A65H,MAW,B18,1478
2022-02-10T19:00+00:00Z,2022-02-10T20:00+00:00Z,10Y1001A1001A65H,MAW,B18,1478
2022-02-10T20:00+00:00Z,2022-02-10T21:00+00:00Z,10Y1001A1001A65H,MAW,B18,1232
2022-02-10T21:00+00:00Z,2022-02-10T22:00+00:00Z,10Y1001A1001A65H,MAW,B18,1228
2022-02-10T22:00+00:00Z,2022-02-10T23:00+00:00Z,10Y1001A1001A65H,MAW,B18,985
2022-02-10T23:00+00:00Z,2022-02-11T00:00+00:00Z,10Y1001A1001A65H,MAW,B18,868
2022-02-11T00:00+00:00Z,2022-02-11T01:00+00:00Z,10Y1001A1001A65H,MAW,B18,687
2022-02-11T01:00+00:00Z,2022-02-11T02:00+00:00Z,10Y1001A1001A65H,MAW,B18,622
2022-02-11T02:00+00:00Z,2022-02-11T03:00+00:00Z,10Y1001A1001A65H,MAW,B18,578
2022-02-11T03:00+00:00Z,2022-02-11T04:00+00:00Z,10Y1001A1001A65H,MAW,B18,460
2022-02-11T04:00+00:00Z,2022-02-11T05:00+00:00Z,10Y1001A1001A65H,MAW,B18,673
2022-02-11T05:00+00:00Z,2022-02-11T06:00+00:00Z,10Y1001A1001A65H,MAW,B18,1070
2022-02-11T06:00+00:00Z,2022-02-11T07:00+00:00Z,10Y1001A1001A65H,MAW,B18,1066
2022-02-11T07:00+00:00Z,2022-02-11T08:00+00:00Z,10Y1001A1001A65H,MAW,B18,1126
2022-02-11T08:00+00:00Z,2022-02-11T09:00+00:00Z,10Y1001A1001A65H,MAW,B18,1302
2022-02-11T09:00+00:00Z,2022-02-11T10:00+00:00Z,10Y1001A1001A65H,MAW,B18,1386
2022-02-11T10:00+00:00Z,2022-02-11T11:00+00:00Z,10Y1001A1001A65H,MAW,B18,1543
2022-02-11T11:00+00:00Z,2022-02-11T12:00+00:00Z,10Y1001A1001A65H,MAW,B18,1610
2022-02-11T12:00+00:00Z,2022-02-11T13:00+00:00Z,10Y1001A1001A65H,MAW,B18,1589
2022-02-11T13:00+00:00Z,2022-02-11T14:00+00:00Z,10Y1001A1001A65H,MAW,B18,1714
2022-02-11T14:00+00:00Z,2022-02-11T15:00+00:00Z,10Y1001A1001A65H,MAW,B18,1547
