StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-02-01T16:00+00:00Z,2022-02-01T17:00+00:00Z,10Y1001A1001A65H,MAW,B04,371
2022-02-01T17:00+00:00Z,2022-02-01T18:00+00:00Z,10Y1001A1001A65H,MAW,B04,280
2022-02-01T18:00+00:00Z,2022-02-01T19:00+00:00Z,10Y1001A1001A65H,MAW,B04,258
2022-02-01T19:00+00:00Z,2022-02-01T20:00+00:00Z,10Y1001A1001A65H,MAW,B04,249
2022-02-01T20:00+00:00Z,2022-02-01T21:00+00:00Z,10Y1001A1001A65H,MAW,B04,246
2022-02-01T21:00+00:00Z,2022-02-01T22:00+00:00Z,10Y1001A1001A65H,MAW,B04,231
2022-02-01T22:00+00:00Z,2022-02-01T23:00+00:00Z,10Y1001A1001A65H,MAW,B04,233
2022-02-01T23:00+00:00Z,2022-02-02T00:00+00:00Z,10Y1001A1001A65H,MAW,B04,228
2022-02-02T00:00+00:00Z,2022-02-02T01:00+00:00Z,10Y1001A1001A65H,MAW,B04,219
2022-02-02T01:00+00:00Z,2022-02-02T02:00+00:00Z,10Y1001A1001A65H,MAW,B04,219
2022-02-02T02:00+00:00Z,2022-02-02T03:00+00:00Z,10Y1001A1001A65H,MAW,B04,216
2022-02-02T03:00+00:00Z,2022-02-02T04:00+00:00Z,10Y1001A1001A65H,MAW,B04,215
2022-02-02T04:00+00:00Z,2022-02-02T05:00+00:00Z,10Y1001A1001A65H,MAW,B04,229
2022-02-02T05:00+00:00Z,2022-02-02T06:00+00:00Z,10Y1001A1001A65H,MAW,B04,374
2022-02-02T06:00+00:00Z,2022-02-02T07:00+00:00Z,10Y1001A1001A65H,MAW,B04,426
2022-02-02T07:00+00:00Z,2022-02-02T08:00+00:00Z,10Y1001A1001A65H,MAW,B04,496
2022-02-02T08:00+00:00Z,2022-02-02T09:00+00:00Z,10Y1001A1001A65H,MAW,B04,460
2022-02-02T09:00+00:00Z,2022-02-02T10:00+00:00Z,10Y1001A1001A65H,MAW,B04,428
2022-02-02T10:00+00:00Z,2022-02-02T11:00+00:00Z,10Y1001A1001A65H,MAW,B04,448
2022-02-02T11:00+00:00Z,2022-02-02T12:00+00:00Z,10Y1001A1001A65H,MAW,B04,447
2022-02-02T12:00+00:00Z,2022-02-02T13:00+00:00Z,10Y1001A1001A65H,MAW,B04,440
2022-02-02T13:00+00:00Z,2022-02-02T14:00+00:00Z,10Y1001A1001A65H,MAW,B04,480
2022-02-02T14:00+00:00Z,2022-02-02T15:00+00:00Z,10Y1001A1001A65H,MAW,B04,563
2022-02-02T15:00+00:00Z,2022-02-02T16:00+00:00Z,10Y1001A1001A65H,MAW,B04,651
2022-02-02T16:00+00:00Z,2022-02-02T17:00+00:00Z,10Y1001A1001A65H,MAW,B04,712
2022-02-02T17:00+00:00Z,2022-02-02T18:00+00:00Z,10Y1001A1001A65H,MAW,B04,685
2022-02-02T18:00+00:00Z,2022-02-02T19:00+00:00Z,10Y1001A1001A65H,MAW,B04,649
2022-02-02T19:00+00:00Z,2022-02-02T20:00+00:00Z,10Y1001A1001A65H,MAW,B04,577
2022-02-02T20:00+00:00Z,2022-02-02T21:00+00:00Z,10Y1001A1001A65H,MAW,B04,497
2022-02-02T21:00+00:00Z,2022-02-02T22:00+00:00Z,10Y1001A1001A65H,MAW,B04,471
2022-02-02T22:00+00:00Z,2022-02-02T23:00+00:00Z,10Y1001A1001A65H,MAW,B04,441
2022-02-02T23:00+00:00Z,2022-02-03T00:00+00:00Z,10Y1001A1001A65H,MAW,B04,426
2022-02-03T00:00+00:00Z,2022-02-03T01:00+00:00Z,10Y1001A1001A65H,MAW,B04,431
2022-02-03T01:00+00:00Z,2022-02-03T02:00+00:00Z,10Y1001A1001A65H,MAW,B04,433
2022-02-03T02:00+00:00Z,2022-02-03T03:00+00:00Z,10Y1001A1001A65H,MAW,B04,443
2022-02-03T03:00+00:00Z,2022-02-03T04:00+00:00Z,10Y1001A1001A65H,MAW,B04,453
2022-02-03T04:00+00:00Z,2022-02-03T05:00+00:00Z,10Y1001A1001A65H,MAW,B04,536
2022-02-03T05:00+00:00Z,2022-02-03T06:00+00:00Z,10Y1001A1001A65H,MAW,B04,640
2022-02-03T06:00+00:00Z,2022-02-03T07:00+00:00Z,10Y1001A1001A65H,MAW,B04,686
2022-02-03T07:00+00:00Z,2022-02-03T08:00+00:00Z,10Y1001A1001A65H,MAW,B04,668
2022-02-03T08:00+00:00Z,2022-02-03T09:00+00:00Z,10Y1001A1001A65H,MAW,B04,630
2022-02-03T09:00+00:00Z,2022-02-03T10:00+00:00Z,10Y1001A1001A65H,MAW,B04,621
2022-02-03T10:00+00:00Z,2022-02-03T11:00+00:00Z,10Y1001A1001A65H,MAW,B04,636
2022-02-03T11:00+00:00Z,2022-02-03T12:00+00:00Z,10Y1001A1001A65H,MAW,B04,625
2022-02-03T12:00+00:00Z,2022-02-03T13:00+00:00Z,10Y1001A1001A65H,MAW,B04,637
2022-02-03T13:00+00:00Z,2022-02-03T14:00+00:00Z,10Y1001A1001A65H,MAW,B04,646
2022-02-03T14:00+00:00Z,2022-02-03T15:00+00:00Z,10Y1001A1001A65H,MAW,B04,657
2022-02-03T15:00+00:00Z,2022-02-03T16:00+00:00Z,10Y1001A1001A65H,MAW,B04,671
2022-02-03T16:00+00:00Z,2022-02-03T17:00+00:00Z,10Y1001A1001A65H,MAW,B04,623
2022-02-03T17:00+00:00Z,2022-02-03T18:00+00:00Z,10Y1001A1001A65H,MAW,B04,571
2022-02-03T18:00+00:00Z,2022-02-03T19:00+00:00Z,10Y1001A1001A65H,MAW,B04,526
2022-02-03T19:00+00:00Z,2022-02-03T20:00+00:00Z,10Y1001A1001A65H,MAW,B04,463
2022-02-03T20:00+00:00Z,2022-02-03T21:00+00:00Z,10Y1001A1001A65H,MAW,B04,433
2022-02-03T21:00+00:00Z,2022-02-03T22:00+00:00Z,10Y1001A1001A65H,MAW,B04,380
2022-02-03T22:00+00:00Z,2022-02-03T23:00+00:00Z,10Y1001A1001A65H,MAW,B04,286
2022-02-03T23:00+00:00Z,2022-02-04T00:00+00:00Z,10Y1001A1001A65H,MAW,B04,261
2022-02-04T00:00+00:00Z,2022-02-04T01:00+00:00Z,10Y1001A1001A65H,MAW,B04,230
2022-02-04T01:00+00:00Z,2022-02-04T02:00+00:00Z,10Y1001A1001A65H,MAW,B04,225
2022-02-04T02:00+00:00Z,2022-02-04T03:00+00:00Z,10Y1001A1001A65H,MAW,B04,245
2022-02-04T03:00+00:00Z,2022-02-04T04:00+00:00Z,10Y1001A1001A65H,MAW,B04,279
2022-02-04T04:00+00:00Z,2022-02-04T05:00+00:00Z,10Y1001A1001A65H,MAW,B04,379
2022-02-04T05:00+00:00Z,2022-02-04T06:00+00:00Z,10Y1001A1001A65H,MAW,B04,405
2022-02-04T06:00+00:00Z,2022-02-04T07:00+00:00Z,10Y1001A1001A65H,MAW,B04,405
2022-02-04T07:00+00:00Z,2022-02-04T08:00+00:00Z,10Y1001A1001A65H,MAW,B04,449
2022-02-04T08:00+00:00Z,2022-02-04T09:00+00:00Z,10Y1001A1001A65H,MAW,B04,393
2022-02-04T09:00+00:00Z,2022-02-04T10:00+00:00Z,10Y1001A1001A65H,MAW,B04,392
2022-02-04T10:00+00:00Z,2022-02-04T11:00+00:00Z,10Y1001A1001A65H,MAW,B04,379
2022-02-04T11:00+00:00Z,2022-02-04T12:00+00:00Z,10Y1001A1001A65H,MAW,B04,380
2022-02-04T12:00+00:00Z,2022-02-04T13:00+00:00Z,10Y1001A1001A65H,MAW,B04,366
2022-02-04T13:00+00:00Z,2022-02-04T14:00+00:00Z,10Y1001A1001A65H,MAW,B04,407
2022-02-04T14:00+00:00Z,2022-02-04T15:00+00:00Z,10Y1001A1001A65H,MAW,B04,409
2022-02-04T15:00+00:00Z,2022-02-04T16:00+00:00Z,10Y1001A1001A65H,MAW,B04,374
2022-02-04T16:00+00:00Z,2022-02-04T17:00+00:00Z,10Y1001A1001A65H,MAW,B04,348
2022-02-04T17:00+00:00Z,2022-02-04T18:00+00:00Z,10Y1001A1001A65H,MAW,B04,332
2022-02-04T18:00+00:00Z,2022-02-04T19:00+00:00Z,10Y1001A1001A65H,MAW,B04,233
2022-02-04T19:00+00:00Z,2022-02-04T20:00+00:00Z,10Y1001A1001A65H,MAW,B04,197
2022-02-04T20:00+00:00Z,2022-02-04T21:00+00:00Z,10Y1001A1001A65H,MAW,B04,191
2022-02-04T21:00+00:00Z,2022-02-04T22:00+00:00Z,10Y1001A1001A65H,MAW,B04,185
2022-02-04T22:00+00:00Z,2022-02-04T23:00+00:00Z,10Y1001A1001A65H,MAW,B04,163
2022-02-04T23:00+00:00Z,2022-02-05T00:00+00:00Z,10Y1001A1001A65H,MAW,B04,159
2022-02-05T00:00+00:00Z,2022-02-05T01:00+00:00Z,10Y1001A1001A65H,MAW,B04,159
2022-02-05T01:00+00:00Z,2022-02-05T02:00+00:00Z,10Y1001A1001A65H,MAW,B04,155
2022-02-05T02:00+00:00Z,2022-02-05T03:00+00:00Z,10Y1001A1001A65H,MAW,B04,155
2022-02-05T03:00+00:00Z,2022-02-05T04:00+00:00Z,10Y1001A1001A65H,MAW,B04,152
2022-02-05T04:00+00:00Z,2022-02-05T05:00+00:00Z,10Y1001A1001A65H,MAW,B04,155
2022-02-05T05:00+00:00Z,2022-02-05T06:00+00:00Z,10Y1001A1001A65H,MAW,B04,159
2022-02-05T06:00+00:00Z,2022-02-05T07:00+00:00Z,10Y1001A1001A65H,MAW,B04,158
2022-02-05T07:00+00:00Z,2022-02-05T08:00+00:00Z,10Y1001A1001A65H,MAW,B04,149
2022-02-05T08:00+00:00Z,2022-02-05T09:00+00:00Z,10Y1001A1001A65H,MAW,B04,147
2022-02-05T09:00+00:00Z,2022-02-05T10:00+00:00Z,10Y1001A1001A65H,MAW,B04,143
2022-02-05T10:00+00:00Z,2022-02-05T11:00+00:00Z,10Y1001A1001A65H,MAW,B04,144
2022-02-05T11:00+00:00Z,2022-02-05T12:00+00:00Z,10Y1001A1001A65H,MAW,B04,144
2022-02-05T12:00+00:00Z,2022-02-05T13:00+00:00Z,10Y1001A1001A65H,MAW,B04,146
2022-02-05T13:00+00:00Z,2022-02-05T14:00+00:00Z,10Y1001A1001A65H,MAW,B04,151
2022-02-05T14:00+00:00Z,2022-02-05T15:00+00:00Z,10Y1001A1001A65H,MAW,B04,152
2022-02-05T15:00+00:00Z,2022-02-05T16:00+00:00Z,10Y1001A1001A65H,MAW,B04,148
2022-02-05T16:00+00:00Z,2022-02-05T17:00+00:00Z,10Y1001A1001A65H,MAW,B04,151
2022-02-05T17:00+00:00Z,2022-02-05T18:00+00:00Z,10Y1001A1001A65H,MAW,B04,142
2022-02-05T18:00+00:00Z,2022-02-05T19:00+00:00Z,10Y1001A1001A65H,MAW,B04,142
2022-02-05T19:00+00:00Z,2022-02-05T20:00+00:00Z,10Y1001A1001A65H,MAW,B04,139
2022-02-05T20:00+00:00Z,2022-02-05T21:00+00:00Z,10Y1001A1001A65H,MAW,B04,138
2022-02-05T21:00+00:00Z,2022-02-05T22:00+00:00Z,10Y1001A1001A65H,MAW,B04,137
2022-02-05T22:00+00:00Z,2022-02-05T23:00+00:00Z,10Y1001A1001A65H,MAW,B04,138
2022-02-05T23:00+00:00Z,2022-02-06T00:00+00:00Z,10Y1001A1001A65H,MAW,B04,138
2022-02-06T00:00+00:00Z,2022-02-06T01:00+00:00Z,10Y1001A1001A65H,MAW,B04,136
2022-02-06T01:00+00:00Z,2022-02-06T02:00+00:00Z,10Y1001A1001A65H,MAW,B04,137
2022-02-06T02:00+00:00Z,2022-02-06T03:00+00:00Z,10Y1001A1001A65H,MAW,B04,152
2022-02-06T03:00+00:00Z,2022-02-06T04:00+00:00Z,10Y1001A1001A65H,MAW,B04,148
2022-02-06T04:00+00:00Z,2022-02-06T05:00+00:00Z,10Y1001A1001A65H,MAW,B04,156
2022-02-06T05:00+00:00Z,2022-02-06T06:00+00:00Z,10Y1001A1001A65H,MAW,B04,161
2022-02-06T06:00+00:00Z,2022-02-06T07:00+00:00Z,10Y1001A1001A65H,MAW,B04,173
2022-02-06T07:00+00:00Z,2022-02-06T08:00+00:00Z,10Y1001A1001A65H,MAW,B04,199
2022-02-06T08:00+00:00Z,2022-02-06T09:00+00:00Z,10Y1001A1001A65H,MAW,B04,205
2022-02-06T09:00+00:00Z,2022-02-06T10:00+00:00Z,10Y1001A1001A65H,MAW,B04,206
2022-02-06T10:00+00:00Z,2022-02-06T11:00+00:00Z,10Y1001A1001A65H,MAW,B04,207
2022-02-06T11:00+00:00Z,2022-02-06T12:00+00:00Z,10Y1001A1001A65H,MAW,B04,207
2022-02-06T12:00+00:00Z,2022-02-06T13:00+00:00Z,10Y1001A1001A65H,MAW,B04,206
2022-02-06T13:00+00:00Z,2022-02-06T14:00+00:00Z,10Y1001A1001A65H,MAW,B04,208
2022-02-06T14:00+00:00Z,2022-02-06T15:00+00:00Z,10Y1001A1001A65H,MAW,B04,214
2022-02-06T15:00+00:00Z,2022-02-06T16:00+00:00Z,10Y1001A1001A65H,MAW,B04,221
2022-02-06T16:00+00:00Z,2022-02-06T17:00+00:00Z,10Y1001A1001A65H,MAW,B04,247
2022-02-06T17:00+00:00Z,2022-02-06T18:00+00:00Z,10Y1001A1001A65H,MAW,B04,232
2022-02-06T18:00+00:00Z,2022-02-06T19:00+00:00Z,10Y1001A1001A65H,MAW,B04,227
2022-02-06T19:00+00:00Z,2022-02-06T20:00+00:00Z,10Y1001A1001A65H,MAW,B04,226
2022-02-06T20:00+00:00Z,2022-02-06T21:00+00:00Z,10Y1001A1001A65H,MAW,B04,222
2022-02-06T21:00+00:00Z,2022-02-06T22:00+00:00Z,10Y1001A1001A65H,MAW,B04,215
2022-02-06T22:00+00:00Z,2022-02-06T23:00+00:00Z,10Y1001A1001A65H,MAW,B04,211
2022-02-06T23:00+00:00Z,2022-02-07T00:00+00:00Z,10Y1001A1001A65H,MAW,B04,200
2022-02-07T00:00+00:00Z,2022-02-07T01:00+00:00Z,10Y1001A1001A65H,MAW,B04,203
2022-02-07T01:00+00:00Z,2022-02-07T02:00+00:00Z,10Y1001A1001A65H,MAW,B04,188
2022-02-07T02:00+00:00Z,2022-02-07T03:00+00:00Z,10Y1001A1001A65H,MAW,B04,185
2022-02-07T03:00+00:00Z,2022-02-07T04:00+00:00Z,10Y1001A1001A65H,MAW,B04,194
2022-02-07T04:00+00:00Z,2022-02-07T05:00+00:00Z,10Y1001A1001A65H,MAW,B04,209
2022-02-07T05:00+00:00Z,2022-02-07T06:00+00:00Z,10Y1001A1001A65H,MAW,B04,265
2022-02-07T06:00+00:00Z,2022-02-07T07:00+00:00Z,10Y1001A1001A65H,MAW,B04,255
2022-02-07T07:00+00:00Z,2022-02-07T08:00+00:00Z,10Y1001A1001A65H,MAW,B04,255
2022-02-07T08:00+00:00Z,2022-02-07T09:00+00:00Z,10Y1001A1001A65H,MAW,B04,262
2022-02-07T09:00+00:00Z,2022-02-07T10:00+00:00Z,10Y1001A1001A65H,MAW,B04,199
2022-02-07T10:00+00:00Z,2022-02-07T11:00+00:00Z,10Y1001A1001A65H,MAW,B04,183
2022-02-07T11:00+00:00Z,2022-02-07T12:00+00:00Z,10Y1001A1001A65H,MAW,B04,176
2022-02-07T12:00+00:00Z,2022-02-07T13:00+00:00Z,10Y1001A1001A65H,MAW,B04,182
2022-02-07T13:00+00:00Z,2022-02-07T14:00+00:00Z,10Y1001A1001A65H,MAW,B04,190
2022-02-07T14:00+00:00Z,2022-02-07T15:00+00:00Z,10Y1001A1001A65H,MAW,B04,229
2022-02-07T15:00+00:00Z,2022-02-07T16:00+00:00Z,10Y1001A1001A65H,MAW,B04,273
2022-02-07T16:00+00:00Z,2022-02-07T17:00+00:00Z,10Y1001A1001A65H,MAW,B04,262
2022-02-07T17:00+00:00Z,2022-02-07T18:00+00:00Z,10Y1001A1001A65H,MAW,B04,271
2022-02-07T18:00+00:00Z,2022-02-07T19:00+00:00Z,10Y1001A1001A65H,MAW,B04,263
2022-02-07T19:00+00:00Z,2022-02-07T20:00+00:00Z,10Y1001A1001A65H,MAW,B04,295
2022-02-07T20:00+00:00Z,2022-02-07T21:00+00:00Z,10Y1001A1001A65H,MAW,B04,291
2022-02-07T21:00+00:00Z,2022-02-07T22:00+00:00Z,10Y1001A1001A65H,MAW,B04,210
2022-02-07T22:00+00:00Z,2022-02-07T23:00+00:00Z,10Y1001A1001A65H,MAW,B04,179
2022-02-07T23:00+00:00Z,2022-02-08T00:00+00:00Z,10Y1001A1001A65H,MAW,B04,175
2022-02-08T00:00+00:00Z,2022-02-08T01:00+00:00Z,10Y1001A1001A65H,MAW,B04,175
2022-02-08T01:00+00:00Z,2022-02-08T02:00+00:00Z,10Y1001A1001A65H,MAW,B04,173
2022-02-08T02:00+00:00Z,2022-02-08T03:00+00:00Z,10Y1001A1001A65H,MAW,B04,177
2022-02-08T03:00+00:00Z,2022-02-08T04:00+00:00Z,10Y1001A1001A65H,MAW,B04,176
2022-02-08T04:00+00:00Z,2022-02-08T05:00+00:00Z,10Y1001A1001A65H,MAW,B04,180
2022-02-08T05:00+00:00Z,2022-02-08T06:00+00:00Z,10Y1001A1001A65H,MAW,B04,197
2022-02-08T06:00+00:00Z,2022-02-08T07:00+00:00Z,10Y1001A1001A65H,MAW,B04,201
2022-02-08T07:00+00:00Z,2022-02-08T08:00+00:00Z,10Y1001A1001A65H,MAW,B04,221
2022-02-08T08:00+00:00Z,2022-02-08T09:00+00:00Z,10Y1001A1001A65H,MAW,B04,232
2022-02-08T09:00+00:00Z,2022-02-08T10:00+00:00Z,10Y1001A1001A65H,MAW,B04,230
2022-02-08T10:00+00:00Z,2022-02-08T11:00+00:00Z,10Y1001A1001A65H,MAW,B04,205
2022-02-08T11:00+00:00Z,2022-02-08T12:00+00:00Z,10Y1001A1001A65H,MAW,B04,203
2022-02-08T12:00+00:00Z,2022-02-08T13:00+00:00Z,10Y1001A1001A65H,MAW,B04,202
2022-02-08T13:00+00:00Z,2022-02-08T14:00+00:00Z,10Y1001A1001A65H,MAW,B04,216
2022-02-08T14:00+00:00Z,2022-02-08T15:00+00:00Z,10Y1001A1001A65H,MAW,B04,237
2022-02-08T15:00+00:00Z,2022-02-08T16:00+00:00Z,10Y1001A1001A65H,MAW,B04,247
2022-02-08T16:00+00:00Z,2022-02-08T17:00+00:00Z,10Y1001A1001A65H,MAW,B04,280
2022-02-08T17:00+00:00Z,2022-02-08T18:00+00:00Z,10Y1001A1001A65H,MAW,B04,342
2022-02-08T18:00+00:00Z,2022-02-08T19:00+00:00Z,10Y1001A1001A65H,MAW,B04,284
2022-02-08T19:00+00:00Z,2022-02-08T20:00+00:00Z,10Y1001A1001A65H,MAW,B04,273
2022-02-08T20:00+00:00Z,2022-02-08T21:00+00:00Z,10Y1001A1001A65H,MAW,B04,273
2022-02-08T21:00+00:00Z,2022-02-08T22:00+00:00Z,10Y1001A1001A65H,MAW,B04,284
2022-02-08T22:00+00:00Z,2022-02-08T23:00+00:00Z,10Y1001A1001A65H,MAW,B04,202
2022-02-08T23:00+00:00Z,2022-02-09T00:00+00:00Z,10Y1001A1001A65H,MAW,B04,187
2022-02-09T00:00+00:00Z,2022-02-09T01:00+00:00Z,10Y1001A1001A65H,MAW,B04,183
2022-02-09T01:00+00:00Z,2022-02-09T02:00+00:00Z,10Y1001A1001A65H,MAW,B04,179
2022-02-09T02:00+00:00Z,2022-02-09T03:00+00:00Z,10Y1001A1001A65H,MAW,B04,182
2022-02-09T03:00+00:00Z,2022-02-09T04:00+00:00Z,10Y1001A1001A65H,MAW,B04,223
2022-02-09T04:00+00:00Z,2022-02-09T05:00+00:00Z,10Y1001A1001A65H,MAW,B04,287
2022-02-09T05:00+00:00Z,2022-02-09T06:00+00:00Z,10Y1001A1001A65H,MAW,B04,280
2022-02-09T06:00+00:00Z,2022-02-09T07:00+00:00Z,10Y1001A1001A65H,MAW,B04,247
2022-02-09T07:00+00:00Z,2022-02-09T08:00+00:00Z,10Y1001A1001A65H,MAW,B04,285
2022-02-09T08:00+00:00Z,2022-02-09T09:00+00:00Z,10Y1001A1001A65H,MAW,B04,277
2022-02-09T09:00+00:00Z,2022-02-09T10:00+00:00Z,10Y1001A1001A65H,MAW,B04,275
2022-02-09T10:00+00:00Z,2022-02-09T11:00+00:00Z,10Y1001A1001A65H,MAW,B04,261
2022-02-09T11:00+00:00Z,2022-02-09T12:00+00:00Z,10Y1001A1001A65H,MAW,B04,251
2022-02-09T12:00+00:00Z,2022-02-09T13:00+00:00Z,10Y1001A1001A65H,MAW,B04,286
2022-02-09T13:00+00:00Z,2022-02-09T14:00+00:00Z,10Y1001A1001A65H,MAW,B04,288
2022-02-09T14:00+00:00Z,2022-02-09T15:00+00:00Z,10Y1001A1001A65H,MAW,B04,318
2022-02-09T15:00+00:00Z,2022-02-09T16:00+00:00Z,10Y1001A1001A65H,MAW,B04,347
2022-02-09T16:00+00:00Z,2022-02-09T17:00+00:00Z,10Y1001A1001A65H,MAW,B04,352
2022-02-09T17:00+00:00Z,2022-02-09T18:00+00:00Z,10Y1001A1001A65H,MAW,B04,360
2022-02-09T18:00+00:00Z,2022-02-09T19:00+00:00Z,10Y1001A1001A65H,MAW,B04,346
2022-02-09T19:00+00:00Z,2022-02-09T20:00+00:00Z,10Y1001A1001A65H,MAW,B04,323
2022-02-09T20:00+00:00Z,2022-02-09T21:00+00:00Z,10Y1001A1001A65H,MAW,B04,249
2022-02-09T21:00+00:00Z,2022-02-09T22:00+00:00Z,10Y1001A1001A65H,MAW,B04,229
2022-02-09T22:00+00:00Z,2022-02-09T23:00+00:00Z,10Y1001A1001A65H,MAW,B04,216
2022-02-09T23:00+00:00Z,2022-02-10T00:00+00:00Z,10Y1001A1001A65H,MAW,B04,221
2022-02-10T00:00+00:00Z,2022-02-10T01:00+00:00Z,10Y1001A1001A65H,MAW,B04,223
2022-02-10T01:00+00:00Z,2022-02-10T02:00+00:00Z,10Y1001A1001A65H,MAW,B04,225
2022-02-10T02:00+00:00Z,2022-02-10T03:00+00:00Z,10Y1001A1001A65H,MAW,B04,232
2022-02-10T03:00+00:00Z,2022-02-10T04:00+00:00Z,10Y1001A1001A65H,MAW,B04,352
2022-02-10T04:00+00:00Z,2022-02-10T05:00+00:00Z,10Y1001A1001A65H,MAW,B04,567
2022-02-10T05:00+00:00Z,2022-02-10T06:00+00:00Z,10Y1001A1001A65H,MAW,B04,603
2022-02-10T06:00+00:00Z,2022-02-10T07:00+00:00Z,10Y1001A1001A65H,MAW,B04,544
2022-02-10T08:00+00:00Z,2022-02-10T09:00+00:00Z,10Y1001A1001A65H,MAW,B04,370
2022-02-10T09:00+00:00Z,2022-02-10T10:00+00:00Z,10Y1001A1001A65H,MAW,B04,349
2022-02-10T10:00+00:00Z,2022-02-10T11:00+00:00Z,10Y1001A1001A65H,MAW,B04,334
2022-02-10T11:00+00:00Z,2022-02-10T12:00+00:00Z,10Y1001A1001A65H,MAW,B04,325
2022-02-10T12:00+00:00Z,2022-02-10T13:00+00:00Z,10Y1001A1001A65H,MAW,B04,307
2022-02-10T13:00+00:00Z,2022-02-10T14:00+00:00Z,10Y1001A1001A65H,MAW,B04,307
2022-02-10T14:00+00:00Z,2022-02-10T15:00+00:00Z,10Y1001A1001A65H,MAW,B04,305
2022-02-10T15:00+00:00Z,2022-02-10T16:00+00:00Z,10Y1001A1001A65H,MAW,B04,370
2022-02-10T16:00+00:00Z,2022-02-10T17:00+00:00Z,10Y1001A1001A65H,MAW,B04,346
2022-02-10T17:00+00:00Z,2022-02-10T18:00+00:00Z,10Y1001A1001A65H,MAW,B04,328
2022-02-10T18:00+00:00Z,2022-02-10T19:00+00:00Z,10Y1001A1001A65H,MAW,B04,269
2022-02-10T19:00+00:00Z,2022-02-10T20:00+00:00Z,10Y1001A1001A65H,MAW,B04,231
2022-02-10T20:00+00:00Z,2022-02-10T21:00+00:00Z,10Y1001A1001A65H,MAW,B04,239
2022-02-10T21:00+00:00Z,2022-02-10T22:00+00:00Z,10Y1001A1001A65H,MAW,B04,268
2022-02-10T22:00+00:00Z,2022-02-10T23:00+00:00Z,10Y1001A1001A65H,MAW,B04,251
2022-02-10T23:00+00:00Z,2022-02-11T00:00+00:00Z,10Y1001A1001A65H,MAW,B04,233
2022-02-11T00:00+00:00Z,2022-02-11T01:00+00:00Z,10Y1001A1001A65H,MAW,B04,264
2022-02-11T01:00+00:00Z,2022-02-11T02:00+00:00Z,10Y1001A1001A65H,MAW,B04,288
2022-02-11T02:00+00:00Z,2022-02-11T03:00+00:00Z,10Y1001A1001A65H,MAW,B04,318
2022-02-11T03:00+00:00Z,2022-02-11T04:00+00:00Z,10Y1001A1001A65H,MAW,B04,368
2022-02-11T04:00+00:00Z,2022-02-11T05:00+00:00Z,10Y1001A1001A65H,MAW,B04,404
2022-02-11T05:00+00:00Z,2022-02-11T06:00+00:00Z,10Y1001A1001A65H,MAW,B04,456
2022-02-11T06:00+00:00Z,2022-02-11T07:00+00:00Z,10Y1001A1001A65H,MAW,B04,451
2022-02-11T07:00+00:00Z,2022-02-11T08:00+00:00Z,10Y1001A1001A65H,MAW,B04,469
2022-02-11T08:00+00:00Z,2022-02-11T09:00+00:00Z,10Y1001A1001A65H,MAW,B04,462
2022-02-11T09:00+00:00Z,2022-02-11T10:00+00:00Z,10Y1001A1001A65H,MAW,B04,445
2022-02-11T10:00+00:00Z,2022-02-11T11:00+00:00Z,10Y1001A1001A65H,MAW,B04,368
2022-02-11T11:00+00:00Z,2022-02-11T12:00+00:00Z,10Y1001A1001A65H,MAW,B04,363
2022-02-11T12:00+00:00Z,2022-02-11T13:00+00:00Z,10Y1001A1001A65H,MAW,B04,403
2022-02-11T13:00+00:00Z,2022-02-11T14:00+00:00Z,10Y1001A1001A65H,MAW,B04,441
2022-02-11T14:00+00:00Z,2022-02-11T15:00+00:00Z,10Y1001A1001A65H,MAW,B04,560
2022-02-11T15:00+00:00Z,2022-02-11T16:00+00:00Z,10Y1001A1001A65H,MAW,B04,648
2022-02-11T16:00+00:00Z,2022-02-11T17:00+00:00Z,10Y1001A1001A65H,MAW,B04,664
2022-02-11T17:00+00:00Z,2022-02-11T18:00+00:00Z,10Y1001A1001A65H,MAW,B04,676
2022-02-11T18:00+00:00Z,2022-02-11T19:00+00:00Z,10Y1001A1001A65H,MAW,B04,748
2022-02-11T19:00+00:00Z,2022-02-11T20:00+00:00Z,10Y1001A1001A65H,MAW,B04,689
2022-02-11T20:00+00:00Z,2022-02-11T21:00+00:00Z,10Y1001A1001A65H,MAW,B04,617
2022-02-11T21:00+00:00Z,2022-02-11T22:00+00:00Z,10Y1001A1001A65H,MAW,B04,520
2022-02-11T22:00+00:00Z,2022-02-11T23:00+00:00Z,10Y1001A1001A65H,MAW,B04,425
2022-02-11T23:00+00:00Z,2022-02-12T00:00+00:00Z,10Y1001A1001A65H,MAW,B04,440
2022-02-12T00:00+00:00Z,2022-02-12T01:00+00:00Z,10Y1001A1001A65H,MAW,B04,433
2022-02-12T01:00+00:00Z,2022-02-12T02:00+00:00Z,10Y1001A1001A65H,MAW,B04,418
2022-02-12T02:00+00:00Z,2022-02-12T03:00+00:00Z,10Y1001A1001A65H,MAW,B04,421
2022-02-12T03:00+00:00Z,2022-02-12T04:00+00:00Z,10Y1001A1001A65H,MAW,B04,413
2022-02-12T04:00+00:00Z,2022-02-12T05:00+00:00Z,10Y1001A1001A65H,MAW,B04,380
2022-02-12T05:00+00:00Z,2022-02-12T06:00+00:00Z,10Y1001A1001A65H,MAW,B04,405
2022-02-12T06:00+00:00Z,2022-02-12T07:00+00:00Z,10Y1001A1001A65H,MAW,B04,402
