StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-02-02T04:00+00:00Z,2022-02-02T05:00+00:00Z,10YSE-1--------K,MAW,B19,1747
2022-02-02T05:00+00:00Z,2022-02-02T06:00+00:00Z,10YSE-1--------K,MAW,B19,1563
2022-02-02T06:00+00:00Z,2022-02-02T07:00+00:00Z,10YSE-1--------K,MAW,B19,1390
2022-02-02T07:00+00:00Z,2022-02-02T08:00+00:00Z,10YSE-1--------K,MAW,B19,1274
2022-02-02T08:00+00:00Z,2022-02-02T09:00+00:00Z,10YSE-1--------K,MAW,B19,1197
2022-02-02T09:00+00:00Z,2022-02-02T10:00+00:00Z,10YSE-1--------K,MAW,B19,1000
2022-02-02T10:00+00:00Z,2022-02-02T11:00+00:00Z,10YSE-1--------K,MAW,B19,898
2022-02-02T11:00+00:00Z,2022-02-02T12:00+00:00Z,10YSE-1--------K,MAW,B19,903
2022-02-02T12:00+00:00Z,2022-02-02T13:00+00:00Z,10YSE-1--------K,MAW,B19,976
2022-02-02T13:00+00:00Z,2022-02-02T14:00+00:00Z,10YSE-1--------K,MAW,B19,979
2022-02-02T14:00+00:00Z,2022-02-02T15:00+00:00Z,10YSE-1--------K,MAW,B19,986
2022-02-02T15:00+00:00Z,2022-02-02T16:00+00:00Z,10YSE-1--------K,MAW,B19,1063
2022-02-02T16:00+00:00Z,2022-02-02T17:00+00:00Z,10YSE-1--------K,MAW,B19,1192
2022-02-02T17:00+00:00Z,2022-02-02T18:00+00:00Z,10YSE-1--------K,MAW,B19,1145
2022-02-02T18:00+00:00Z,2022-02-02T19:00+00:00Z,10YSE-1--------K,MAW,B19,1171
2022-02-02T19:00+00:00Z,2022-02-02T20:00+00:00Z,10YSE-1--------K,MAW,B19,1114
2022-02-02T20:00+00:00Z,2022-02-02T21:00+00:00Z,10YSE-1--------K,MAW,B19,1198
2022-02-02T21:00+00:00Z,2022-02-02T22:00+00:00Z,10YSE-1--------K,MAW,B19,1114
2022-02-02T22:00+00:00Z,2022-02-02T23:00+00:00Z,10YSE-1--------K,MAW,B19,1107
2022-02-02T23:00+00:00Z,2022-02-03T00:00+00:00Z,10YSE-1--------K,MAW,B19,1072
2022-02-03T00:00+00:00Z,2022-02-03T01:00+00:00Z,10YSE-1--------K,MAW,B19,1027
2022-02-03T01:00+00:00Z,2022-02-03T02:00+00:00Z,10YSE-1--------K,MAW,B19,953
2022-02-03T02:00+00:00Z,2022-02-03T03:00+00:00Z,10YSE-1--------K,MAW,B19,826
2022-02-03T03:00+00:00Z,2022-02-03T04:00+00:00Z,10YSE-1--------K,MAW,B19,693
2022-02-03T04:00+00:00Z,2022-02-03T05:00+00:00Z,10YSE-1--------K,MAW,B19,569
2022-02-03T05:00+00:00Z,2022-02-03T06:00+00:00Z,10YSE-1--------K,MAW,B19,519
2022-02-03T06:00+00:00Z,2022-02-03T07:00+00:00Z,10YSE-1--------K,MAW,B19,479
2022-02-03T07:00+00:00Z,2022-02-03T08:00+00:00Z,10YSE-1--------K,MAW,B19,495
2022-02-03T08:00+00:00Z,2022-02-03T09:00+00:00Z,10YSE-1--------K,MAW,B19,549
2022-02-03T09:00+00:00Z,2022-02-03T10:00+00:00Z,10YSE-1--------K,MAW,B19,656
2022-02-03T10:00+00:00Z,2022-02-03T11:00+00:00Z,10YSE-1--------K,MAW,B19,814
2022-02-03T11:00+00:00Z,2022-02-03T12:00+00:00Z,10YSE-1--------K,MAW,B19,1072
2022-02-03T12:00+00:00Z,2022-02-03T13:00+00:00Z,10YSE-1--------K,MAW,B19,1287
2022-02-03T13:00+00:00Z,2022-02-03T14:00+00:00Z,10YSE-1--------K,MAW,B19,1597
2022-02-03T14:00+00:00Z,2022-02-03T15:00+00:00Z,10YSE-1--------K,MAW,B19,2045
2022-02-03T15:00+00:00Z,2022-02-03T16:00+00:00Z,10YSE-1--------K,MAW,B19,2609
2022-02-03T16:00+00:00Z,2022-02-03T17:00+00:00Z,10YSE-1--------K,MAW,B19,3088
2022-02-03T17:00+00:00Z,2022-02-03T18:00+00:00Z,10YSE-1--------K,MAW,B19,3503
2022-02-03T18:00+00:00Z,2022-02-03T19:00+00:00Z,10YSE-1--------K,MAW,B19,3867
2022-02-03T19:00+00:00Z,2022-02-03T20:00+00:00Z,10YSE-1--------K,MAW,B19,4349
2022-02-03T20:00+00:00Z,2022-02-03T21:00+00:00Z,10YSE-1--------K,MAW,B19,4730
2022-02-03T21:00+00:00Z,2022-02-03T22:00+00:00Z,10YSE-1--------K,MAW,B19,5066
2022-02-03T22:00+00:00Z,2022-02-03T23:00+00:00Z,10YSE-1--------K,MAW,B19,5366
2022-02-03T23:00+00:00Z,2022-02-04T00:00+00:00Z,10YSE-1--------K,MAW,B19,5790
2022-02-04T00:00+00:00Z,2022-02-04T01:00+00:00Z,10YSE-1--------K,MAW,B19,6152
2022-02-04T01:00+00:00Z,2022-02-04T02:00+00:00Z,10YSE-1--------K,MAW,B19,6465
2022-02-04T02:00+00:00Z,2022-02-04T03:00+00:00Z,10YSE-1--------K,MAW,B19,6855
2022-02-04T03:00+00:00Z,2022-02-04T04:00+00:00Z,10YSE-1--------K,MAW,B19,7222
2022-02-04T04:00+00:00Z,2022-02-04T05:00+00:00Z,10YSE-1--------K,MAW,B19,7550
2022-02-04T05:00+00:00Z,2022-02-04T06:00+00:00Z,10YSE-1--------K,MAW,B19,7780
2022-02-04T06:00+00:00Z,2022-02-04T07:00+00:00Z,10YSE-1--------K,MAW,B19,7855
2022-02-04T07:00+00:00Z,2022-02-04T08:00+00:00Z,10YSE-1--------K,MAW,B19,8095
2022-02-04T08:00+00:00Z,2022-02-04T09:00+00:00Z,10YSE-1--------K,MAW,B19,8218
2022-02-04T09:00+00:00Z,2022-02-04T10:00+00:00Z,10YSE-1--------K,MAW,B19,8224
2022-02-04T10:00+00:00Z,2022-02-04T11:00+00:00Z,10YSE-1--------K,MAW,B19,8346
2022-02-04T11:00+00:00Z,2022-02-04T12:00+00:00Z,10YSE-1--------K,MAW,B19,8066
2022-02-04T12:00+00:00Z,2022-02-04T13:00+00:00Z,10YSE-1--------K,MAW,B19,7636
2022-02-04T13:00+00:00Z,2022-02-04T14:00+00:00Z,10YSE-1--------K,MAW,B19,7174
2022-02-04T14:00+00:00Z,2022-02-04T15:00+00:00Z,10YSE-1--------K,MAW,B19,6636
2022-02-04T15:00+00:00Z,2022-02-04T16:00+00:00Z,10YSE-1--------K,MAW,B19,6154
2022-02-04T16:00+00:00Z,2022-02-04T17:00+00:00Z,10YSE-1--------K,MAW,B19,5829
2022-02-04T17:00+00:00Z,2022-02-04T18:00+00:00Z,10YSE-1--------K,MAW,B19,5460
2022-02-04T18:00+00:00Z,2022-02-04T19:00+00:00Z,10YSE-1--------K,MAW,B19,5313
2022-02-04T19:00+00:00Z,2022-02-04T20:00+00:00Z,10YSE-1--------K,MAW,B19,5226
2022-02-04T20:00+00:00Z,2022-02-04T21:00+00:00Z,10YSE-1--------K,MAW,B19,5206
2022-02-04T21:00+00:00Z,2022-02-04T22:00+00:00Z,10YSE-1--------K,MAW,B19,5309
2022-02-04T22:00+00:00Z,2022-02-04T23:00+00:00Z,10YSE-1--------K,MAW,B19,5517
2022-02-04T23:00+00:00Z,2022-02-05T00:00+00:00Z,10YSE-1--------K,MAW,B19,5651
2022-02-05T00:00+00:00Z,2022-02-05T01:00+00:00Z,10YSE-1--------K,MAW,B19,5838
2022-02-05T01:00+00:00Z,2022-02-05T02:00+00:00Z,10YSE-1--------K,MAW,B19,6089
2022-02-05T02:00+00:00Z,2022-02-05T03:00+00:00Z,10YSE-1--------K,MAW,B19,6260
2022-02-05T03:00+00:00Z,2022-02-05T04:00+00:00Z,10YSE-1--------K,MAW,B19,6248
2022-02-05T04:00+00:00Z,2022-02-05T05:00+00:00Z,10YSE-1--------K,MAW,B19,6264
2022-02-05T05:00+00:00Z,2022-02-05T06:00+00:00Z,10YSE-1--------K,MAW,B19,6219
2022-02-05T06:00+00:00Z,2022-02-05T07:00+00:00Z,10YSE-1--------K,MAW,B19,6446
2022-02-05T07:00+00:00Z,2022-02-05T08:00+00:00Z,10YSE-1--------K,MAW,B19,6634
2022-02-05T08:00+00:00Z,2022-02-05T09:00+00:00Z,10YSE-1--------K,MAW,B19,6585
2022-02-05T09:00+00:00Z,2022-02-05T10:00+00:00Z,10YSE-1--------K,MAW,B19,6725
2022-02-05T10:00+00:00Z,2022-02-05T11:00+00:00Z,10YSE-1--------K,MAW,B19,6681
2022-02-05T11:00+00:00Z,2022-02-05T12:00+00:00Z,10YSE-1--------K,MAW,B19,6638
2022-02-05T12:00+00:00Z,2022-02-05T13:00+00:00Z,10YSE-1--------K,MAW,B19,6835
2022-02-05T13:00+00:00Z,2022-02-05T14:00+00:00Z,10YSE-1--------K,MAW,B19,7143
2022-02-05T14:00+00:00Z,2022-02-05T15:00+00:00Z,10YSE-1--------K,MAW,B19,7478
2022-02-05T15:00+00:00Z,2022-02-05T16:00+00:00Z,10YSE-1--------K,MAW,B19,7718
2022-02-05T16:00+00:00Z,2022-02-05T17:00+00:00Z,10YSE-1--------K,MAW,B19,7792
2022-02-05T17:00+00:00Z,2022-02-05T18:00+00:00Z,10YSE-1--------K,MAW,B19,7768
2022-02-05T18:00+00:00Z,2022-02-05T19:00+00:00Z,10YSE-1--------K,MAW,B19,7620
2022-02-05T19:00+00:00Z,2022-02-05T20:00+00:00Z,10YSE-1--------K,MAW,B19,7397
2022-02-05T20:00+00:00Z,2022-02-05T21:00+00:00Z,10YSE-1--------K,MAW,B19,7370
2022-02-05T21:00+00:00Z,2022-02-05T22:00+00:00Z,10YSE-1--------K,MAW,B19,7394
2022-02-05T22:00+00:00Z,2022-02-05T23:00+00:00Z,10YSE-1--------K,MAW,B19,7628
2022-02-05T23:00+00:00Z,2022-02-06T00:00+00:00Z,10YSE-1--------K,MAW,B19,7787
2022-02-06T00:00+00:00Z,2022-02-06T01:00+00:00Z,10YSE-1--------K,MAW,B19,7846
2022-02-06T01:00+00:00Z,2022-02-06T02:00+00:00Z,10YSE-1--------K,MAW,B19,7767
2022-02-06T02:00+00:00Z,2022-02-06T03:00+00:00Z,10YSE-1--------K,MAW,B19,7636
2022-02-06T03:00+00:00Z,2022-02-06T04:00+00:00Z,10YSE-1--------K,MAW,B19,7076
2022-02-06T04:00+00:00Z,2022-02-06T05:00+00:00Z,10YSE-1--------K,MAW,B19,6747
2022-02-06T05:00+00:00Z,2022-02-06T06:00+00:00Z,10YSE-1--------K,MAW,B19,6223
2022-02-06T06:00+00:00Z,2022-02-06T07:00+00:00Z,10YSE-1--------K,MAW,B19,5865
2022-02-06T07:00+00:00Z,2022-02-06T08:00+00:00Z,10YSE-1--------K,MAW,B19,5708
2022-02-06T08:00+00:00Z,2022-02-06T09:00+00:00Z,10YSE-1--------K,MAW,B19,5355
2022-02-06T09:00+00:00Z,2022-02-06T10:00+00:00Z,10YSE-1--------K,MAW,B19,5141
2022-02-06T10:00+00:00Z,2022-02-06T11:00+00:00Z,10YSE-1--------K,MAW,B19,5027
2022-02-06T11:00+00:00Z,2022-02-06T12:00+00:00Z,10YSE-1--------K,MAW,B19,4703
2022-02-06T12:00+00:00Z,2022-02-06T13:00+00:00Z,10YSE-1--------K,MAW,B19,4357
2022-02-06T13:00+00:00Z,2022-02-06T14:00+00:00Z,10YSE-1--------K,MAW,B19,4192
2022-02-06T14:00+00:00Z,2022-02-06T15:00+00:00Z,10YSE-1--------K,MAW,B19,3823
2022-02-06T15:00+00:00Z,2022-02-06T16:00+00:00Z,10YSE-1--------K,MAW,B19,3653
2022-02-06T16:00+00:00Z,2022-02-06T17:00+00:00Z,10YSE-1--------K,MAW,B19,3517
2022-02-06T17:00+00:00Z,2022-02-06T18:00+00:00Z,10YSE-1--------K,MAW,B19,3332
2022-02-06T18:00+00:00Z,2022-02-06T19:00+00:00Z,10YSE-1--------K,MAW,B19,3075
2022-02-06T19:00+00:00Z,2022-02-06T20:00+00:00Z,10YSE-1--------K,MAW,B19,2957
2022-02-06T20:00+00:00Z,2022-02-06T21:00+00:00Z,10YSE-1--------K,MAW,B19,2923
2022-02-06T21:00+00:00Z,2022-02-06T22:00+00:00Z,10YSE-1--------K,MAW,B19,3062
2022-02-06T22:00+00:00Z,2022-02-06T23:00+00:00Z,10YSE-1--------K,MAW,B19,3129
2022-02-06T23:00+00:00Z,2022-02-07T00:00+00:00Z,10YSE-1--------K,MAW,B19,3345
2022-02-07T00:00+00:00Z,2022-02-07T01:00+00:00Z,10YSE-1--------K,MAW,B19,3507
2022-02-07T01:00+00:00Z,2022-02-07T02:00+00:00Z,10YSE-1--------K,MAW,B19,3738
2022-02-07T02:00+00:00Z,2022-02-07T03:00+00:00Z,10YSE-1--------K,MAW,B19,4076
2022-02-07T03:00+00:00Z,2022-02-07T04:00+00:00Z,10YSE-1--------K,MAW,B19,4228
2022-02-07T04:00+00:00Z,2022-02-07T05:00+00:00Z,10YSE-1--------K,MAW,B19,4678
2022-02-07T05:00+00:00Z,2022-02-07T06:00+00:00Z,10YSE-1--------K,MAW,B19,5039
2022-02-07T06:00+00:00Z,2022-02-07T07:00+00:00Z,10YSE-1--------K,MAW,B19,5357
2022-02-07T07:00+00:00Z,2022-02-07T08:00+00:00Z,10YSE-1--------K,MAW,B19,5761
2022-02-07T08:00+00:00Z,2022-02-07T09:00+00:00Z,10YSE-1--------K,MAW,B19,5984
2022-02-07T09:00+00:00Z,2022-02-07T10:00+00:00Z,10YSE-1--------K,MAW,B19,5923
2022-02-07T10:00+00:00Z,2022-02-07T11:00+00:00Z,10YSE-1--------K,MAW,B19,5913
2022-02-07T11:00+00:00Z,2022-02-07T12:00+00:00Z,10YSE-1--------K,MAW,B19,6212
2022-02-07T12:00+00:00Z,2022-02-07T13:00+00:00Z,10YSE-1--------K,MAW,B19,6320
2022-02-07T13:00+00:00Z,2022-02-07T14:00+00:00Z,10YSE-1--------K,MAW,B19,6436
2022-02-07T14:00+00:00Z,2022-02-07T15:00+00:00Z,10YSE-1--------K,MAW,B19,6192
2022-02-07T15:00+00:00Z,2022-02-07T16:00+00:00Z,10YSE-1--------K,MAW,B19,5924
2022-02-07T16:00+00:00Z,2022-02-07T17:00+00:00Z,10YSE-1--------K,MAW,B19,5506
2022-02-07T17:00+00:00Z,2022-02-07T18:00+00:00Z,10YSE-1--------K,MAW,B19,5092
2022-02-07T18:00+00:00Z,2022-02-07T19:00+00:00Z,10YSE-1--------K,MAW,B19,4519
2022-02-07T19:00+00:00Z,2022-02-07T20:00+00:00Z,10YSE-1--------K,MAW,B19,4099
2022-02-07T20:00+00:00Z,2022-02-07T21:00+00:00Z,10YSE-1--------K,MAW,B19,3845
2022-02-07T21:00+00:00Z,2022-02-07T22:00+00:00Z,10YSE-1--------K,MAW,B19,3930
2022-02-07T22:00+00:00Z,2022-02-07T23:00+00:00Z,10YSE-1--------K,MAW,B19,4268
2022-02-07T23:00+00:00Z,2022-02-08T00:00+00:00Z,10YSE-1--------K,MAW,B19,4701
2022-02-08T00:00+00:00Z,2022-02-08T01:00+00:00Z,10YSE-1--------K,MAW,B19,5245
2022-02-08T01:00+00:00Z,2022-02-08T02:00+00:00Z,10YSE-1--------K,MAW,B19,5720
2022-02-08T02:00+00:00Z,2022-02-08T03:00+00:00Z,10YSE-1--------K,MAW,B19,6085
2022-02-08T03:00+00:00Z,2022-02-08T04:00+00:00Z,10YSE-1--------K,MAW,B19,6348
2022-02-08T04:00+00:00Z,2022-02-08T05:00+00:00Z,10YSE-1--------K,MAW,B19,6224
2022-02-08T05:00+00:00Z,2022-02-08T06:00+00:00Z,10YSE-1--------K,MAW,B19,6162
2022-02-08T06:00+00:00Z,2022-02-08T07:00+00:00Z,10YSE-1--------K,MAW,B19,6193
2022-02-08T07:00+00:00Z,2022-02-08T08:00+00:00Z,10YSE-1--------K,MAW,B19,6274
2022-02-08T08:00+00:00Z,2022-02-08T09:00+00:00Z,10YSE-1--------K,MAW,B19,6458
2022-02-08T09:00+00:00Z,2022-02-08T10:00+00:00Z,10YSE-1--------K,MAW,B19,6513
2022-02-08T10:00+00:00Z,2022-02-08T11:00+00:00Z,10YSE-1--------K,MAW,B19,6515
2022-02-08T11:00+00:00Z,2022-02-08T12:00+00:00Z,10YSE-1--------K,MAW,B19,6591
2022-02-08T12:00+00:00Z,2022-02-08T13:00+00:00Z,10YSE-1--------K,MAW,B19,6763
2022-02-08T13:00+00:00Z,2022-02-08T14:00+00:00Z,10YSE-1--------K,MAW,B19,6908
2022-02-08T14:00+00:00Z,2022-02-08T15:00+00:00Z,10YSE-1--------K,MAW,B19,7079
2022-02-08T15:00+00:00Z,2022-02-08T16:00+00:00Z,10YSE-1--------K,MAW,B19,7338
2022-02-08T16:00+00:00Z,2022-02-08T17:00+00:00Z,10YSE-1--------K,MAW,B19,7659
2022-02-08T17:00+00:00Z,2022-02-08T18:00+00:00Z,10YSE-1--------K,MAW,B19,7932
2022-02-08T18:00+00:00Z,2022-02-08T19:00+00:00Z,10YSE-1--------K,MAW,B19,7987
2022-02-08T19:00+00:00Z,2022-02-08T20:00+00:00Z,10YSE-1--------K,MAW,B19,8027
2022-02-08T20:00+00:00Z,2022-02-08T21:00+00:00Z,10YSE-1--------K,MAW,B19,8045
2022-02-08T21:00+00:00Z,2022-02-08T22:00+00:00Z,10YSE-1--------K,MAW,B19,8153
2022-02-08T22:00+00:00Z,2022-02-08T23:00+00:00Z,10YSE-1--------K,MAW,B19,8262
2022-02-08T23:00+00:00Z,2022-02-09T00:00+00:00Z,10YSE-1--------K,MAW,B19,8269
2022-02-09T00:00+00:00Z,2022-02-09T01:00+00:00Z,10YSE-1--------K,MAW,B19,8325
2022-02-09T01:00+00:00Z,2022-02-09T02:00+00:00Z,10YSE-1--------K,MAW,B19,8338
2022-02-09T02:00+00:00Z,2022-02-09T03:00+00:00Z,10YSE-1--------K,MAW,B19,8317
2022-02-09T03:00+00:00Z,2022-02-09T04:00+00:00Z,10YSE-1--------K,MAW,B19,8299
2022-02-09T04:00+00:00Z,2022-02-09T05:00+00:00Z,10YSE-1--------K,MAW,B19,8300
2022-02-09T05:00+00:00Z,2022-02-09T06:00+00:00Z,10YSE-1--------K,MAW,B19,8235
2022-02-09T06:00+00:00Z,2022-02-09T07:00+00:00Z,10YSE-1--------K,MAW,B19,8112
2022-02-09T07:00+00:00Z,2022-02-09T08:00+00:00Z,10YSE-1--------K,MAW,B19,8058
2022-02-09T08:00+00:00Z,2022-02-09T09:00+00:00Z,10YSE-1--------K,MAW,B19,7827
2022-02-09T09:00+00:00Z,2022-02-09T10:00+00:00Z,10YSE-1--------K,MAW,B19,7635
2022-02-09T10:00+00:00Z,2022-02-09T11:00+00:00Z,10YSE-1--------K,MAW,B19,7426
2022-02-09T11:00+00:00Z,2022-02-09T12:00+00:00Z,10YSE-1--------K,MAW,B19,7746
2022-02-09T12:00+00:00Z,2022-02-09T13:00+00:00Z,10YSE-1--------K,MAW,B19,7936
2022-02-09T13:00+00:00Z,2022-02-09T14:00+00:00Z,10YSE-1--------K,MAW,B19,8172
2022-02-09T14:00+00:00Z,2022-02-09T15:00+00:00Z,10YSE-1--------K,MAW,B19,8539
2022-02-09T15:00+00:00Z,2022-02-09T16:00+00:00Z,10YSE-1--------K,MAW,B19,8800
2022-02-09T16:00+00:00Z,2022-02-09T17:00+00:00Z,10YSE-1--------K,MAW,B19,9087
2022-02-09T17:00+00:00Z,2022-02-09T18:00+00:00Z,10YSE-1--------K,MAW,B19,9142
2022-02-09T18:00+00:00Z,2022-02-09T19:00+00:00Z,10YSE-1--------K,MAW,B19,9259
2022-02-09T19:00+00:00Z,2022-02-09T20:00+00:00Z,10YSE-1--------K,MAW,B19,9250
2022-02-09T20:00+00:00Z,2022-02-09T21:00+00:00Z,10YSE-1--------K,MAW,B19,9184
2022-02-09T21:00+00:00Z,2022-02-09T22:00+00:00Z,10YSE-1--------K,MAW,B19,9172
2022-02-09T22:00+00:00Z,2022-02-09T23:00+00:00Z,10YSE-1--------K,MAW,B19,9190
2022-02-09T23:00+00:00Z,2022-02-10T00:00+00:00Z,10YSE-1--------K,MAW,B19,9223
2022-02-10T00:00+00:00Z,2022-02-10T01:00+00:00Z,10YSE-1--------K,MAW,B19,9339
2022-02-10T01:00+00:00Z,2022-02-10T02:00+00:00Z,10YSE-1--------K,MAW,B19,9270
2022-02-10T02:00+00:00Z,2022-02-10T03:00+00:00Z,10YSE-1--------K,MAW,B19,9220
2022-02-10T03:00+00:00Z,2022-02-10T04:00+00:00Z,10YSE-1--------K,MAW,B19,9103
2022-02-10T04:00+00:00Z,2022-02-10T05:00+00:00Z,10YSE-1--------K,MAW,B19,9039
2022-02-10T05:00+00:00Z,2022-02-10T06:00+00:00Z,10YSE-1--------K,MAW,B19,8960
2022-02-10T06:00+00:00Z,2022-02-10T07:00+00:00Z,10YSE-1--------K,MAW,B19,8899
2022-02-10T07:00+00:00Z,2022-02-10T08:00+00:00Z,10YSE-1--------K,MAW,B19,8807
2022-02-10T08:00+00:00Z,2022-02-10T09:00+00:00Z,10YSE-1--------K,MAW,B19,8691
2022-02-10T09:00+00:00Z,2022-02-10T10:00+00:00Z,10YSE-1--------K,MAW,B19,8660
2022-02-10T10:00+00:00Z,2022-02-10T11:00+00:00Z,10YSE-1--------K,MAW,B19,8436
2022-02-10T11:00+00:00Z,2022-02-10T12:00+00:00Z,10YSE-1--------K,MAW,B19,8266
2022-02-10T12:00+00:00Z,2022-02-10T13:00+00:00Z,10YSE-1--------K,MAW,B19,8214
2022-02-10T13:00+00:00Z,2022-02-10T14:00+00:00Z,10YSE-1--------K,MAW,B19,8130
2022-02-10T14:00+00:00Z,2022-02-10T15:00+00:00Z,10YSE-1--------K,MAW,B19,8106
2022-02-10T15:00+00:00Z,2022-02-10T16:00+00:00Z,10YSE-1--------K,MAW,B19,8059
2022-02-10T16:00+00:00Z,2022-02-10T17:00+00:00Z,10YSE-1--------K,MAW,B19,7956
2022-02-10T17:00+00:00Z,2022-02-10T18:00+00:00Z,10YSE-1--------K,MAW,B19,8145
2022-02-10T18:00+00:00Z,2022-02-10T19:00+00:00Z,10YSE-1--------K,MAW,B19,8047
2022-02-10T19:00+00:00Z,2022-02-10T20:00+00:00Z,10YSE-1--------K,MAW,B19,8023
2022-02-10T20:00+00:00Z,2022-02-10T21:00+00:00Z,10YSE-1--------K,MAW,B19,7797
2022-02-10T21:00+00:00Z,2022-02-10T22:00+00:00Z,10YSE-1--------K,MAW,B19,7765
2022-02-10T22:00+00:00Z,2022-02-10T23:00+00:00Z,10YSE-1--------K,MAW,B19,7589
2022-02-10T23:00+00:00Z,2022-02-11T00:00+00:00Z,10YSE-1--------K,MAW,B19,7389
2022-02-11T00:00+00:00Z,2022-02-11T01:00+00:00Z,10YSE-1--------K,MAW,B19,7161
2022-02-11T01:00+00:00Z,2022-02-11T02:00+00:00Z,10YSE-1--------K,MAW,B19,7070
2022-02-11T02:00+00:00Z,2022-02-11T03:00+00:00Z,10YSE-1--------K,MAW,B19,6980
2022-02-11T03:00+00:00Z,2022-02-11T04:00+00:00Z,10YSE-1--------K,MAW,B19,6988
2022-02-11T04:00+00:00Z,2022-02-11T05:00+00:00Z,10YSE-1--------K,MAW,B19,6935
2022-02-11T05:00+00:00Z,2022-02-11T06:00+00:00Z,10YSE-1--------K,MAW,B19,6853
2022-02-11T06:00+00:00Z,2022-02-11T07:00+00:00Z,10YSE-1--------K,MAW,B19,6764
2022-02-11T07:00+00:00Z,2022-02-11T08:00+00:00Z,10YSE-1--------K,MAW,B19,6632
2022-02-11T08:00+00:00Z,2022-02-11T09:00+00:00Z,10YSE-1--------K,MAW,B19,6398
2022-02-11T09:00+00:00Z,2022-02-11T10:00+00:00Z,10YSE-1--------K,MAW,B19,6067
2022-02-11T10:00+00:00Z,2022-02-11T11:00+00:00Z,10YSE-1--------K,MAW,B19,5866
2022-02-11T11:00+00:00Z,2022-02-11T12:00+00:00Z,10YSE-1--------K,MAW,B19,5902
2022-02-11T12:00+00:00Z,2022-02-11T13:00+00:00Z,10YSE-1--------K,MAW,B19,5977
2022-02-11T13:00+00:00Z,2022-02-11T14:00+00:00Z,10YSE-1--------K,MAW,B19,5958
2022-02-11T14:00+00:00Z,2022-02-11T15:00+00:00Z,10YSE-1--------K,MAW,B19,5952
2022-02-11T15:00+00:00Z,2022-02-11T16:00+00:00Z,10YSE-1--------K,MAW,B19,5833
2022-02-11T16:00+00:00Z,2022-02-11T17:00+00:00Z,10YSE-1--------K,MAW,B19,6189
2022-02-11T17:00+00:00Z,2022-02-11T18:00+00:00Z,10YSE-1--------K,MAW,B19,6719
2022-02-11T18:00+00:00Z,2022-02-11T19:00+00:00Z,10YSE-1--------K,MAW,B19,7121
2022-02-11T19:00+00:00Z,2022-02-11T20:00+00:00Z,10YSE-1--------K,MAW,B19,7472
2022-02-11T20:00+00:00Z,2022-02-11T21:00+00:00Z,10YSE-1--------K,MAW,B19,7691
2022-02-11T21:00+00:00Z,2022-02-11T22:00+00:00Z,10YSE-1--------K,MAW,B19,7746
2022-02-11T22:00+00:00Z,2022-02-11T23:00+00:00Z,10YSE-1--------K,MAW,B19,7731
2022-02-11T23:00+00:00Z,2022-02-12T00:00+00:00Z,10YSE-1--------K,MAW,B19,7829
2022-02-12T00:00+00:00Z,2022-02-12T01:00+00:00Z,10YSE-1--------K,MAW,B19,7895
2022-02-12T01:00+00:00Z,2022-02-12T02:00+00:00Z,10YSE-1--------K,MAW,B19,7887
2022-02-12T02:00+00:00Z,2022-02-12T03:00+00:00Z,10YSE-1--------K,MAW,B19,7777
2022-02-12T03:00+00:00Z,2022-02-12T04:00+00:00Z,10YSE-1--------K,MAW,B19,7606
2022-02-12T04:00+00:00Z,2022-02-12T05:00+00:00Z,10YSE-1--------K,MAW,B19,7765
2022-02-12T05:00+00:00Z,2022-02-12T06:00+00:00Z,10YSE-1--------K,MAW,B19,7836
2022-02-12T06:00+00:00Z,2022-02-12T07:00+00:00Z,10YSE-1--------K,MAW,B19,7667
2022-02-12T07:00+00:00Z,2022-02-12T08:00+00:00Z,10YSE-1--------K,MAW,B19,7487
2022-02-12T08:00+00:00Z,2022-02-12T09:00+00:00Z,10YSE-1--------K,MAW,B19,7433
2022-02-12T09:00+00:00Z,2022-02-12T10:00+00:00Z,10YSE-1--------K,MAW,B19,7119
2022-02-12T10:00+00:00Z,2022-02-12T11:00+00:00Z,10YSE-1--------K,MAW,B19,6913
2022-02-12T11:00+00:00Z,2022-02-12T12:00+00:00Z,10YSE-1--------K,MAW,B19,6587
2022-02-12T12:00+00:00Z,2022-02-12T13:00+00:00Z,10YSE-1--------K,MAW,B19,6098
2022-02-12T13:00+00:00Z,2022-02-12T14:00+00:00Z,10YSE-1--------K,MAW,B19,5829
2022-02-12T14:00+00:00Z,2022-02-12T15:00+00:00Z,10YSE-1--------K,MAW,B19,5786
2022-02-12T15:00+00:00Z,2022-02-12T16:00+00:00Z,10YSE-1--------K,MAW,B19,5717
2022-02-12T16:00+00:00Z,2022-02-12T17:00+00:00Z,10YSE-1--------K,MAW,B19,5783
2022-02-12T17:00+00:00Z,2022-02-12T18:00+00:00Z,10YSE-1--------K,MAW,B19,5749
2022-02-12T18:00+00:00Z,2022-02-12T19:00+00:00Z,10YSE-1--------K,MAW,B19,5998
2022-02-12T19:00+00:00Z,2022-02-12T20:00+00:00Z,10YSE-1--------K,MAW,B19,6112
2022-02-12T20:00+00:00Z,2022-02-12T21:00+00:00Z,10YSE-1--------K,MAW,B19,6380
2022-02-12T21:00+00:00Z,2022-02-12T22:00+00:00Z,10YSE-1--------K,MAW,B19,6674
2022-02-12T22:00+00:00Z,2022-02-12T23:00+00:00Z,10YSE-1--------K,MAW,B19,6814
