StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-02-15T18:45+00:00Z,2022-02-15T19:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1615
2022-02-15T19:00+00:00Z,2022-02-15T19:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1633
2022-02-15T19:15+00:00Z,2022-02-15T19:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1583
2022-02-15T19:30+00:00Z,2022-02-15T19:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1583
2022-02-15T19:45+00:00Z,2022-02-15T20:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1533
2022-02-15T20:00+00:00Z,2022-02-15T20:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1604
2022-02-15T20:15+00:00Z,2022-02-15T20:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1569
2022-02-15T20:30+00:00Z,2022-02-15T20:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1477
2022-02-15T20:45+00:00Z,2022-02-15T21:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1436
2022-02-15T21:00+00:00Z,2022-02-15T21:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1569
2022-02-15T21:15+00:00Z,2022-02-15T21:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1561
2022-02-15T21:30+00:00Z,2022-02-15T21:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1550
2022-02-15T21:45+00:00Z,2022-02-15T22:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1506
2022-02-15T22:00+00:00Z,2022-02-15T22:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1450
2022-02-15T22:15+00:00Z,2022-02-15T22:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1427
2022-02-15T22:30+00:00Z,2022-02-15T22:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1386
2022-02-15T22:45+00:00Z,2022-02-15T23:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1377
2022-02-15T23:00+00:00Z,2022-02-15T23:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1340
2022-02-15T23:15+00:00Z,2022-02-15T23:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1339
2022-02-15T23:30+00:00Z,2022-02-15T23:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1331
2022-02-15T23:45+00:00Z,2022-02-16T00:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1301
2022-02-16T00:00+00:00Z,2022-02-16T00:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1198
2022-02-16T00:15+00:00Z,2022-02-16T00:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1173
2022-02-16T00:30+00:00Z,2022-02-16T00:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1171
2022-02-16T00:45+00:00Z,2022-02-16T01:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1173
2022-02-16T01:00+00:00Z,2022-02-16T01:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1173
2022-02-16T01:15+00:00Z,2022-02-16T01:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1016
2022-02-16T01:30+00:00Z,2022-02-16T01:45+00:00Z,10YHU-MAVIR----U,MAW,B04,994
2022-02-16T01:45+00:00Z,2022-02-16T02:00+00:00Z,10YHU-MAVIR----U,MAW,B04,994
2022-02-16T02:00+00:00Z,2022-02-16T02:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1201
2022-02-16T02:15+00:00Z,2022-02-16T02:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1211
2022-02-16T02:30+00:00Z,2022-02-16T02:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1159
2022-02-16T02:45+00:00Z,2022-02-16T03:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1175
2022-02-16T03:00+00:00Z,2022-02-16T03:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1141
2022-02-16T03:15+00:00Z,2022-02-16T03:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1226
2022-02-16T03:30+00:00Z,2022-02-16T03:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1177
2022-02-16T03:45+00:00Z,2022-02-16T04:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1337
2022-02-16T04:00+00:00Z,2022-02-16T04:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1224
2022-02-16T04:15+00:00Z,2022-02-16T04:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1188
2022-02-16T04:30+00:00Z,2022-02-16T04:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1266
2022-02-16T04:45+00:00Z,2022-02-16T05:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1402
2022-02-16T05:00+00:00Z,2022-02-16T05:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1230
2022-02-16T05:15+00:00Z,2022-02-16T05:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1311
2022-02-16T05:30+00:00Z,2022-02-16T05:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1470
2022-02-16T05:45+00:00Z,2022-02-16T06:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1484
2022-02-16T06:00+00:00Z,2022-02-16T06:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1471
2022-02-16T06:15+00:00Z,2022-02-16T06:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1506
2022-02-16T06:30+00:00Z,2022-02-16T06:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1573
2022-02-16T06:45+00:00Z,2022-02-16T07:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1437
2022-02-16T07:00+00:00Z,2022-02-16T07:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1465
2022-02-16T07:15+00:00Z,2022-02-16T07:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1417
2022-02-16T07:30+00:00Z,2022-02-16T07:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1377
2022-02-16T07:45+00:00Z,2022-02-16T08:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1365
2022-02-16T08:00+00:00Z,2022-02-16T08:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1374
2022-02-16T08:15+00:00Z,2022-02-16T08:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1282
2022-02-16T08:30+00:00Z,2022-02-16T08:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1255
2022-02-16T08:45+00:00Z,2022-02-16T09:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1228
2022-02-16T09:00+00:00Z,2022-02-16T09:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1364
2022-02-16T09:15+00:00Z,2022-02-16T09:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1259
2022-02-16T09:30+00:00Z,2022-02-16T09:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1271
2022-02-16T09:45+00:00Z,2022-02-16T10:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1196
2022-02-16T10:00+00:00Z,2022-02-16T10:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1475
2022-02-16T10:15+00:00Z,2022-02-16T10:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1403
2022-02-16T10:30+00:00Z,2022-02-16T10:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1388
2022-02-16T10:45+00:00Z,2022-02-16T11:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1232
2022-02-16T11:00+00:00Z,2022-02-16T11:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1192
2022-02-16T11:15+00:00Z,2022-02-16T11:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1148
2022-02-16T11:30+00:00Z,2022-02-16T11:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1128
2022-02-16T11:45+00:00Z,2022-02-16T12:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1094
2022-02-16T12:00+00:00Z,2022-02-16T12:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1150
2022-02-16T12:15+00:00Z,2022-02-16T12:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1122
2022-02-16T12:30+00:00Z,2022-02-16T12:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1153
2022-02-16T12:45+00:00Z,2022-02-16T13:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1176
2022-02-16T13:00+00:00Z,2022-02-16T13:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1194
2022-02-16T13:15+00:00Z,2022-02-16T13:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1187
2022-02-16T13:30+00:00Z,2022-02-16T13:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1192
2022-02-16T13:45+00:00Z,2022-02-16T14:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1192
2022-02-16T14:00+00:00Z,2022-02-16T14:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1188
2022-02-16T14:15+00:00Z,2022-02-16T14:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1188
2022-02-16T14:30+00:00Z,2022-02-16T14:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1194
2022-02-16T14:45+00:00Z,2022-02-16T15:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1195
2022-02-16T15:00+00:00Z,2022-02-16T15:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1193
2022-02-16T15:15+00:00Z,2022-02-16T15:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1197
2022-02-16T15:30+00:00Z,2022-02-16T15:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1220
2022-02-16T15:45+00:00Z,2022-02-16T16:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1242
2022-02-16T16:00+00:00Z,2022-02-16T16:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1160
2022-02-16T16:15+00:00Z,2022-02-16T16:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1204
2022-02-16T16:30+00:00Z,2022-02-16T16:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1255
2022-02-16T16:45+00:00Z,2022-02-16T17:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1272
2022-02-16T17:00+00:00Z,2022-02-16T17:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1223
2022-02-16T17:15+00:00Z,2022-02-16T17:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1218
2022-02-16T17:30+00:00Z,2022-02-16T17:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1307
2022-02-16T17:45+00:00Z,2022-02-16T18:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1293
2022-02-16T18:00+00:00Z,2022-02-16T18:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1244
2022-02-16T18:15+00:00Z,2022-02-16T18:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1229
2022-02-16T18:30+00:00Z,2022-02-16T18:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1204
2022-02-16T18:45+00:00Z,2022-02-16T19:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1212
2022-02-16T19:00+00:00Z,2022-02-16T19:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1253
2022-02-16T19:15+00:00Z,2022-02-16T19:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1222
2022-02-16T19:30+00:00Z,2022-02-16T19:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1211
2022-02-16T19:45+00:00Z,2022-02-16T20:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1213
2022-02-16T20:00+00:00Z,2022-02-16T20:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1264
2022-02-16T20:15+00:00Z,2022-02-16T20:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1221
2022-02-16T20:30+00:00Z,2022-02-16T20:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1163
2022-02-16T20:45+00:00Z,2022-02-16T21:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1081
2022-02-16T21:00+00:00Z,2022-02-16T21:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1214
2022-02-16T21:15+00:00Z,2022-02-16T21:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1182
2022-02-16T21:30+00:00Z,2022-02-16T21:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1184
2022-02-16T21:45+00:00Z,2022-02-16T22:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1151
2022-02-16T22:00+00:00Z,2022-02-16T22:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1247
2022-02-16T22:15+00:00Z,2022-02-16T22:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1162
2022-02-16T22:30+00:00Z,2022-02-16T22:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1151
2022-02-16T22:45+00:00Z,2022-02-16T23:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1115
2022-02-16T23:00+00:00Z,2022-02-16T23:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1118
2022-02-16T23:15+00:00Z,2022-02-16T23:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1063
2022-02-16T23:30+00:00Z,2022-02-16T23:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1053
2022-02-16T23:45+00:00Z,2022-02-17T00:00+00:00Z,10YHU-MAVIR----U,MAW,B04,964
2022-02-17T00:00+00:00Z,2022-02-17T00:15+00:00Z,10YHU-MAVIR----U,MAW,B04,924
2022-02-17T00:15+00:00Z,2022-02-17T00:30+00:00Z,10YHU-MAVIR----U,MAW,B04,922
2022-02-17T00:30+00:00Z,2022-02-17T00:45+00:00Z,10YHU-MAVIR----U,MAW,B04,907
2022-02-17T00:45+00:00Z,2022-02-17T01:00+00:00Z,10YHU-MAVIR----U,MAW,B04,830
2022-02-17T01:00+00:00Z,2022-02-17T01:15+00:00Z,10YHU-MAVIR----U,MAW,B04,821
2022-02-17T01:15+00:00Z,2022-02-17T01:30+00:00Z,10YHU-MAVIR----U,MAW,B04,808
2022-02-17T01:30+00:00Z,2022-02-17T01:45+00:00Z,10YHU-MAVIR----U,MAW,B04,808
2022-02-17T01:45+00:00Z,2022-02-17T02:00+00:00Z,10YHU-MAVIR----U,MAW,B04,811
2022-02-17T02:00+00:00Z,2022-02-17T02:15+00:00Z,10YHU-MAVIR----U,MAW,B04,815
2022-02-17T02:15+00:00Z,2022-02-17T02:30+00:00Z,10YHU-MAVIR----U,MAW,B04,812
2022-02-17T02:30+00:00Z,2022-02-17T02:45+00:00Z,10YHU-MAVIR----U,MAW,B04,813
2022-02-17T02:45+00:00Z,2022-02-17T03:00+00:00Z,10YHU-MAVIR----U,MAW,B04,820
2022-02-17T03:00+00:00Z,2022-02-17T03:15+00:00Z,10YHU-MAVIR----U,MAW,B04,820
2022-02-17T03:15+00:00Z,2022-02-17T03:30+00:00Z,10YHU-MAVIR----U,MAW,B04,978
2022-02-17T03:30+00:00Z,2022-02-17T03:45+00:00Z,10YHU-MAVIR----U,MAW,B04,995
2022-02-17T03:45+00:00Z,2022-02-17T04:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1017
2022-02-17T04:00+00:00Z,2022-02-17T04:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1100
2022-02-17T04:15+00:00Z,2022-02-17T04:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1116
2022-02-17T04:30+00:00Z,2022-02-17T04:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1212
2022-02-17T04:45+00:00Z,2022-02-17T05:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1256
2022-02-17T05:00+00:00Z,2022-02-17T05:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1131
2022-02-17T05:15+00:00Z,2022-02-17T05:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1151
2022-02-17T05:30+00:00Z,2022-02-17T05:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1184
2022-02-17T05:45+00:00Z,2022-02-17T06:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1191
2022-02-17T06:00+00:00Z,2022-02-17T06:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1156
2022-02-17T06:15+00:00Z,2022-02-17T06:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1166
2022-02-17T06:30+00:00Z,2022-02-17T06:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1171
2022-02-17T06:45+00:00Z,2022-02-17T07:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1170
2022-02-17T07:00+00:00Z,2022-02-17T07:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1149
2022-02-17T07:15+00:00Z,2022-02-17T07:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1129
2022-02-17T07:30+00:00Z,2022-02-17T07:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1171
2022-02-17T07:45+00:00Z,2022-02-17T08:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1166
2022-02-17T08:00+00:00Z,2022-02-17T08:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1132
2022-02-17T08:15+00:00Z,2022-02-17T08:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1131
2022-02-17T08:30+00:00Z,2022-02-17T08:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1129
2022-02-17T08:45+00:00Z,2022-02-17T09:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1061
2022-02-17T09:00+00:00Z,2022-02-17T09:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1012
2022-02-17T09:15+00:00Z,2022-02-17T09:30+00:00Z,10YHU-MAVIR----U,MAW,B04,699
2022-02-17T09:30+00:00Z,2022-02-17T09:45+00:00Z,10YHU-MAVIR----U,MAW,B04,708
2022-02-17T09:45+00:00Z,2022-02-17T10:00+00:00Z,10YHU-MAVIR----U,MAW,B04,617
2022-02-17T10:00+00:00Z,2022-02-17T10:15+00:00Z,10YHU-MAVIR----U,MAW,B04,762
2022-02-17T10:15+00:00Z,2022-02-17T10:30+00:00Z,10YHU-MAVIR----U,MAW,B04,647
2022-02-17T10:30+00:00Z,2022-02-17T10:45+00:00Z,10YHU-MAVIR----U,MAW,B04,611
2022-02-17T10:45+00:00Z,2022-02-17T11:00+00:00Z,10YHU-MAVIR----U,MAW,B04,510
2022-02-17T11:00+00:00Z,2022-02-17T11:15+00:00Z,10YHU-MAVIR----U,MAW,B04,701
2022-02-17T11:15+00:00Z,2022-02-17T11:30+00:00Z,10YHU-MAVIR----U,MAW,B04,881
2022-02-17T11:30+00:00Z,2022-02-17T11:45+00:00Z,10YHU-MAVIR----U,MAW,B04,964
2022-02-17T11:45+00:00Z,2022-02-17T12:00+00:00Z,10YHU-MAVIR----U,MAW,B04,971
2022-02-17T12:00+00:00Z,2022-02-17T12:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1024
2022-02-17T12:15+00:00Z,2022-02-17T12:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1023
2022-02-17T12:30+00:00Z,2022-02-17T12:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1019
2022-02-17T12:45+00:00Z,2022-02-17T13:00+00:00Z,10YHU-MAVIR----U,MAW,B04,942
2022-02-17T13:00+00:00Z,2022-02-17T13:15+00:00Z,10YHU-MAVIR----U,MAW,B04,919
2022-02-17T13:15+00:00Z,2022-02-17T13:30+00:00Z,10YHU-MAVIR----U,MAW,B04,981
2022-02-17T13:30+00:00Z,2022-02-17T13:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1024
2022-02-17T13:45+00:00Z,2022-02-17T14:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1023
2022-02-17T14:00+00:00Z,2022-02-17T14:15+00:00Z,10YHU-MAVIR----U,MAW,B04,988
2022-02-17T14:15+00:00Z,2022-02-17T14:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1033
2022-02-17T14:30+00:00Z,2022-02-17T14:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1038
2022-02-17T14:45+00:00Z,2022-02-17T15:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1091
2022-02-17T15:00+00:00Z,2022-02-17T15:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1044
2022-02-17T15:15+00:00Z,2022-02-17T15:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1048
2022-02-17T15:30+00:00Z,2022-02-17T15:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1062
2022-02-17T15:45+00:00Z,2022-02-17T16:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1078
2022-02-17T16:00+00:00Z,2022-02-17T16:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1097
2022-02-17T16:15+00:00Z,2022-02-17T16:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1120
2022-02-17T16:30+00:00Z,2022-02-17T16:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1126
2022-02-17T16:45+00:00Z,2022-02-17T17:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1130
2022-02-17T17:00+00:00Z,2022-02-17T17:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1155
2022-02-17T17:15+00:00Z,2022-02-17T17:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1154
2022-02-17T17:30+00:00Z,2022-02-17T17:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1155
2022-02-17T17:45+00:00Z,2022-02-17T18:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1165
2022-02-17T18:00+00:00Z,2022-02-17T18:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1162
2022-02-17T18:15+00:00Z,2022-02-17T18:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1161
2022-02-17T18:30+00:00Z,2022-02-17T18:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1161
2022-02-17T18:45+00:00Z,2022-02-17T19:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1147
2022-02-17T19:00+00:00Z,2022-02-17T19:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1099
2022-02-17T19:15+00:00Z,2022-02-17T19:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1111
2022-02-17T19:30+00:00Z,2022-02-17T19:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1083
2022-02-17T19:45+00:00Z,2022-02-17T20:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1072
2022-02-17T20:00+00:00Z,2022-02-17T20:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1150
2022-02-17T20:15+00:00Z,2022-02-17T20:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1108
2022-02-17T20:30+00:00Z,2022-02-17T20:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1012
2022-02-17T20:45+00:00Z,2022-02-17T21:00+00:00Z,10YHU-MAVIR----U,MAW,B04,916
2022-02-17T21:00+00:00Z,2022-02-17T21:15+00:00Z,10YHU-MAVIR----U,MAW,B04,926
2022-02-17T21:15+00:00Z,2022-02-17T21:30+00:00Z,10YHU-MAVIR----U,MAW,B04,897
2022-02-17T21:30+00:00Z,2022-02-17T21:45+00:00Z,10YHU-MAVIR----U,MAW,B04,883
2022-02-17T21:45+00:00Z,2022-02-17T22:00+00:00Z,10YHU-MAVIR----U,MAW,B04,866
2022-02-17T22:00+00:00Z,2022-02-17T22:15+00:00Z,10YHU-MAVIR----U,MAW,B04,914
2022-02-17T22:15+00:00Z,2022-02-17T22:30+00:00Z,10YHU-MAVIR----U,MAW,B04,880
2022-02-17T22:30+00:00Z,2022-02-17T22:45+00:00Z,10YHU-MAVIR----U,MAW,B04,817
2022-02-17T22:45+00:00Z,2022-02-17T23:00+00:00Z,10YHU-MAVIR----U,MAW,B04,764
2022-02-17T23:00+00:00Z,2022-02-17T23:15+00:00Z,10YHU-MAVIR----U,MAW,B04,910
2022-02-17T23:15+00:00Z,2022-02-17T23:30+00:00Z,10YHU-MAVIR----U,MAW,B04,920
2022-02-17T23:30+00:00Z,2022-02-17T23:45+00:00Z,10YHU-MAVIR----U,MAW,B04,917
2022-02-17T23:45+00:00Z,2022-02-18T00:00+00:00Z,10YHU-MAVIR----U,MAW,B04,906
2022-02-18T00:00+00:00Z,2022-02-18T00:15+00:00Z,10YHU-MAVIR----U,MAW,B04,834
2022-02-18T00:15+00:00Z,2022-02-18T00:30+00:00Z,10YHU-MAVIR----U,MAW,B04,830
2022-02-18T00:30+00:00Z,2022-02-18T00:45+00:00Z,10YHU-MAVIR----U,MAW,B04,833
2022-02-18T00:45+00:00Z,2022-02-18T01:00+00:00Z,10YHU-MAVIR----U,MAW,B04,817
2022-02-18T01:00+00:00Z,2022-02-18T01:15+00:00Z,10YHU-MAVIR----U,MAW,B04,918
2022-02-18T01:15+00:00Z,2022-02-18T01:30+00:00Z,10YHU-MAVIR----U,MAW,B04,951
2022-02-18T01:30+00:00Z,2022-02-18T01:45+00:00Z,10YHU-MAVIR----U,MAW,B04,948
2022-02-18T01:45+00:00Z,2022-02-18T02:00+00:00Z,10YHU-MAVIR----U,MAW,B04,970
2022-02-18T02:00+00:00Z,2022-02-18T02:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1012
2022-02-18T02:15+00:00Z,2022-02-18T02:30+00:00Z,10YHU-MAVIR----U,MAW,B04,966
2022-02-18T02:30+00:00Z,2022-02-18T02:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1014
2022-02-18T02:45+00:00Z,2022-02-18T03:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1111
2022-02-18T03:00+00:00Z,2022-02-18T03:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1203
2022-02-18T03:15+00:00Z,2022-02-18T03:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1223
2022-02-18T03:30+00:00Z,2022-02-18T03:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1221
2022-02-18T03:45+00:00Z,2022-02-18T04:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1223
2022-02-18T04:00+00:00Z,2022-02-18T04:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1239
2022-02-18T04:15+00:00Z,2022-02-18T04:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1237
2022-02-18T04:30+00:00Z,2022-02-18T04:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1239
2022-02-18T04:45+00:00Z,2022-02-18T05:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1312
2022-02-18T05:00+00:00Z,2022-02-18T05:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1469
2022-02-18T05:15+00:00Z,2022-02-18T05:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1483
2022-02-18T05:30+00:00Z,2022-02-18T05:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1484
2022-02-18T05:45+00:00Z,2022-02-18T06:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1517
2022-02-18T06:00+00:00Z,2022-02-18T06:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1521
2022-02-18T06:15+00:00Z,2022-02-18T06:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1524
2022-02-18T06:30+00:00Z,2022-02-18T06:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1525
2022-02-18T06:45+00:00Z,2022-02-18T07:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1519
2022-02-18T07:00+00:00Z,2022-02-18T07:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1522
2022-02-18T07:15+00:00Z,2022-02-18T07:30+00:00Z,10YHU-MAVIR----U,MAW,B04,1519
2022-02-18T07:30+00:00Z,2022-02-18T07:45+00:00Z,10YHU-MAVIR----U,MAW,B04,1520
2022-02-18T07:45+00:00Z,2022-02-18T08:00+00:00Z,10YHU-MAVIR----U,MAW,B04,1521
2022-02-18T08:00+00:00Z,2022-02-18T08:15+00:00Z,10YHU-MAVIR----U,MAW,B04,1581
