StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-02-12T10:30+00:00Z,2022-02-12T10:45+00:00Z,10Y1001A1001A83F,MAW,B18,5338
2022-02-12T10:45+00:00Z,2022-02-12T11:00+00:00Z,10Y1001A1001A83F,MAW,B18,5247
2022-02-12T11:00+00:00Z,2022-02-12T11:15+00:00Z,10Y1001A1001A83F,MAW,B18,5299
2022-02-12T11:15+00:00Z,2022-02-12T11:30+00:00Z,10Y1001A1001A83F,MAW,B18,5392
2022-02-12T11:30+00:00Z,2022-02-12T11:45+00:00Z,10Y1001A1001A83F,MAW,B18,5389
2022-02-12T11:45+00:00Z,2022-02-12T12:00+00:00Z,10Y1001A1001A83F,MAW,B18,5273
2022-02-12T12:00+00:00Z,2022-02-12T12:15+00:00Z,10Y1001A1001A83F,MAW,B18,5271
2022-02-12T12:15+00:00Z,2022-02-12T12:30+00:00Z,10Y1001A1001A83F,MAW,B18,5271
2022-02-12T12:30+00:00Z,2022-02-12T12:45+00:00Z,10Y1001A1001A83F,MAW,B18,5305
2022-02-12T12:45+00:00Z,2022-02-12T13:00+00:00Z,10Y1001A1001A83F,MAW,B18,5530
2022-02-12T13:00+00:00Z,2022-02-12T13:15+00:00Z,10Y1001A1001A83F,MAW,B18,5570
2022-02-12T13:15+00:00Z,2022-02-12T13:30+00:00Z,10Y1001A1001A83F,MAW,B18,5562
2022-02-12T13:30+00:00Z,2022-02-12T13:45+00:00Z,10Y1001A1001A83F,MAW,B18,5522
2022-02-12T13:45+00:00Z,2022-02-12T14:00+00:00Z,10Y1001A1001A83F,MAW,B18,5614
2022-02-12T14:00+00:00Z,2022-02-12T14:15+00:00Z,10Y1001A1001A83F,MAW,B18,5587
2022-02-12T14:15+00:00Z,2022-02-12T14:30+00:00Z,10Y1001A1001A83F,MAW,B18,5567
2022-02-12T14:30+00:00Z,2022-02-12T14:45+00:00Z,10Y1001A1001A83F,MAW,B18,5551
2022-02-12T14:45+00:00Z,2022-02-12T15:00+00:00Z,10Y1001A1001A83F,MAW,B18,5565
2022-02-12T15:00+00:00Z,2022-02-12T15:15+00:00Z,10Y1001A1001A83F,MAW,B18,5615
2022-02-12T15:15+00:00Z,2022-02-12T15:30+00:00Z,10Y1001A1001A83F,MAW,B18,5626
2022-02-12T15:30+00:00Z,2022-02-12T15:45+00:00Z,10Y1001A1001A83F,MAW,B18,5678
2022-02-12T15:45+00:00Z,2022-02-12T16:00+00:00Z,10Y1001A1001A83F,MAW,B18,5737
2022-02-12T16:00+00:00Z,2022-02-12T16:15+00:00Z,10Y1001A1001A83F,MAW,B18,5786
2022-02-12T16:15+00:00Z,2022-02-12T16:30+00:00Z,10Y1001A1001A83F,MAW,B18,5828
2022-02-12T16:30+00:00Z,2022-02-12T16:45+00:00Z,10Y1001A1001A83F,MAW,B18,5851
2022-02-12T16:45+00:00Z,2022-02-12T17:00+00:00Z,10Y1001A1001A83F,MAW,B18,5841
2022-02-12T17:00+00:00Z,2022-02-12T17:15+00:00Z,10Y1001A1001A83F,MAW,B18,5819
2022-02-12T17:15+00:00Z,2022-02-12T17:30+00:00Z,10Y1001A1001A83F,MAW,B18,5831
2022-02-12T17:30+00:00Z,2022-02-12T17:45+00:00Z,10Y1001A1001A83F,MAW,B18,5834
2022-02-12T17:45+00:00Z,2022-02-12T18:00+00:00Z,10Y1001A1001A83F,MAW,B18,5921
2022-02-12T18:00+00:00Z,2022-02-12T18:15+00:00Z,10Y1001A1001A83F,MAW,B18,5778
2022-02-12T18:15+00:00Z,2022-02-12T18:30+00:00Z,10Y1001A1001A83F,MAW,B18,5750
2022-02-12T18:30+00:00Z,2022-02-12T18:45+00:00Z,10Y1001A1001A83F,MAW,B18,5744
2022-02-12T18:45+00:00Z,2022-02-12T19:00+00:00Z,10Y1001A1001A83F,MAW,B18,5505
2022-02-12T19:00+00:00Z,2022-02-12T19:15+00:00Z,10Y1001A1001A83F,MAW,B18,5327
2022-02-12T19:15+00:00Z,2022-02-12T19:30+00:00Z,10Y1001A1001A83F,MAW,B18,5279
2022-02-12T19:30+00:00Z,2022-02-12T19:45+00:00Z,10Y1001A1001A83F,MAW,B18,5287
2022-02-12T19:45+00:00Z,2022-02-12T20:00+00:00Z,10Y1001A1001A83F,MAW,B18,5185
2022-02-12T20:00+00:00Z,2022-02-12T20:15+00:00Z,10Y1001A1001A83F,MAW,B18,5175
2022-02-12T20:15+00:00Z,2022-02-12T20:30+00:00Z,10Y1001A1001A83F,MAW,B18,5189
2022-02-12T20:30+00:00Z,2022-02-12T20:45+00:00Z,10Y1001A1001A83F,MAW,B18,4767
2022-02-12T20:45+00:00Z,2022-02-12T21:00+00:00Z,10Y1001A1001A83F,MAW,B18,4600
2022-02-12T21:00+00:00Z,2022-02-12T21:15+00:00Z,10Y1001A1001A83F,MAW,B18,4615
2022-02-12T21:15+00:00Z,2022-02-12T21:30+00:00Z,10Y1001A1001A83F,MAW,B18,4632
2022-02-12T21:30+00:00Z,2022-02-12T21:45+00:00Z,10Y1001A1001A83F,MAW,B18,4644
2022-02-12T21:45+00:00Z,2022-02-12T22:00+00:00Z,10Y1001A1001A83F,MAW,B18,4642
2022-02-12T22:00+00:00Z,2022-02-12T22:15+00:00Z,10Y1001A1001A83F,MAW,B18,4646
2022-02-12T22:15+00:00Z,2022-02-12T22:30+00:00Z,10Y1001A1001A83F,MAW,B18,4648
2022-02-12T22:30+00:00Z,2022-02-12T22:45+00:00Z,10Y1001A1001A83F,MAW,B18,4647
2022-02-12T22:45+00:00Z,2022-02-12T23:00+00:00Z,10Y1001A1001A83F,MAW,B18,4505
2022-02-12T23:00+00:00Z,2022-02-12T23:15+00:00Z,10Y1001A1001A83F,MAW,B18,4586
2022-02-12T23:15+00:00Z,2022-02-12T23:30+00:00Z,10Y1001A1001A83F,MAW,B18,4689
2022-02-12T23:30+00:00Z,2022-02-12T23:45+00:00Z,10Y1001A1001A83F,MAW,B18,4796
2022-02-12T23:45+00:00Z,2022-02-13T00:00+00:00Z,10Y1001A1001A83F,MAW,B18,4864
2022-02-13T00:00+00:00Z,2022-02-13T00:15+00:00Z,10Y1001A1001A83F,MAW,B18,4876
2022-02-13T00:15+00:00Z,2022-02-13T00:30+00:00Z,10Y1001A1001A83F,MAW,B18,4884
2022-02-13T00:30+00:00Z,2022-02-13T00:45+00:00Z,10Y1001A1001A83F,MAW,B18,4894
2022-02-13T00:45+00:00Z,2022-02-13T01:00+00:00Z,10Y1001A1001A83F,MAW,B18,4673
2022-02-13T01:00+00:00Z,2022-02-13T01:15+00:00Z,10Y1001A1001A83F,MAW,B18,4470
2022-02-13T01:15+00:00Z,2022-02-13T01:30+00:00Z,10Y1001A1001A83F,MAW,B18,4448
2022-02-13T01:30+00:00Z,2022-02-13T01:45+00:00Z,10Y1001A1001A83F,MAW,B18,4445
2022-02-13T01:45+00:00Z,2022-02-13T02:00+00:00Z,10Y1001A1001A83F,MAW,B18,4363
2022-02-13T02:00+00:00Z,2022-02-13T02:15+00:00Z,10Y1001A1001A83F,MAW,B18,4351
2022-02-13T02:15+00:00Z,2022-02-13T02:30+00:00Z,10Y1001A1001A83F,MAW,B18,4350
2022-02-13T02:30+00:00Z,2022-02-13T02:45+00:00Z,10Y1001A1001A83F,MAW,B18,4342
2022-02-13T02:45+00:00Z,2022-02-13T03:00+00:00Z,10Y1001A1001A83F,MAW,B18,4427
2022-02-13T03:00+00:00Z,2022-02-13T03:15+00:00Z,10Y1001A1001A83F,MAW,B18,4568
2022-02-13T03:15+00:00Z,2022-02-13T03:30+00:00Z,10Y1001A1001A83F,MAW,B18,4559
2022-02-13T03:30+00:00Z,2022-02-13T03:45+00:00Z,10Y1001A1001A83F,MAW,B18,4566
2022-02-13T03:45+00:00Z,2022-02-13T04:00+00:00Z,10Y1001A1001A83F,MAW,B18,4783
2022-02-13T04:00+00:00Z,2022-02-13T04:15+00:00Z,10Y1001A1001A83F,MAW,B18,4797
2022-02-13T04:15+00:00Z,2022-02-13T04:30+00:00Z,10Y1001A1001A83F,MAW,B18,4800
2022-02-13T04:30+00:00Z,2022-02-13T04:45+00:00Z,10Y1001A1001A83F,MAW,B18,4780
2022-02-13T04:45+00:00Z,2022-02-13T05:00+00:00Z,10Y1001A1001A83F,MAW,B18,4902
2022-02-13T05:00+00:00Z,2022-02-13T05:15+00:00Z,10Y1001A1001A83F,MAW,B18,5098
2022-02-13T05:15+00:00Z,2022-02-13T05:30+00:00Z,10Y1001A1001A83F,MAW,B18,5115
2022-02-13T05:30+00:00Z,2022-02-13T05:45+00:00Z,10Y1001A1001A83F,MAW,B18,5119
2022-02-13T05:45+00:00Z,2022-02-13T06:00+00:00Z,10Y1001A1001A83F,MAW,B18,5411
2022-02-13T06:00+00:00Z,2022-02-13T06:15+00:00Z,10Y1001A1001A83F,MAW,B18,5424
2022-02-13T06:15+00:00Z,2022-02-13T06:30+00:00Z,10Y1001A1001A83F,MAW,B18,5408
2022-02-13T06:30+00:00Z,2022-02-13T06:45+00:00Z,10Y1001A1001A83F,MAW,B18,5396
2022-02-13T06:45+00:00Z,2022-02-13T07:00+00:00Z,10Y1001A1001A83F,MAW,B18,5352
2022-02-13T07:00+00:00Z,2022-02-13T07:15+00:00Z,10Y1001A1001A83F,MAW,B18,5364
2022-02-13T07:15+00:00Z,2022-02-13T07:30+00:00Z,10Y1001A1001A83F,MAW,B18,5334
2022-02-13T07:30+00:00Z,2022-02-13T07:45+00:00Z,10Y1001A1001A83F,MAW,B18,5315
2022-02-13T07:45+00:00Z,2022-02-13T08:00+00:00Z,10Y1001A1001A83F,MAW,B18,5457
2022-02-13T08:00+00:00Z,2022-02-13T08:15+00:00Z,10Y1001A1001A83F,MAW,B18,5581
2022-02-13T08:15+00:00Z,2022-02-13T08:30+00:00Z,10Y1001A1001A83F,MAW,B18,5577
2022-02-13T08:30+00:00Z,2022-02-13T08:45+00:00Z,10Y1001A1001A83F,MAW,B18,5513
2022-02-13T08:45+00:00Z,2022-02-13T09:00+00:00Z,10Y1001A1001A83F,MAW,B18,5865
2022-02-13T09:00+00:00Z,2022-02-13T09:15+00:00Z,10Y1001A1001A83F,MAW,B18,5865
2022-02-13T09:15+00:00Z,2022-02-13T09:30+00:00Z,10Y1001A1001A83F,MAW,B18,5856
2022-02-13T09:30+00:00Z,2022-02-13T09:45+00:00Z,10Y1001A1001A83F,MAW,B18,5810
2022-02-13T09:45+00:00Z,2022-02-13T10:00+00:00Z,10Y1001A1001A83F,MAW,B18,5695
2022-02-13T10:00+00:00Z,2022-02-13T10:15+00:00Z,10Y1001A1001A83F,MAW,B18,5670
2022-02-13T10:15+00:00Z,2022-02-13T10:30+00:00Z,10Y1001A1001A83F,MAW,B18,5667
2022-02-13T10:30+00:00Z,2022-02-13T10:45+00:00Z,10Y1001A1001A83F,MAW,B18,5654
2022-02-13T10:45+00:00Z,2022-02-13T11:00+00:00Z,10Y1001A1001A83F,MAW,B18,5466
2022-02-13T11:00+00:00Z,2022-02-13T11:15+00:00Z,10Y1001A1001A83F,MAW,B18,5432
2022-02-13T11:15+00:00Z,2022-02-13T11:30+00:00Z,10Y1001A1001A83F,MAW,B18,5407
2022-02-13T11:30+00:00Z,2022-02-13T11:45+00:00Z,10Y1001A1001A83F,MAW,B18,5429
2022-02-13T11:45+00:00Z,2022-02-13T12:00+00:00Z,10Y1001A1001A83F,MAW,B18,5445
2022-02-13T12:00+00:00Z,2022-02-13T12:15+00:00Z,10Y1001A1001A83F,MAW,B18,5393
2022-02-13T12:15+00:00Z,2022-02-13T12:30+00:00Z,10Y1001A1001A83F,MAW,B18,5335
2022-02-13T12:30+00:00Z,2022-02-13T12:45+00:00Z,10Y1001A1001A83F,MAW,B18,5330
2022-02-13T12:45+00:00Z,2022-02-13T13:00+00:00Z,10Y1001A1001A83F,MAW,B18,5435
2022-02-13T13:00+00:00Z,2022-02-13T13:15+00:00Z,10Y1001A1001A83F,MAW,B18,5527
2022-02-13T13:15+00:00Z,2022-02-13T13:30+00:00Z,10Y1001A1001A83F,MAW,B18,5463
2022-02-13T13:30+00:00Z,2022-02-13T13:45+00:00Z,10Y1001A1001A83F,MAW,B18,5513
2022-02-13T13:45+00:00Z,2022-02-13T14:00+00:00Z,10Y1001A1001A83F,MAW,B18,5704
2022-02-13T14:00+00:00Z,2022-02-13T14:15+00:00Z,10Y1001A1001A83F,MAW,B18,5739
2022-02-13T14:15+00:00Z,2022-02-13T14:30+00:00Z,10Y1001A1001A83F,MAW,B18,5697
2022-02-13T14:30+00:00Z,2022-02-13T14:45+00:00Z,10Y1001A1001A83F,MAW,B18,5648
2022-02-13T14:45+00:00Z,2022-02-13T15:00+00:00Z,10Y1001A1001A83F,MAW,B18,5545
2022-02-13T15:00+00:00Z,2022-02-13T15:15+00:00Z,10Y1001A1001A83F,MAW,B18,5465
2022-02-13T15:15+00:00Z,2022-02-13T15:30+00:00Z,10Y1001A1001A83F,MAW,B18,5386
2022-02-13T15:30+00:00Z,2022-02-13T15:45+00:00Z,10Y1001A1001A83F,MAW,B18,5271
2022-02-13T15:45+00:00Z,2022-02-13T16:00+00:00Z,10Y1001A1001A83F,MAW,B18,5415
2022-02-13T16:00+00:00Z,2022-02-13T16:15+00:00Z,10Y1001A1001A83F,MAW,B18,5416
2022-02-13T16:15+00:00Z,2022-02-13T16:30+00:00Z,10Y1001A1001A83F,MAW,B18,5331
2022-02-13T16:30+00:00Z,2022-02-13T16:45+00:00Z,10Y1001A1001A83F,MAW,B18,5362
2022-02-13T16:45+00:00Z,2022-02-13T17:00+00:00Z,10Y1001A1001A83F,MAW,B18,5165
2022-02-13T17:00+00:00Z,2022-02-13T17:15+00:00Z,10Y1001A1001A83F,MAW,B18,5229
2022-02-13T17:15+00:00Z,2022-02-13T17:30+00:00Z,10Y1001A1001A83F,MAW,B18,5233
2022-02-13T17:30+00:00Z,2022-02-13T17:45+00:00Z,10Y1001A1001A83F,MAW,B18,5219
2022-02-13T17:45+00:00Z,2022-02-13T18:00+00:00Z,10Y1001A1001A83F,MAW,B18,5301
2022-02-13T18:00+00:00Z,2022-02-13T18:15+00:00Z,10Y1001A1001A83F,MAW,B18,5281
2022-02-13T18:15+00:00Z,2022-02-13T18:30+00:00Z,10Y1001A1001A83F,MAW,B18,5261
2022-02-13T18:30+00:00Z,2022-02-13T18:45+00:00Z,10Y1001A1001A83F,MAW,B18,5307
2022-02-13T18:45+00:00Z,2022-02-13T19:00+00:00Z,10Y1001A1001A83F,MAW,B18,5178
2022-02-13T19:00+00:00Z,2022-02-13T19:15+00:00Z,10Y1001A1001A83F,MAW,B18,5133
2022-02-13T19:15+00:00Z,2022-02-13T19:30+00:00Z,10Y1001A1001A83F,MAW,B18,5073
2022-02-13T19:30+00:00Z,2022-02-13T19:45+00:00Z,10Y1001A1001A83F,MAW,B18,5069
2022-02-13T19:45+00:00Z,2022-02-13T20:00+00:00Z,10Y1001A1001A83F,MAW,B18,5007
2022-02-13T20:00+00:00Z,2022-02-13T20:15+00:00Z,10Y1001A1001A83F,MAW,B18,5021
2022-02-13T20:15+00:00Z,2022-02-13T20:30+00:00Z,10Y1001A1001A83F,MAW,B18,5058
2022-02-13T20:30+00:00Z,2022-02-13T20:45+00:00Z,10Y1001A1001A83F,MAW,B18,5113
2022-02-13T20:45+00:00Z,2022-02-13T21:00+00:00Z,10Y1001A1001A83F,MAW,B18,5056
2022-02-13T21:00+00:00Z,2022-02-13T21:15+00:00Z,10Y1001A1001A83F,MAW,B18,5028
2022-02-13T21:15+00:00Z,2022-02-13T21:30+00:00Z,10Y1001A1001A83F,MAW,B18,5034
2022-02-13T21:30+00:00Z,2022-02-13T21:45+00:00Z,10Y1001A1001A83F,MAW,B18,5057
2022-02-13T21:45+00:00Z,2022-02-13T22:00+00:00Z,10Y1001A1001A83F,MAW,B18,4841
2022-02-13T22:00+00:00Z,2022-02-13T22:15+00:00Z,10Y1001A1001A83F,MAW,B18,4842
2022-02-13T22:15+00:00Z,2022-02-13T22:30+00:00Z,10Y1001A1001A83F,MAW,B18,4849
2022-02-13T22:30+00:00Z,2022-02-13T22:45+00:00Z,10Y1001A1001A83F,MAW,B18,4851
2022-02-13T22:45+00:00Z,2022-02-13T23:00+00:00Z,10Y1001A1001A83F,MAW,B18,4943
2022-02-13T23:00+00:00Z,2022-02-13T23:15+00:00Z,10Y1001A1001A83F,MAW,B18,4985
2022-02-13T23:15+00:00Z,2022-02-13T23:30+00:00Z,10Y1001A1001A83F,MAW,B18,5037
2022-02-13T23:30+00:00Z,2022-02-13T23:45+00:00Z,10Y1001A1001A83F,MAW,B18,5098
2022-02-13T23:45+00:00Z,2022-02-14T00:00+00:00Z,10Y1001A1001A83F,MAW,B18,5363
2022-02-14T00:00+00:00Z,2022-02-14T00:15+00:00Z,10Y1001A1001A83F,MAW,B18,5385
2022-02-14T00:15+00:00Z,2022-02-14T00:30+00:00Z,10Y1001A1001A83F,MAW,B18,5389
2022-02-14T00:30+00:00Z,2022-02-14T00:45+00:00Z,10Y1001A1001A83F,MAW,B18,5366
2022-02-14T00:45+00:00Z,2022-02-14T01:00+00:00Z,10Y1001A1001A83F,MAW,B18,5370
2022-02-14T01:00+00:00Z,2022-02-14T01:15+00:00Z,10Y1001A1001A83F,MAW,B18,5370
2022-02-14T01:15+00:00Z,2022-02-14T01:30+00:00Z,10Y1001A1001A83F,MAW,B18,5372
2022-02-14T01:30+00:00Z,2022-02-14T01:45+00:00Z,10Y1001A1001A83F,MAW,B18,5367
2022-02-14T01:45+00:00Z,2022-02-14T02:00+00:00Z,10Y1001A1001A83F,MAW,B18,5399
2022-02-14T02:00+00:00Z,2022-02-14T02:15+00:00Z,10Y1001A1001A83F,MAW,B18,5401
2022-02-14T02:15+00:00Z,2022-02-14T02:30+00:00Z,10Y1001A1001A83F,MAW,B18,5400
2022-02-14T02:30+00:00Z,2022-02-14T02:45+00:00Z,10Y1001A1001A83F,MAW,B18,5400
2022-02-14T02:45+00:00Z,2022-02-14T03:00+00:00Z,10Y1001A1001A83F,MAW,B18,5332
2022-02-14T03:00+00:00Z,2022-02-14T03:15+00:00Z,10Y1001A1001A83F,MAW,B18,5331
2022-02-14T03:15+00:00Z,2022-02-14T03:30+00:00Z,10Y1001A1001A83F,MAW,B18,5337
2022-02-14T03:30+00:00Z,2022-02-14T03:45+00:00Z,10Y1001A1001A83F,MAW,B18,5328
2022-02-14T03:45+00:00Z,2022-02-14T04:00+00:00Z,10Y1001A1001A83F,MAW,B18,5391
2022-02-14T04:00+00:00Z,2022-02-14T04:15+00:00Z,10Y1001A1001A83F,MAW,B18,5403
2022-02-14T04:15+00:00Z,2022-02-14T04:30+00:00Z,10Y1001A1001A83F,MAW,B18,5398
2022-02-14T04:30+00:00Z,2022-02-14T04:45+00:00Z,10Y1001A1001A83F,MAW,B18,5398
2022-02-14T04:45+00:00Z,2022-02-14T05:00+00:00Z,10Y1001A1001A83F,MAW,B18,5318
2022-02-14T05:00+00:00Z,2022-02-14T05:15+00:00Z,10Y1001A1001A83F,MAW,B18,5309
2022-02-14T05:15+00:00Z,2022-02-14T05:30+00:00Z,10Y1001A1001A83F,MAW,B18,5312
2022-02-14T05:30+00:00Z,2022-02-14T05:45+00:00Z,10Y1001A1001A83F,MAW,B18,5317
2022-02-14T05:45+00:00Z,2022-02-14T06:00+00:00Z,10Y1001A1001A83F,MAW,B18,5291
2022-02-14T06:00+00:00Z,2022-02-14T06:15+00:00Z,10Y1001A1001A83F,MAW,B18,5290
2022-02-14T06:15+00:00Z,2022-02-14T06:30+00:00Z,10Y1001A1001A83F,MAW,B18,5281
2022-02-14T06:30+00:00Z,2022-02-14T06:45+00:00Z,10Y1001A1001A83F,MAW,B18,5235
2022-02-14T06:45+00:00Z,2022-02-14T07:00+00:00Z,10Y1001A1001A83F,MAW,B18,5498
2022-02-14T07:00+00:00Z,2022-02-14T07:15+00:00Z,10Y1001A1001A83F,MAW,B18,5564
2022-02-14T07:15+00:00Z,2022-02-14T07:30+00:00Z,10Y1001A1001A83F,MAW,B18,5560
2022-02-14T07:30+00:00Z,2022-02-14T07:45+00:00Z,10Y1001A1001A83F,MAW,B18,5556
2022-02-14T07:45+00:00Z,2022-02-14T08:00+00:00Z,10Y1001A1001A83F,MAW,B18,5702
2022-02-14T08:00+00:00Z,2022-02-14T08:15+00:00Z,10Y1001A1001A83F,MAW,B18,5716
2022-02-14T08:15+00:00Z,2022-02-14T08:30+00:00Z,10Y1001A1001A83F,MAW,B18,5711
2022-02-14T08:30+00:00Z,2022-02-14T08:45+00:00Z,10Y1001A1001A83F,MAW,B18,5700
2022-02-14T08:45+00:00Z,2022-02-14T09:00+00:00Z,10Y1001A1001A83F,MAW,B18,5687
2022-02-14T09:00+00:00Z,2022-02-14T09:15+00:00Z,10Y1001A1001A83F,MAW,B18,5681
2022-02-14T09:15+00:00Z,2022-02-14T09:30+00:00Z,10Y1001A1001A83F,MAW,B18,5677
2022-02-14T09:30+00:00Z,2022-02-14T09:45+00:00Z,10Y1001A1001A83F,MAW,B18,5691
2022-02-14T09:45+00:00Z,2022-02-14T10:00+00:00Z,10Y1001A1001A83F,MAW,B18,5709
2022-02-14T10:00+00:00Z,2022-02-14T10:15+00:00Z,10Y1001A1001A83F,MAW,B18,5708
2022-02-14T10:15+00:00Z,2022-02-14T10:30+00:00Z,10Y1001A1001A83F,MAW,B18,5691
2022-02-14T10:30+00:00Z,2022-02-14T10:45+00:00Z,10Y1001A1001A83F,MAW,B18,5686
2022-02-14T10:45+00:00Z,2022-02-14T11:00+00:00Z,10Y1001A1001A83F,MAW,B18,5487
2022-02-14T11:00+00:00Z,2022-02-14T11:15+00:00Z,10Y1001A1001A83F,MAW,B18,5501
2022-02-14T11:15+00:00Z,2022-02-14T11:30+00:00Z,10Y1001A1001A83F,MAW,B18,5491
2022-02-14T11:30+00:00Z,2022-02-14T11:45+00:00Z,10Y1001A1001A83F,MAW,B18,5537
2022-02-14T11:45+00:00Z,2022-02-14T12:00+00:00Z,10Y1001A1001A83F,MAW,B18,5435
2022-02-14T12:00+00:00Z,2022-02-14T12:15+00:00Z,10Y1001A1001A83F,MAW,B18,5417
2022-02-14T12:15+00:00Z,2022-02-14T12:30+00:00Z,10Y1001A1001A83F,MAW,B18,5385
2022-02-14T12:30+00:00Z,2022-02-14T12:45+00:00Z,10Y1001A1001A83F,MAW,B18,5559
2022-02-14T12:45+00:00Z,2022-02-14T13:00+00:00Z,10Y1001A1001A83F,MAW,B18,5456
2022-02-14T13:00+00:00Z,2022-02-14T13:15+00:00Z,10Y1001A1001A83F,MAW,B18,5426
2022-02-14T13:15+00:00Z,2022-02-14T13:30+00:00Z,10Y1001A1001A83F,MAW,B18,5431
2022-02-14T13:30+00:00Z,2022-02-14T13:45+00:00Z,10Y1001A1001A83F,MAW,B18,5487
2022-02-14T13:45+00:00Z,2022-02-14T14:00+00:00Z,10Y1001A1001A83F,MAW,B18,5299
2022-02-14T14:00+00:00Z,2022-02-14T14:15+00:00Z,10Y1001A1001A83F,MAW,B18,5287
2022-02-14T14:15+00:00Z,2022-02-14T14:30+00:00Z,10Y1001A1001A83F,MAW,B18,5303
2022-02-14T14:30+00:00Z,2022-02-14T14:45+00:00Z,10Y1001A1001A83F,MAW,B18,5316
2022-02-14T14:45+00:00Z,2022-02-14T15:00+00:00Z,10Y1001A1001A83F,MAW,B18,5573
2022-02-14T15:00+00:00Z,2022-02-14T15:15+00:00Z,10Y1001A1001A83F,MAW,B18,5614
2022-02-14T15:15+00:00Z,2022-02-14T15:30+00:00Z,10Y1001A1001A83F,MAW,B18,5638
2022-02-14T15:30+00:00Z,2022-02-14T15:45+00:00Z,10Y1001A1001A83F,MAW,B18,5611
2022-02-14T15:45+00:00Z,2022-02-14T16:00+00:00Z,10Y1001A1001A83F,MAW,B18,5486
2022-02-14T16:00+00:00Z,2022-02-14T16:15+00:00Z,10Y1001A1001A83F,MAW,B18,5460
2022-02-14T16:15+00:00Z,2022-02-14T16:30+00:00Z,10Y1001A1001A83F,MAW,B18,5476
2022-02-14T16:30+00:00Z,2022-02-14T16:45+00:00Z,10Y1001A1001A83F,MAW,B18,5490
2022-02-14T16:45+00:00Z,2022-02-14T17:00+00:00Z,10Y1001A1001A83F,MAW,B18,5667
2022-02-14T17:00+00:00Z,2022-02-14T17:15+00:00Z,10Y1001A1001A83F,MAW,B18,5676
2022-02-14T17:15+00:00Z,2022-02-14T17:30+00:00Z,10Y1001A1001A83F,MAW,B18,5663
2022-02-14T17:30+00:00Z,2022-02-14T17:45+00:00Z,10Y1001A1001A83F,MAW,B18,5686
2022-02-14T17:45+00:00Z,2022-02-14T18:00+00:00Z,10Y1001A1001A83F,MAW,B18,5708
2022-02-14T18:00+00:00Z,2022-02-14T18:15+00:00Z,10Y1001A1001A83F,MAW,B18,5744
2022-02-14T18:15+00:00Z,2022-02-14T18:30+00:00Z,10Y1001A1001A83F,MAW,B18,5692
2022-02-14T18:30+00:00Z,2022-02-14T18:45+00:00Z,10Y1001A1001A83F,MAW,B18,5681
2022-02-14T18:45+00:00Z,2022-02-14T19:00+00:00Z,10Y1001A1001A83F,MAW,B18,5562
2022-02-14T19:00+00:00Z,2022-02-14T19:15+00:00Z,10Y1001A1001A83F,MAW,B18,5536
2022-02-14T19:15+00:00Z,2022-02-14T19:30+00:00Z,10Y1001A1001A83F,MAW,B18,5408
2022-02-14T19:30+00:00Z,2022-02-14T19:45+00:00Z,10Y1001A1001A83F,MAW,B18,5231
2022-02-14T19:45+00:00Z,2022-02-14T20:00+00:00Z,10Y1001A1001A83F,MAW,B18,5351
2022-02-14T20:00+00:00Z,2022-02-14T20:15+00:00Z,10Y1001A1001A83F,MAW,B18,5325
2022-02-14T20:15+00:00Z,2022-02-14T20:30+00:00Z,10Y1001A1001A83F,MAW,B18,5237
2022-02-14T20:30+00:00Z,2022-02-14T20:45+00:00Z,10Y1001A1001A83F,MAW,B18,5080
2022-02-14T20:45+00:00Z,2022-02-14T21:00+00:00Z,10Y1001A1001A83F,MAW,B18,5191
2022-02-14T21:00+00:00Z,2022-02-14T21:15+00:00Z,10Y1001A1001A83F,MAW,B18,5208
2022-02-14T21:15+00:00Z,2022-02-14T21:30+00:00Z,10Y1001A1001A83F,MAW,B18,5273
2022-02-14T21:30+00:00Z,2022-02-14T21:45+00:00Z,10Y1001A1001A83F,MAW,B18,5295
2022-02-14T21:45+00:00Z,2022-02-14T22:00+00:00Z,10Y1001A1001A83F,MAW,B18,5018
2022-02-14T22:00+00:00Z,2022-02-14T22:15+00:00Z,10Y1001A1001A83F,MAW,B18,5184
2022-02-14T22:15+00:00Z,2022-02-14T22:30+00:00Z,10Y1001A1001A83F,MAW,B18,5282
2022-02-14T22:30+00:00Z,2022-02-14T22:45+00:00Z,10Y1001A1001A83F,MAW,B18,5101
2022-02-14T22:45+00:00Z,2022-02-14T23:00+00:00Z,10Y1001A1001A83F,MAW,B18,4744
2022-02-14T23:00+00:00Z,2022-02-14T23:15+00:00Z,10Y1001A1001A83F,MAW,B18,4915
2022-02-14T23:15+00:00Z,2022-02-14T23:30+00:00Z,10Y1001A1001A83F,MAW,B18,5360
2022-02-14T23:30+00:00Z,2022-02-14T23:45+00:00Z,10Y1001A1001A83F,MAW,B18,5527
2022-02-14T23:45+00:00Z,2022-02-15T00:00+00:00Z,10Y1001A1001A83F,MAW,B18,4882
2022-02-15T00:00+00:00Z,2022-02-15T00:15+00:00Z,10Y1001A1001A83F,MAW,B18,5046
2022-02-15T00:15+00:00Z,2022-02-15T00:30+00:00Z,10Y1001A1001A83F,MAW,B18,5082
2022-02-15T00:30+00:00Z,2022-02-15T00:45+00:00Z,10Y1001A1001A83F,MAW,B18,4885
