StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-01-25T01:45+00:00Z,2022-01-25T02:00+00:00Z,,MAW,B10,5658
2022-01-25T02:00+00:00Z,2022-01-25T02:15+00:00Z,,MAW,B10,5832
2022-01-25T02:15+00:00Z,2022-01-25T02:30+00:00Z,,MAW,B10,5594
2022-01-25T02:30+00:00Z,2022-01-25T02:45+00:00Z,,MAW,B10,5645
2022-01-25T02:45+00:00Z,2022-01-25T03:00+00:00Z,,MAW,B10,5589
2022-01-25T03:00+00:00Z,2022-01-25T03:15+00:00Z,,MAW,B10,5509
2022-01-25T03:15+00:00Z,2022-01-25T03:30+00:00Z,,MAW,B10,5262
2022-01-25T03:30+00:00Z,2022-01-25T03:45+00:00Z,,MAW,B10,4894
2022-01-25T03:45+00:00Z,2022-01-25T04:00+00:00Z,,MAW,B10,3628
2022-01-25T04:00+00:00Z,2022-01-25T04:15+00:00Z,,MAW,B10,3264
2022-01-25T04:15+00:00Z,2022-01-25T04:30+00:00Z,,MAW,B10,2371
2022-01-25T04:30+00:00Z,2022-01-25T04:45+00:00Z,,MAW,B10,1786
2022-01-25T04:45+00:00Z,2022-01-25T05:00+00:00Z,,MAW,B10,1586
2022-01-25T05:00+00:00Z,2022-01-25T05:15+00:00Z,,MAW,B10,721
2022-01-25T05:15+00:00Z,2022-01-25T05:30+00:00Z,,MAW,B10,83
2022-01-25T05:30+00:00Z,2022-01-25T05:45+00:00Z,,MAW,B10,26
2022-01-25T05:45+00:00Z,2022-01-25T06:00+00:00Z,,MAW,B10,10
2022-01-25T06:00+00:00Z,2022-01-25T06:15+00:00Z,,MAW,B10,7
2022-01-25T06:15+00:00Z,2022-01-25T06:30+00:00Z,,MAW,B10,5
2022-01-25T06:30+00:00Z,2022-01-25T06:45+00:00Z,,MAW,B10,4
2022-01-25T06:45+00:00Z,2022-01-25T07:00+00:00Z,,MAW,B10,6
2022-01-25T07:00+00:00Z,2022-01-25T07:15+00:00Z,,MAW,B10,8
2022-01-25T07:15+00:00Z,2022-01-25T07:30+00:00Z,,MAW,B10,8
2022-01-25T07:30+00:00Z,2022-01-25T07:45+00:00Z,,MAW,B10,8
2022-01-25T07:45+00:00Z,2022-01-25T08:00+00:00Z,,MAW,B10,5
2022-01-25T08:00+00:00Z,2022-01-25T08:15+00:00Z,,MAW,B10,3
2022-01-25T08:15+00:00Z,2022-01-25T08:30+00:00Z,,MAW,B10,8
2022-01-25T08:30+00:00Z,2022-01-25T08:45+00:00Z,,MAW,B10,5
2022-01-25T08:45+00:00Z,2022-01-25T09:00+00:00Z,,MAW,B10,3
2022-01-25T09:00+00:00Z,2022-01-25T09:15+00:00Z,,MAW,B10,4
2022-01-25T09:15+00:00Z,2022-01-25T09:30+00:00Z,,MAW,B10,4
2022-01-25T09:30+00:00Z,2022-01-25T09:45+00:00Z,,MAW,B10,5
2022-01-25T09:45+00:00Z,2022-01-25T10:00+00:00Z,,MAW,B10,2
2022-01-25T10:00+00:00Z,2022-01-25T10:15+00:00Z,,MAW,B10,2
2022-01-25T10:15+00:00Z,2022-01-25T10:30+00:00Z,,MAW,B10,3
2022-01-25T10:30+00:00Z,2022-01-25T10:45+00:00Z,,MAW,B10,3
2022-01-25T10:45+00:00Z,2022-01-25T11:00+00:00Z,,MAW,B10,2
2022-01-25T11:00+00:00Z,2022-01-25T11:15+00:00Z,,MAW,B10,3
2022-01-25T11:15+00:00Z,2022-01-25T11:30+00:00Z,,MAW,B10,8
2022-01-25T11:30+00:00Z,2022-01-25T11:45+00:00Z,,MAW,B10,201
2022-01-25T11:45+00:00Z,2022-01-25T12:00+00:00Z,,MAW,B10,9
2022-01-25T12:00+00:00Z,2022-01-25T12:15+00:00Z,,MAW,B10,67
2022-01-25T12:15+00:00Z,2022-01-25T12:30+00:00Z,,MAW,B10,220
2022-01-25T12:30+00:00Z,2022-01-25T12:45+00:00Z,,MAW,B10,218
2022-01-25T12:45+00:00Z,2022-01-25T13:00+00:00Z,,MAW,B10,210
2022-01-25T13:00+00:00Z,2022-01-25T13:15+00:00Z,,MAW,B10,208
2022-01-25T13:15+00:00Z,2022-01-25T13:30+00:00Z,,MAW,B10,207
2022-01-25T13:30+00:00Z,2022-01-25T13:45+00:00Z,,MAW,B10,399
2022-01-25T13:45+00:00Z,2022-01-25T14:00+00:00Z,,MAW,B10,217
2022-01-25T14:00+00:00Z,2022-01-25T14:15+00:00Z,,MAW,B10,216
2022-01-25T14:15+00:00Z,2022-01-25T14:30+00:00Z,,MAW,B10,215
2022-01-25T14:30+00:00Z,2022-01-25T14:45+00:00Z,,MAW,B10,211
2022-01-25T14:45+00:00Z,2022-01-25T15:00+00:00Z,,MAW,B10,7
2022-01-25T15:00+00:00Z,2022-01-25T15:15+00:00Z,,MAW,B10,6
2022-01-25T15:15+00:00Z,2022-01-25T15:30+00:00Z,,MAW,B10,7
2022-01-25T15:30+00:00Z,2022-01-25T15:45+00:00Z,,MAW,B10,6
2022-01-25T15:45+00:00Z,2022-01-25T16:00+00:00Z,,MAW,B10,6
2022-01-25T16:00+00:00Z,2022-01-25T16:15+00:00Z,,MAW,B10,6
2022-01-25T16:15+00:00Z,2022-01-25T16:30+00:00Z,,MAW,B10,6
2022-01-25T16:30+00:00Z,2022-01-25T16:45+00:00Z,,MAW,B10,6
2022-01-25T16:45+00:00Z,2022-01-25T17:00+00:00Z,,MAW,B10,8
2022-01-25T17:00+00:00Z,2022-01-25T17:15+00:00Z,,MAW,B10,9
2022-01-25T17:15+00:00Z,2022-01-25T17:30+00:00Z,,MAW,B10,8
2022-01-25T17:30+00:00Z,2022-01-25T17:45+00:00Z,,MAW,B10,14
2022-01-25T17:45+00:00Z,2022-01-25T18:00+00:00Z,,MAW,B10,12
2022-01-25T18:00+00:00Z,2022-01-25T18:15+00:00Z,,MAW,B10,21
2022-01-25T18:15+00:00Z,2022-01-25T18:30+00:00Z,,MAW,B10,41
2022-01-25T18:30+00:00Z,2022-01-25T18:45+00:00Z,,MAW,B10,32
2022-01-25T18:45+00:00Z,2022-01-25T19:00+00:00Z,,MAW,B10,44
2022-01-25T19:00+00:00Z,2022-01-25T19:15+00:00Z,,MAW,B10,29
2022-01-25T19:15+00:00Z,2022-01-25T19:30+00:00Z,,MAW,B10,387
2022-01-25T19:30+00:00Z,2022-01-25T19:45+00:00Z,,MAW,B10,506
2022-01-25T19:45+00:00Z,2022-01-25T20:00+00:00Z,,MAW,B10,381
2022-01-25T20:00+00:00Z,2022-01-25T20:15+00:00Z,,MAW,B10,22
2022-01-25T20:15+00:00Z,2022-01-25T20:30+00:00Z,,MAW,B10,356
2022-01-25T20:30+00:00Z,2022-01-25T20:45+00:00Z,,MAW,B10,1056
2022-01-25T20:45+00:00Z,2022-01-25T21:00+00:00Z,,MAW,B10,469
2022-01-25T21:00+00:00Z,2022-01-25T21:15+00:00Z,,MAW,B10,743
2022-01-25T21:15+00:00Z,2022-01-25T21:30+00:00Z,,MAW,B10,1147
2022-01-25T21:30+00:00Z,2022-01-25T21:45+00:00Z,,MAW,B10,1782
2022-01-25T21:45+00:00Z,2022-01-25T22:00+00:00Z,,MAW,B10,1197
2022-01-25T22:00+00:00Z,2022-01-25T22:15+00:00Z,,MAW,B10,1363
2022-01-25T22:15+00:00Z,2022-01-25T22:30+00:00Z,,MAW,B10,1969
2022-01-25T22:30+00:00Z,2022-01-25T22:45+00:00Z,,MAW,B10,3404
2022-01-25T22:45+00:00Z,2022-01-25T23:00+00:00Z,,MAW,B10,2688
2022-01-25T23:00+00:00Z,2022-01-25T23:15+00:00Z,,MAW,B10,2531
2022-01-25T23:15+00:00Z,2022-01-25T23:30+00:00Z,,MAW,B10,3215
2022-01-25T23:30+00:00Z,2022-01-25T23:45+00:00Z,,MAW,B10,3594
2022-01-25T23:45+00:00Z,2022-01-26T00:00+00:00Z,,MAW,B10,3335
2022-01-26T00:00+00:00Z,2022-01-26T00:15+00:00Z,,MAW,B10,3519
2022-01-26T00:15+00:00Z,2022-01-26T00:30+00:00Z,,MAW,B10,4034
2022-01-26T00:30+00:00Z,2022-01-26T00:45+00:00Z,,MAW,B10,4450
2022-01-26T00:45+00:00Z,2022-01-26T01:00+00:00Z,,MAW,B10,4576
2022-01-26T01:00+00:00Z,2022-01-26T01:15+00:00Z,,MAW,B10,4859
2022-01-26T01:15+00:00Z,2022-01-26T01:30+00:00Z,,MAW,B10,5095
2022-01-26T01:30+00:00Z,2022-01-26T01:45+00:00Z,,MAW,B10,5066
2022-01-26T01:45+00:00Z,2022-01-26T02:00+00:00Z,,MAW,B10,5042
2022-01-26T02:00+00:00Z,2022-01-26T02:15+00:00Z,,MAW,B10,5066
2022-01-26T02:15+00:00Z,2022-01-26T02:30+00:00Z,,MAW,B10,5110
2022-01-26T02:30+00:00Z,2022-01-26T02:45+00:00Z,,MAW,B10,5338
2022-01-26T02:45+00:00Z,2022-01-26T03:00+00:00Z,,MAW,B10,4476
2022-01-26T03:00+00:00Z,2022-01-26T03:15+00:00Z,,MAW,B10,4006
2022-01-26T03:15+00:00Z,2022-01-26T03:30+00:00Z,,MAW,B10,3611
2022-01-26T03:30+00:00Z,2022-01-26T03:45+00:00Z,,MAW,B10,3475
2022-01-26T03:45+00:00Z,2022-01-26T04:00+00:00Z,,MAW,B10,2911
2022-01-26T04:00+00:00Z,2022-01-26T04:15+00:00Z,,MAW,B10,2333
2022-01-26T04:15+00:00Z,2022-01-26T04:30+00:00Z,,MAW,B10,2004
2022-01-26T04:30+00:00Z,2022-01-26T04:45+00:00Z,,MAW,B10,995
2022-01-26T04:45+00:00Z,2022-01-26T05:00+00:00Z,,MAW,B10,2061
2022-01-26T05:00+00:00Z,2022-01-26T05:15+00:00Z,,MAW,B10,931
2022-01-26T05:15+00:00Z,2022-01-26T05:30+00:00Z,,MAW,B10,411
2022-01-26T05:30+00:00Z,2022-01-26T05:45+00:00Z,,MAW,B10,14
2022-01-26T05:45+00:00Z,2022-01-26T06:00+00:00Z,,MAW,B10,13
2022-01-26T06:00+00:00Z,2022-01-26T06:15+00:00Z,,MAW,B10,9
2022-01-26T06:15+00:00Z,2022-01-26T06:30+00:00Z,,MAW,B10,8
2022-01-26T06:30+00:00Z,2022-01-26T06:45+00:00Z,,MAW,B10,7
2022-01-26T06:45+00:00Z,2022-01-26T07:00+00:00Z,,MAW,B10,7
2022-01-26T07:00+00:00Z,2022-01-26T07:15+00:00Z,,MAW,B10,3
2022-01-26T07:15+00:00Z,2022-01-26T07:30+00:00Z,,MAW,B10,4
2022-01-26T07:30+00:00Z,2022-01-26T07:45+00:00Z,,MAW,B10,4
2022-01-26T07:45+00:00Z,2022-01-26T08:00+00:00Z,,MAW,B10,4
2022-01-26T08:00+00:00Z,2022-01-26T08:15+00:00Z,,MAW,B10,4
2022-01-26T08:15+00:00Z,2022-01-26T08:30+00:00Z,,MAW,B10,4
2022-01-26T08:30+00:00Z,2022-01-26T08:45+00:00Z,,MAW,B10,4
2022-01-26T08:45+00:00Z,2022-01-26T09:00+00:00Z,,MAW,B10,4
2022-01-26T09:00+00:00Z,2022-01-26T09:15+00:00Z,,MAW,B10,4
2022-01-26T09:15+00:00Z,2022-01-26T09:30+00:00Z,,MAW,B10,4
2022-01-26T09:30+00:00Z,2022-01-26T09:45+00:00Z,,MAW,B10,4
2022-01-26T09:45+00:00Z,2022-01-26T10:00+00:00Z,,MAW,B10,3
2022-01-26T10:00+00:00Z,2022-01-26T10:15+00:00Z,,MAW,B10,8
2022-01-26T10:15+00:00Z,2022-01-26T10:30+00:00Z,,MAW,B10,7
2022-01-26T10:30+00:00Z,2022-01-26T10:45+00:00Z,,MAW,B10,4
2022-01-26T10:45+00:00Z,2022-01-26T11:00+00:00Z,,MAW,B10,4
2022-01-26T11:00+00:00Z,2022-01-26T11:15+00:00Z,,MAW,B10,17
2022-01-26T11:15+00:00Z,2022-01-26T11:30+00:00Z,,MAW,B10,59
2022-01-26T11:30+00:00Z,2022-01-26T11:45+00:00Z,,MAW,B10,39
2022-01-26T11:45+00:00Z,2022-01-26T12:00+00:00Z,,MAW,B10,458
2022-01-26T12:00+00:00Z,2022-01-26T12:15+00:00Z,,MAW,B10,526
2022-01-26T12:15+00:00Z,2022-01-26T12:30+00:00Z,,MAW,B10,439
2022-01-26T12:30+00:00Z,2022-01-26T12:45+00:00Z,,MAW,B10,392
2022-01-26T12:45+00:00Z,2022-01-26T13:00+00:00Z,,MAW,B10,382
2022-01-26T13:00+00:00Z,2022-01-26T13:15+00:00Z,,MAW,B10,200
2022-01-26T13:15+00:00Z,2022-01-26T13:30+00:00Z,,MAW,B10,174
2022-01-26T13:30+00:00Z,2022-01-26T13:45+00:00Z,,MAW,B10,146
2022-01-26T13:45+00:00Z,2022-01-26T14:00+00:00Z,,MAW,B10,337
2022-01-26T14:00+00:00Z,2022-01-26T14:15+00:00Z,,MAW,B10,353
2022-01-26T14:15+00:00Z,2022-01-26T14:30+00:00Z,,MAW,B10,86
2022-01-26T14:30+00:00Z,2022-01-26T14:45+00:00Z,,MAW,B10,14
2022-01-26T14:45+00:00Z,2022-01-26T15:00+00:00Z,,MAW,B10,16
2022-01-26T15:00+00:00Z,2022-01-26T15:15+00:00Z,,MAW,B10,17
2022-01-26T15:15+00:00Z,2022-01-26T15:30+00:00Z,,MAW,B10,13
2022-01-26T15:30+00:00Z,2022-01-26T15:45+00:00Z,,MAW,B10,12
2022-01-26T15:45+00:00Z,2022-01-26T16:00+00:00Z,,MAW,B10,13
2022-01-26T16:00+00:00Z,2022-01-26T16:15+00:00Z,,MAW,B10,16
2022-01-26T16:15+00:00Z,2022-01-26T16:30+00:00Z,,MAW,B10,12
2022-01-26T16:30+00:00Z,2022-01-26T16:45+00:00Z,,MAW,B10,11
2022-01-26T16:45+00:00Z,2022-01-26T17:00+00:00Z,,MAW,B10,13
2022-01-26T17:00+00:00Z,2022-01-26T17:15+00:00Z,,MAW,B10,12
2022-01-26T17:15+00:00Z,2022-01-26T17:30+00:00Z,,MAW,B10,79
2022-01-26T17:30+00:00Z,2022-01-26T17:45+00:00Z,,MAW,B10,146
2022-01-26T17:45+00:00Z,2022-01-26T18:00+00:00Z,,MAW,B10,26
2022-01-26T18:00+00:00Z,2022-01-26T18:15+00:00Z,,MAW,B10,20
2022-01-26T18:15+00:00Z,2022-01-26T18:30+00:00Z,,MAW,B10,231
2022-01-26T18:30+00:00Z,2022-01-26T18:45+00:00Z,,MAW,B10,780
2022-01-26T18:45+00:00Z,2022-01-26T19:00+00:00Z,,MAW,B10,113
2022-01-26T19:00+00:00Z,2022-01-26T19:15+00:00Z,,MAW,B10,164
2022-01-26T19:15+00:00Z,2022-01-26T19:30+00:00Z,,MAW,B10,408
2022-01-26T19:30+00:00Z,2022-01-26T19:45+00:00Z,,MAW,B10,926
2022-01-26T19:45+00:00Z,2022-01-26T20:00+00:00Z,,MAW,B10,50
2022-01-26T20:00+00:00Z,2022-01-26T20:15+00:00Z,,MAW,B10,29
2022-01-26T20:15+00:00Z,2022-01-26T20:30+00:00Z,,MAW,B10,432
2022-01-26T20:30+00:00Z,2022-01-26T20:45+00:00Z,,MAW,B10,874
2022-01-26T20:45+00:00Z,2022-01-26T21:00+00:00Z,,MAW,B10,1438
2022-01-26T21:00+00:00Z,2022-01-26T21:15+00:00Z,,MAW,B10,1544
2022-01-26T21:15+00:00Z,2022-01-26T21:30+00:00Z,,MAW,B10,1790
2022-01-26T21:30+00:00Z,2022-01-26T21:45+00:00Z,,MAW,B10,1862
2022-01-26T21:45+00:00Z,2022-01-26T22:00+00:00Z,,MAW,B10,1038
2022-01-26T22:00+00:00Z,2022-01-26T22:15+00:00Z,,MAW,B10,1151
2022-01-26T22:15+00:00Z,2022-01-26T22:30+00:00Z,,MAW,B10,1734
2022-01-26T22:30+00:00Z,2022-01-26T22:45+00:00Z,,MAW,B10,2949
2022-01-26T22:45+00:00Z,2022-01-26T23:00+00:00Z,,MAW,B10,2211
2022-01-26T23:00+00:00Z,2022-01-26T23:15+00:00Z,,MAW,B10,2339
2022-01-26T23:15+00:00Z,2022-01-26T23:30+00:00Z,,MAW,B10,2820
2022-01-26T23:30+00:00Z,2022-01-26T23:45+00:00Z,,MAW,B10,3476
2022-01-26T23:45+00:00Z,2022-01-27T00:00+00:00Z,,MAW,B10,3115
2022-01-27T00:00+00:00Z,2022-01-27T00:15+00:00Z,,MAW,B10,3474
2022-01-27T00:15+00:00Z,2022-01-27T00:30+00:00Z,,MAW,B10,3704
2022-01-27T00:30+00:00Z,2022-01-27T00:45+00:00Z,,MAW,B10,4044
2022-01-27T00:45+00:00Z,2022-01-27T01:00+00:00Z,,MAW,B10,3930
2022-01-27T01:00+00:00Z,2022-01-27T01:15+00:00Z,,MAW,B10,4245
2022-01-27T01:15+00:00Z,2022-01-27T01:30+00:00Z,,MAW,B10,4316
2022-01-27T01:30+00:00Z,2022-01-27T01:45+00:00Z,,MAW,B10,4722
2022-01-27T01:45+00:00Z,2022-01-27T02:00+00:00Z,,MAW,B10,4817
2022-01-27T02:00+00:00Z,2022-01-27T02:15+00:00Z,,MAW,B10,4839
2022-01-27T02:15+00:00Z,2022-01-27T02:30+00:00Z,,MAW,B10,4780
2022-01-27T02:30+00:00Z,2022-01-27T02:45+00:00Z,,MAW,B10,5010
2022-01-27T02:45+00:00Z,2022-01-27T03:00+00:00Z,,MAW,B10,4479
2022-01-27T03:00+00:00Z,2022-01-27T03:15+00:00Z,,MAW,B10,4196
2022-01-27T03:15+00:00Z,2022-01-27T03:30+00:00Z,,MAW,B10,4003
2022-01-27T03:30+00:00Z,2022-01-27T03:45+00:00Z,,MAW,B10,4131
2022-01-27T03:45+00:00Z,2022-01-27T04:00+00:00Z,,MAW,B10,2886
2022-01-27T04:00+00:00Z,2022-01-27T04:15+00:00Z,,MAW,B10,2869
2022-01-27T04:15+00:00Z,2022-01-27T04:30+00:00Z,,MAW,B10,2709
2022-01-27T04:30+00:00Z,2022-01-27T04:45+00:00Z,,MAW,B10,1691
2022-01-27T04:45+00:00Z,2022-01-27T05:00+00:00Z,,MAW,B10,2487
2022-01-27T05:00+00:00Z,2022-01-27T05:15+00:00Z,,MAW,B10,1236
2022-01-27T05:15+00:00Z,2022-01-27T05:30+00:00Z,,MAW,B10,230
2022-01-27T05:30+00:00Z,2022-01-27T05:45+00:00Z,,MAW,B10,93
2022-01-27T05:45+00:00Z,2022-01-27T06:00+00:00Z,,MAW,B10,3
2022-01-27T06:00+00:00Z,2022-01-27T06:15+00:00Z,,MAW,B10,1
2022-01-27T06:15+00:00Z,2022-01-27T06:30+00:00Z,,MAW,B10,0
2022-01-27T06:30+00:00Z,2022-01-27T06:45+00:00Z,,MAW,B10,0
2022-01-27T06:45+00:00Z,2022-01-27T07:00+00:00Z,,MAW,B10,0
2022-01-27T07:00+00:00Z,2022-01-27T07:15+00:00Z,,MAW,B10,3
2022-01-27T07:15+00:00Z,2022-01-27T07:30+00:00Z,,MAW,B10,12
2022-01-27T07:30+00:00Z,2022-01-27T07:45+00:00Z,,MAW,B10,16
2022-01-27T07:45+00:00Z,2022-01-27T08:00+00:00Z,,MAW,B10,39
2022-01-27T08:00+00:00Z,2022-01-27T08:15+00:00Z,,MAW,B10,130
2022-01-27T08:15+00:00Z,2022-01-27T08:30+00:00Z,,MAW,B10,134
2022-01-27T08:30+00:00Z,2022-01-27T08:45+00:00Z,,MAW,B10,303
2022-01-27T08:45+00:00Z,2022-01-27T09:00+00:00Z,,MAW,B10,323
2022-01-27T09:00+00:00Z,2022-01-27T09:15+00:00Z,,MAW,B10,305
2022-01-27T09:15+00:00Z,2022-01-27T09:30+00:00Z,,MAW,B10,150
2022-01-27T09:30+00:00Z,2022-01-27T09:45+00:00Z,,MAW,B10,467
2022-01-27T09:45+00:00Z,2022-01-27T10:00+00:00Z,,MAW,B10,184
2022-01-27T10:00+00:00Z,2022-01-27T10:15+00:00Z,,MAW,B10,211
2022-01-27T10:15+00:00Z,2022-01-27T10:30+00:00Z,,MAW,B10,158
2022-01-27T10:30+00:00Z,2022-01-27T10:45+00:00Z,,MAW,B10,253
2022-01-27T10:45+00:00Z,2022-01-27T11:00+00:00Z,,MAW,B10,629
2022-01-27T11:00+00:00Z,2022-01-27T11:15+00:00Z,,MAW,B10,622
2022-01-27T11:15+00:00Z,2022-01-27T11:30+00:00Z,,MAW,B10,644
2022-01-27T11:30+00:00Z,2022-01-27T11:45+00:00Z,,MAW,B10,582
2022-01-27T11:45+00:00Z,2022-01-27T12:00+00:00Z,,MAW,B10,642
2022-01-27T12:00+00:00Z,2022-01-27T12:15+00:00Z,,MAW,B10,738
2022-01-27T12:15+00:00Z,2022-01-27T12:30+00:00Z,,MAW,B10,750
2022-01-27T12:30+00:00Z,2022-01-27T12:45+00:00Z,,MAW,B10,759
2022-01-27T12:45+00:00Z,2022-01-27T13:00+00:00Z,,MAW,B10,415
2022-01-27T13:00+00:00Z,2022-01-27T13:15+00:00Z,,MAW,B10,317
2022-01-27T13:15+00:00Z,2022-01-27T13:30+00:00Z,,MAW,B10,249
2022-01-27T13:30+00:00Z,2022-01-27T13:45+00:00Z,,MAW,B10,278
2022-01-27T13:45+00:00Z,2022-01-27T14:00+00:00Z,,MAW,B10,348
2022-01-27T14:00+00:00Z,2022-01-27T14:15+00:00Z,,MAW,B10,287
2022-01-27T14:15+00:00Z,2022-01-27T14:30+00:00Z,,MAW,B10,227
2022-01-27T14:30+00:00Z,2022-01-27T14:45+00:00Z,,MAW,B10,226
2022-01-27T14:45+00:00Z,2022-01-27T15:00+00:00Z,,MAW,B10,437
2022-01-27T15:00+00:00Z,2022-01-27T15:15+00:00Z,,MAW,B10,231
2022-01-27T15:15+00:00Z,2022-01-27T15:30+00:00Z,,MAW,B10,121
2022-01-27T15:30+00:00Z,2022-01-27T15:45+00:00Z,,MAW,B10,107
2022-01-27T15:45+00:00Z,2022-01-27T16:00+00:00Z,,MAW,B10,282
2022-01-27T16:00+00:00Z,2022-01-27T16:15+00:00Z,,MAW,B10,116
2022-01-27T16:15+00:00Z,2022-01-27T16:30+00:00Z,,MAW,B10,154
2022-01-27T16:30+00:00Z,2022-01-27T16:45+00:00Z,,MAW,B10,119
2022-01-27T16:45+00:00Z,2022-01-27T17:00+00:00Z,,MAW,B10,268
2022-01-27T17:00+00:00Z,2022-01-27T17:15+00:00Z,,MAW,B10,673
2022-01-27T17:15+00:00Z,2022-01-27T17:30+00:00Z,,MAW,B10,783
2022-01-27T17:30+00:00Z,2022-01-27T17:45+00:00Z,,MAW,B10,1036
2022-01-27T17:45+00:00Z,2022-01-27T18:00+00:00Z,,MAW,B10,468
2022-01-27T18:00+00:00Z,2022-01-27T18:15+00:00Z,,MAW,B10,307
2022-01-27T18:15+00:00Z,2022-01-27T18:30+00:00Z,,MAW,B10,762
2022-01-27T18:30+00:00Z,2022-01-27T18:45+00:00Z,,MAW,B10,946
2022-01-27T18:45+00:00Z,2022-01-27T19:00+00:00Z,,MAW,B10,777
2022-01-27T19:00+00:00Z,2022-01-27T19:15+00:00Z,,MAW,B10,1115
2022-01-27T19:15+00:00Z,2022-01-27T19:30+00:00Z,,MAW,B10,1907
2022-01-27T19:30+00:00Z,2022-01-27T19:45+00:00Z,,MAW,B10,2353
2022-01-27T19:45+00:00Z,2022-01-27T20:00+00:00Z,,MAW,B10,1293
2022-01-27T20:00+00:00Z,2022-01-27T20:15+00:00Z,,MAW,B10,1618
2022-01-27T20:15+00:00Z,2022-01-27T20:30+00:00Z,,MAW,B10,2114
2022-01-27T20:30+00:00Z,2022-01-27T20:45+00:00Z,,MAW,B10,2820
2022-01-27T20:45+00:00Z,2022-01-27T21:00+00:00Z,,MAW,B10,2511
2022-01-27T21:00+00:00Z,2022-01-27T21:15+00:00Z,,MAW,B10,2936
2022-01-27T21:15+00:00Z,2022-01-27T21:30+00:00Z,,MAW,B10,3962
2022-01-27T21:30+00:00Z,2022-01-27T21:45+00:00Z,,MAW,B10,4505
2022-01-27T21:45+00:00Z,2022-01-27T22:00+00:00Z,,MAW,B10,4260
2022-01-27T22:00+00:00Z,2022-01-27T22:15+00:00Z,,MAW,B10,4740
2022-01-27T22:15+00:00Z,2022-01-27T22:30+00:00Z,,MAW,B10,5035
2022-01-27T22:30+00:00Z,2022-01-27T22:45+00:00Z,,MAW,B10,5794
2022-01-27T22:45+00:00Z,2022-01-27T23:00+00:00Z,,MAW,B10,5446
2022-01-27T23:00+00:00Z,2022-01-27T23:15+00:00Z,,MAW,B10,5344
2022-01-27T23:15+00:00Z,2022-01-27T23:30+00:00Z,,MAW,B10,5774
2022-01-27T23:30+00:00Z,2022-01-27T23:45+00:00Z,,MAW,B10,5857
2022-01-27T23:45+00:00Z,2022-01-28T00:00+00:00Z,,MAW,B10,5314
2022-01-28T00:00+00:00Z,2022-01-28T00:15+00:00Z,,MAW,B10,5600
2022-01-28T00:15+00:00Z,2022-01-28T00:30+00:00Z,,MAW,B10,5316
2022-01-28T00:30+00:00Z,2022-01-28T00:45+00:00Z,,MAW,B10,5895
2022-01-28T00:45+00:00Z,2022-01-28T01:00+00:00Z,,MAW,B10,6042
2022-01-28T01:00+00:00Z,2022-01-28T01:15+00:00Z,,MAW,B10,6043
2022-01-28T01:15+00:00Z,2022-01-28T01:30+00:00Z,,MAW,B10,5893
2022-01-28T01:30+00:00Z,2022-01-28T01:45+00:00Z,,MAW,B10,5954
2022-01-28T01:45+00:00Z,2022-01-28T02:00+00:00Z,,MAW,B10,5639
2022-01-28T02:00+00:00Z,2022-01-28T02:15+00:00Z,,MAW,B10,5700
2022-01-28T02:15+00:00Z,2022-01-28T02:30+00:00Z,,MAW,B10,5847
2022-01-28T02:30+00:00Z,2022-01-28T02:45+00:00Z,,MAW,B10,5621
2022-01-28T02:45+00:00Z,2022-01-28T03:00+00:00Z,,MAW,B10,5406
2022-01-28T03:00+00:00Z,2022-01-28T03:15+00:00Z,,MAW,B10,5343
2022-01-28T03:15+00:00Z,2022-01-28T03:30+00:00Z,,MAW,B10,4722
2022-01-28T03:30+00:00Z,2022-01-28T03:45+00:00Z,,MAW,B10,4830
2022-01-28T03:45+00:00Z,2022-01-28T04:00+00:00Z,,MAW,B10,4776
2022-01-28T04:00+00:00Z,2022-01-28T04:15+00:00Z,,MAW,B10,4181
2022-01-28T04:15+00:00Z,2022-01-28T04:30+00:00Z,,MAW,B10,3829
2022-01-28T04:30+00:00Z,2022-01-28T04:45+00:00Z,,MAW,B10,2630
2022-01-28T04:45+00:00Z,2022-01-28T05:00+00:00Z,,MAW,B10,2515
2022-01-28T05:00+00:00Z,2022-01-28T05:15+00:00Z,,MAW,B10,2027
2022-01-28T05:15+00:00Z,2022-01-28T05:30+00:00Z,,MAW,B10,930
2022-01-28T05:30+00:00Z,2022-01-28T05:45+00:00Z,,MAW,B10,897
2022-01-28T05:45+00:00Z,2022-01-28T06:00+00:00Z,,MAW,B10,157
2022-01-28T06:00+00:00Z,2022-01-28T06:15+00:00Z,,MAW,B10,31
2022-01-28T06:15+00:00Z,2022-01-28T06:30+00:00Z,,MAW,B10,22
2022-01-28T06:30+00:00Z,2022-01-28T06:45+00:00Z,,MAW,B10,22
2022-01-28T06:45+00:00Z,2022-01-28T07:00+00:00Z,,MAW,B10,22
2022-01-28T07:00+00:00Z,2022-01-28T07:15+00:00Z,,MAW,B10,23
2022-01-28T07:15+00:00Z,2022-01-28T07:30+00:00Z,,MAW,B10,22
2022-01-28T07:30+00:00Z,2022-01-28T07:45+00:00Z,,MAW,B10,22
2022-01-28T07:45+00:00Z,2022-01-28T08:00+00:00Z,,MAW,B10,18
2022-01-28T08:00+00:00Z,2022-01-28T08:15+00:00Z,,MAW,B10,22
