StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-02-03T00:00+00:00Z,2022-02-03T01:00+00:00Z,10YES-REE------0,MAW,B12,461
2022-02-03T01:00+00:00Z,2022-02-03T02:00+00:00Z,10YES-REE------0,MAW,B12,405
2022-02-03T02:00+00:00Z,2022-02-03T03:00+00:00Z,10YES-REE------0,MAW,B12,473
2022-02-03T03:00+00:00Z,2022-02-03T04:00+00:00Z,10YES-REE------0,MAW,B12,429
2022-02-03T04:00+00:00Z,2022-02-03T05:00+00:00Z,10YES-REE------0,MAW,B12,598
2022-02-03T05:00+00:00Z,2022-02-03T06:00+00:00Z,10YES-REE------0,MAW,B12,2245
2022-02-03T06:00+00:00Z,2022-02-03T07:00+00:00Z,10YES-REE------0,MAW,B12,3254
2022-02-03T07:00+00:00Z,2022-02-03T08:00+00:00Z,10YES-REE------0,MAW,B12,2570
2022-02-03T08:00+00:00Z,2022-02-03T09:00+00:00Z,10YES-REE------0,MAW,B12,1621
2022-02-03T09:00+00:00Z,2022-02-03T10:00+00:00Z,10YES-REE------0,MAW,B12,1120
2022-02-03T10:00+00:00Z,2022-02-03T11:00+00:00Z,10YES-REE------0,MAW,B12,959
2022-02-03T11:00+00:00Z,2022-02-03T12:00+00:00Z,10YES-REE------0,MAW,B12,884
2022-02-03T12:00+00:00Z,2022-02-03T13:00+00:00Z,10YES-REE------0,MAW,B12,827
2022-02-03T13:00+00:00Z,2022-02-03T14:00+00:00Z,10YES-REE------0,MAW,B12,790
2022-02-03T14:00+00:00Z,2022-02-03T15:00+00:00Z,10YES-REE------0,MAW,B12,939
2022-02-03T15:00+00:00Z,2022-02-03T16:00+00:00Z,10YES-REE------0,MAW,B12,2190
2022-02-03T16:00+00:00Z,2022-02-03T17:00+00:00Z,10YES-REE------0,MAW,B12,3099
2022-02-03T17:00+00:00Z,2022-02-03T18:00+00:00Z,10YES-REE------0,MAW,B12,3686
2022-02-03T18:00+00:00Z,2022-02-03T19:00+00:00Z,10YES-REE------0,MAW,B12,3442
2022-02-03T19:00+00:00Z,2022-02-03T20:00+00:00Z,10YES-REE------0,MAW,B12,2308
2022-02-03T20:00+00:00Z,2022-02-03T21:00+00:00Z,10YES-REE------0,MAW,B12,1082
2022-02-03T21:00+00:00Z,2022-02-03T22:00+00:00Z,10YES-REE------0,MAW,B12,724
2022-02-03T22:00+00:00Z,2022-02-03T23:00+00:00Z,10YES-REE------0,MAW,B12,866
2022-02-03T23:00+00:00Z,2022-02-04T00:00+00:00Z,10YES-REE------0,MAW,B12,880
2022-02-04T00:00+00:00Z,2022-02-04T01:00+00:00Z,10YES-REE------0,MAW,B12,594
2022-02-04T01:00+00:00Z,2022-02-04T02:00+00:00Z,10YES-REE------0,MAW,B12,755
2022-02-04T02:00+00:00Z,2022-02-04T03:00+00:00Z,10YES-REE------0,MAW,B12,778
2022-02-04T03:00+00:00Z,2022-02-04T04:00+00:00Z,10YES-REE------0,MAW,B12,760
2022-02-04T04:00+00:00Z,2022-02-04T05:00+00:00Z,10YES-REE------0,MAW,B12,1026
2022-02-04T05:00+00:00Z,2022-02-04T06:00+00:00Z,10YES-REE------0,MAW,B12,1877
2022-02-04T06:00+00:00Z,2022-02-04T07:00+00:00Z,10YES-REE------0,MAW,B12,3186
2022-02-04T07:00+00:00Z,2022-02-04T08:00+00:00Z,10YES-REE------0,MAW,B12,3639
2022-02-04T08:00+00:00Z,2022-02-04T09:00+00:00Z,10YES-REE------0,MAW,B12,2807
2022-02-04T09:00+00:00Z,2022-02-04T10:00+00:00Z,10YES-REE------0,MAW,B12,2068
2022-02-04T10:00+00:00Z,2022-02-04T11:00+00:00Z,10YES-REE------0,MAW,B12,1705
2022-02-04T11:00+00:00Z,2022-02-04T12:00+00:00Z,10YES-REE------0,MAW,B12,1542
2022-02-04T12:00+00:00Z,2022-02-04T13:00+00:00Z,10YES-REE------0,MAW,B12,1696
2022-02-04T13:00+00:00Z,2022-02-04T14:00+00:00Z,10YES-REE------0,MAW,B12,2593
2022-02-04T14:00+00:00Z,2022-02-04T15:00+00:00Z,10YES-REE------0,MAW,B12,3327
2022-02-04T15:00+00:00Z,2022-02-04T16:00+00:00Z,10YES-REE------0,MAW,B12,3532
2022-02-04T16:00+00:00Z,2022-02-04T17:00+00:00Z,10YES-REE------0,MAW,B12,3690
2022-02-04T17:00+00:00Z,2022-02-04T18:00+00:00Z,10YES-REE------0,MAW,B12,4506
2022-02-04T18:00+00:00Z,2022-02-04T19:00+00:00Z,10YES-REE------0,MAW,B12,3586
2022-02-04T19:00+00:00Z,2022-02-04T20:00+00:00Z,10YES-REE------0,MAW,B12,3021
2022-02-04T20:00+00:00Z,2022-02-04T21:00+00:00Z,10YES-REE------0,MAW,B12,2263
2022-02-04T21:00+00:00Z,2022-02-04T22:00+00:00Z,10YES-REE------0,MAW,B12,2011
2022-02-04T22:00+00:00Z,2022-02-04T23:00+00:00Z,10YES-REE------0,MAW,B12,1226
2022-02-04T23:00+00:00Z,2022-02-05T00:00+00:00Z,10YES-REE------0,MAW,B12,563
2022-02-05T00:00+00:00Z,2022-02-05T01:00+00:00Z,10YES-REE------0,MAW,B12,334
2022-02-05T01:00+00:00Z,2022-02-05T02:00+00:00Z,10YES-REE------0,MAW,B12,312
2022-02-05T02:00+00:00Z,2022-02-05T03:00+00:00Z,10YES-REE------0,MAW,B12,413
2022-02-05T03:00+00:00Z,2022-02-05T04:00+00:00Z,10YES-REE------0,MAW,B12,360
2022-02-05T04:00+00:00Z,2022-02-05T05:00+00:00Z,10YES-REE------0,MAW,B12,647
2022-02-05T05:00+00:00Z,2022-02-05T06:00+00:00Z,10YES-REE------0,MAW,B12,819
2022-02-05T06:00+00:00Z,2022-02-05T07:00+00:00Z,10YES-REE------0,MAW,B12,908
2022-02-05T07:00+00:00Z,2022-02-05T08:00+00:00Z,10YES-REE------0,MAW,B12,1705
2022-02-05T08:00+00:00Z,2022-02-05T09:00+00:00Z,10YES-REE------0,MAW,B12,2347
2022-02-05T09:00+00:00Z,2022-02-05T10:00+00:00Z,10YES-REE------0,MAW,B12,1013
2022-02-05T10:00+00:00Z,2022-02-05T11:00+00:00Z,10YES-REE------0,MAW,B12,707
2022-02-05T11:00+00:00Z,2022-02-05T12:00+00:00Z,10YES-REE------0,MAW,B12,535
2022-02-05T12:00+00:00Z,2022-02-05T13:00+00:00Z,10YES-REE------0,MAW,B12,540
2022-02-05T13:00+00:00Z,2022-02-05T14:00+00:00Z,10YES-REE------0,MAW,B12,734
2022-02-05T14:00+00:00Z,2022-02-05T15:00+00:00Z,10YES-REE------0,MAW,B12,604
2022-02-05T15:00+00:00Z,2022-02-05T16:00+00:00Z,10YES-REE------0,MAW,B12,926
2022-02-05T16:00+00:00Z,2022-02-05T17:00+00:00Z,10YES-REE------0,MAW,B12,2480
2022-02-05T17:00+00:00Z,2022-02-05T18:00+00:00Z,10YES-REE------0,MAW,B12,3133
2022-02-05T18:00+00:00Z,2022-02-05T19:00+00:00Z,10YES-REE------0,MAW,B12,2819
2022-02-05T19:00+00:00Z,2022-02-05T20:00+00:00Z,10YES-REE------0,MAW,B12,2325
2022-02-05T20:00+00:00Z,2022-02-05T21:00+00:00Z,10YES-REE------0,MAW,B12,1579
2022-02-05T21:00+00:00Z,2022-02-05T22:00+00:00Z,10YES-REE------0,MAW,B12,1202
2022-02-05T22:00+00:00Z,2022-02-05T23:00+00:00Z,10YES-REE------0,MAW,B12,611
2022-02-05T23:00+00:00Z,2022-02-06T00:00+00:00Z,10YES-REE------0,MAW,B12,428
2022-02-06T00:00+00:00Z,2022-02-06T01:00+00:00Z,10YES-REE------0,MAW,B12,351
2022-02-06T01:00+00:00Z,2022-02-06T02:00+00:00Z,10YES-REE------0,MAW,B12,342
2022-02-06T02:00+00:00Z,2022-02-06T03:00+00:00Z,10YES-REE------0,MAW,B12,382
2022-02-06T03:00+00:00Z,2022-02-06T04:00+00:00Z,10YES-REE------0,MAW,B12,530
2022-02-06T04:00+00:00Z,2022-02-06T05:00+00:00Z,10YES-REE------0,MAW,B12,722
2022-02-06T05:00+00:00Z,2022-02-06T06:00+00:00Z,10YES-REE------0,MAW,B12,835
2022-02-06T06:00+00:00Z,2022-02-06T07:00+00:00Z,10YES-REE------0,MAW,B12,796
2022-02-06T07:00+00:00Z,2022-02-06T08:00+00:00Z,10YES-REE------0,MAW,B12,860
2022-02-06T08:00+00:00Z,2022-02-06T09:00+00:00Z,10YES-REE------0,MAW,B12,677
2022-02-06T09:00+00:00Z,2022-02-06T10:00+00:00Z,10YES-REE------0,MAW,B12,486
2022-02-06T10:00+00:00Z,2022-02-06T11:00+00:00Z,10YES-REE------0,MAW,B12,474
2022-02-06T11:00+00:00Z,2022-02-06T12:00+00:00Z,10YES-REE------0,MAW,B12,647
2022-02-06T12:00+00:00Z,2022-02-06T13:00+00:00Z,10YES-REE------0,MAW,B12,599
2022-02-06T13:00+00:00Z,2022-02-06T14:00+00:00Z,10YES-REE------0,MAW,B12,769
2022-02-06T14:00+00:00Z,2022-02-06T15:00+00:00Z,10YES-REE------0,MAW,B12,845
2022-02-06T15:00+00:00Z,2022-02-06T16:00+00:00Z,10YES-REE------0,MAW,B12,1254
2022-02-06T16:00+00:00Z,2022-02-06T17:00+00:00Z,10YES-REE------0,MAW,B12,3118
2022-02-06T17:00+00:00Z,2022-02-06T18:00+00:00Z,10YES-REE------0,MAW,B12,4693
2022-02-06T18:00+00:00Z,2022-02-06T19:00+00:00Z,10YES-REE------0,MAW,B12,4082
2022-02-06T19:00+00:00Z,2022-02-06T20:00+00:00Z,10YES-REE------0,MAW,B12,3883
2022-02-06T20:00+00:00Z,2022-02-06T21:00+00:00Z,10YES-REE------0,MAW,B12,2869
2022-02-06T21:00+00:00Z,2022-02-06T22:00+00:00Z,10YES-REE------0,MAW,B12,1689
2022-02-06T22:00+00:00Z,2022-02-06T23:00+00:00Z,10YES-REE------0,MAW,B12,505
2022-02-06T23:00+00:00Z,2022-02-07T00:00+00:00Z,10YES-REE------0,MAW,B12,456
2022-02-07T00:00+00:00Z,2022-02-07T01:00+00:00Z,10YES-REE------0,MAW,B12,323
2022-02-07T01:00+00:00Z,2022-02-07T02:00+00:00Z,10YES-REE------0,MAW,B12,302
2022-02-07T02:00+00:00Z,2022-02-07T03:00+00:00Z,10YES-REE------0,MAW,B12,315
2022-02-07T03:00+00:00Z,2022-02-07T04:00+00:00Z,10YES-REE------0,MAW,B12,483
2022-02-07T04:00+00:00Z,2022-02-07T05:00+00:00Z,10YES-REE------0,MAW,B12,823
2022-02-07T05:00+00:00Z,2022-02-07T06:00+00:00Z,10YES-REE------0,MAW,B12,2349
2022-02-07T06:00+00:00Z,2022-02-07T07:00+00:00Z,10YES-REE------0,MAW,B12,3896
2022-02-07T07:00+00:00Z,2022-02-07T08:00+00:00Z,10YES-REE------0,MAW,B12,2599
2022-02-07T08:00+00:00Z,2022-02-07T09:00+00:00Z,10YES-REE------0,MAW,B12,1189
2022-02-07T09:00+00:00Z,2022-02-07T10:00+00:00Z,10YES-REE------0,MAW,B12,697
2022-02-07T10:00+00:00Z,2022-02-07T11:00+00:00Z,10YES-REE------0,MAW,B12,617
2022-02-07T11:00+00:00Z,2022-02-07T12:00+00:00Z,10YES-REE------0,MAW,B12,552
2022-02-07T12:00+00:00Z,2022-02-07T13:00+00:00Z,10YES-REE------0,MAW,B12,481
2022-02-07T13:00+00:00Z,2022-02-07T14:00+00:00Z,10YES-REE------0,MAW,B12,465
2022-02-07T14:00+00:00Z,2022-02-07T15:00+00:00Z,10YES-REE------0,MAW,B12,545
2022-02-07T15:00+00:00Z,2022-02-07T16:00+00:00Z,10YES-REE------0,MAW,B12,1052
2022-02-07T16:00+00:00Z,2022-02-07T17:00+00:00Z,10YES-REE------0,MAW,B12,2327
2022-02-07T17:00+00:00Z,2022-02-07T18:00+00:00Z,10YES-REE------0,MAW,B12,3353
2022-02-07T18:00+00:00Z,2022-02-07T19:00+00:00Z,10YES-REE------0,MAW,B12,3682
2022-02-07T19:00+00:00Z,2022-02-07T20:00+00:00Z,10YES-REE------0,MAW,B12,3129
2022-02-07T20:00+00:00Z,2022-02-07T21:00+00:00Z,10YES-REE------0,MAW,B12,1112
2022-02-07T21:00+00:00Z,2022-02-07T22:00+00:00Z,10YES-REE------0,MAW,B12,613
2022-02-07T22:00+00:00Z,2022-02-07T23:00+00:00Z,10YES-REE------0,MAW,B12,453
2022-02-07T23:00+00:00Z,2022-02-08T00:00+00:00Z,10YES-REE------0,MAW,B12,318
2022-02-08T00:00+00:00Z,2022-02-08T01:00+00:00Z,10YES-REE------0,MAW,B12,340
2022-02-08T01:00+00:00Z,2022-02-08T02:00+00:00Z,10YES-REE------0,MAW,B12,519
2022-02-08T02:00+00:00Z,2022-02-08T03:00+00:00Z,10YES-REE------0,MAW,B12,551
2022-02-08T03:00+00:00Z,2022-02-08T04:00+00:00Z,10YES-REE------0,MAW,B12,600
2022-02-08T04:00+00:00Z,2022-02-08T05:00+00:00Z,10YES-REE------0,MAW,B12,553
2022-02-08T05:00+00:00Z,2022-02-08T06:00+00:00Z,10YES-REE------0,MAW,B12,2162
2022-02-08T06:00+00:00Z,2022-02-08T07:00+00:00Z,10YES-REE------0,MAW,B12,3200
2022-02-08T07:00+00:00Z,2022-02-08T08:00+00:00Z,10YES-REE------0,MAW,B12,2253
2022-02-08T08:00+00:00Z,2022-02-08T09:00+00:00Z,10YES-REE------0,MAW,B12,928
2022-02-08T09:00+00:00Z,2022-02-08T10:00+00:00Z,10YES-REE------0,MAW,B12,723
2022-02-08T10:00+00:00Z,2022-02-08T11:00+00:00Z,10YES-REE------0,MAW,B12,647
2022-02-08T11:00+00:00Z,2022-02-08T12:00+00:00Z,10YES-REE------0,MAW,B12,632
2022-02-08T12:00+00:00Z,2022-02-08T13:00+00:00Z,10YES-REE------0,MAW,B12,557
2022-02-08T13:00+00:00Z,2022-02-08T14:00+00:00Z,10YES-REE------0,MAW,B12,479
2022-02-08T14:00+00:00Z,2022-02-08T15:00+00:00Z,10YES-REE------0,MAW,B12,635
2022-02-08T15:00+00:00Z,2022-02-08T16:00+00:00Z,10YES-REE------0,MAW,B12,1200
2022-02-08T16:00+00:00Z,2022-02-08T17:00+00:00Z,10YES-REE------0,MAW,B12,2620
2022-02-08T17:00+00:00Z,2022-02-08T18:00+00:00Z,10YES-REE------0,MAW,B12,3129
2022-02-08T18:00+00:00Z,2022-02-08T19:00+00:00Z,10YES-REE------0,MAW,B12,3538
2022-02-08T19:00+00:00Z,2022-02-08T20:00+00:00Z,10YES-REE------0,MAW,B12,3459
2022-02-08T20:00+00:00Z,2022-02-08T21:00+00:00Z,10YES-REE------0,MAW,B12,1418
2022-02-08T21:00+00:00Z,2022-02-08T22:00+00:00Z,10YES-REE------0,MAW,B12,757
2022-02-08T22:00+00:00Z,2022-02-08T23:00+00:00Z,10YES-REE------0,MAW,B12,484
2022-02-08T23:00+00:00Z,2022-02-09T00:00+00:00Z,10YES-REE------0,MAW,B12,326
2022-02-09T00:00+00:00Z,2022-02-09T01:00+00:00Z,10YES-REE------0,MAW,B12,293
2022-02-09T01:00+00:00Z,2022-02-09T02:00+00:00Z,10YES-REE------0,MAW,B12,356
2022-02-09T02:00+00:00Z,2022-02-09T03:00+00:00Z,10YES-REE------0,MAW,B12,424
2022-02-09T03:00+00:00Z,2022-02-09T04:00+00:00Z,10YES-REE------0,MAW,B12,439
2022-02-09T04:00+00:00Z,2022-02-09T05:00+00:00Z,10YES-REE------0,MAW,B12,612
2022-02-09T05:00+00:00Z,2022-02-09T06:00+00:00Z,10YES-REE------0,MAW,B12,3161
2022-02-09T06:00+00:00Z,2022-02-09T07:00+00:00Z,10YES-REE------0,MAW,B12,3872
2022-02-09T07:00+00:00Z,2022-02-09T08:00+00:00Z,10YES-REE------0,MAW,B12,3547
2022-02-09T08:00+00:00Z,2022-02-09T09:00+00:00Z,10YES-REE------0,MAW,B12,1914
2022-02-09T09:00+00:00Z,2022-02-09T10:00+00:00Z,10YES-REE------0,MAW,B12,798
2022-02-09T10:00+00:00Z,2022-02-09T11:00+00:00Z,10YES-REE------0,MAW,B12,706
2022-02-09T11:00+00:00Z,2022-02-09T12:00+00:00Z,10YES-REE------0,MAW,B12,539
2022-02-09T12:00+00:00Z,2022-02-09T13:00+00:00Z,10YES-REE------0,MAW,B12,498
2022-02-09T13:00+00:00Z,2022-02-09T14:00+00:00Z,10YES-REE------0,MAW,B12,491
2022-02-09T14:00+00:00Z,2022-02-09T15:00+00:00Z,10YES-REE------0,MAW,B12,467
2022-02-09T15:00+00:00Z,2022-02-09T16:00+00:00Z,10YES-REE------0,MAW,B12,1601
2022-02-09T16:00+00:00Z,2022-02-09T17:00+00:00Z,10YES-REE------0,MAW,B12,4409
2022-02-09T17:00+00:00Z,2022-02-09T18:00+00:00Z,10YES-REE------0,MAW,B12,5287
2022-02-09T18:00+00:00Z,2022-02-09T19:00+00:00Z,10YES-REE------0,MAW,B12,4848
2022-02-09T19:00+00:00Z,2022-02-09T20:00+00:00Z,10YES-REE------0,MAW,B12,4529
2022-02-09T20:00+00:00Z,2022-02-09T21:00+00:00Z,10YES-REE------0,MAW,B12,2551
2022-02-09T21:00+00:00Z,2022-02-09T22:00+00:00Z,10YES-REE------0,MAW,B12,1075
2022-02-09T22:00+00:00Z,2022-02-09T23:00+00:00Z,10YES-REE------0,MAW,B12,492
2022-02-09T23:00+00:00Z,2022-02-10T00:00+00:00Z,10YES-REE------0,MAW,B12,383
2022-02-10T00:00+00:00Z,2022-02-10T01:00+00:00Z,10YES-REE------0,MAW,B12,509
2022-02-10T01:00+00:00Z,2022-02-10T02:00+00:00Z,10YES-REE------0,MAW,B12,394
2022-02-10T02:00+00:00Z,2022-02-10T03:00+00:00Z,10YES-REE------0,MAW,B12,380
2022-02-10T03:00+00:00Z,2022-02-10T04:00+00:00Z,10YES-REE------0,MAW,B12,447
2022-02-10T04:00+00:00Z,2022-02-10T05:00+00:00Z,10YES-REE------0,MAW,B12,999
2022-02-10T05:00+00:00Z,2022-02-10T06:00+00:00Z,10YES-REE------0,MAW,B12,4014
2022-02-10T06:00+00:00Z,2022-02-10T07:00+00:00Z,10YES-REE------0,MAW,B12,5007
2022-02-10T07:00+00:00Z,2022-02-10T08:00+00:00Z,10YES-REE------0,MAW,B12,3301
2022-02-10T08:00+00:00Z,2022-02-10T09:00+00:00Z,10YES-REE------0,MAW,B12,2443
2022-02-10T09:00+00:00Z,2022-02-10T10:00+00:00Z,10YES-REE------0,MAW,B12,1265
2022-02-10T10:00+00:00Z,2022-02-10T11:00+00:00Z,10YES-REE------0,MAW,B12,550
2022-02-10T11:00+00:00Z,2022-02-10T12:00+00:00Z,10YES-REE------0,MAW,B12,516
2022-02-10T12:00+00:00Z,2022-02-10T13:00+00:00Z,10YES-REE------0,MAW,B12,492
2022-02-10T13:00+00:00Z,2022-02-10T14:00+00:00Z,10YES-REE------0,MAW,B12,555
2022-02-10T14:00+00:00Z,2022-02-10T15:00+00:00Z,10YES-REE------0,MAW,B12,878
2022-02-10T15:00+00:00Z,2022-02-10T16:00+00:00Z,10YES-REE------0,MAW,B12,2548
2022-02-10T16:00+00:00Z,2022-02-10T17:00+00:00Z,10YES-REE------0,MAW,B12,3780
2022-02-10T17:00+00:00Z,2022-02-10T18:00+00:00Z,10YES-REE------0,MAW,B12,4970
2022-02-10T18:00+00:00Z,2022-02-10T19:00+00:00Z,10YES-REE------0,MAW,B12,4554
2022-02-10T19:00+00:00Z,2022-02-10T20:00+00:00Z,10YES-REE------0,MAW,B12,4904
2022-02-10T20:00+00:00Z,2022-02-10T21:00+00:00Z,10YES-REE------0,MAW,B12,3311
2022-02-10T21:00+00:00Z,2022-02-10T22:00+00:00Z,10YES-REE------0,MAW,B12,1574
2022-02-10T22:00+00:00Z,2022-02-10T23:00+00:00Z,10YES-REE------0,MAW,B12,2042
2022-02-10T23:00+00:00Z,2022-02-11T00:00+00:00Z,10YES-REE------0,MAW,B12,1510
2022-02-11T00:00+00:00Z,2022-02-11T01:00+00:00Z,10YES-REE------0,MAW,B12,403
2022-02-11T01:00+00:00Z,2022-02-11T02:00+00:00Z,10YES-REE------0,MAW,B12,415
2022-02-11T02:00+00:00Z,2022-02-11T03:00+00:00Z,10YES-REE------0,MAW,B12,471
2022-02-11T03:00+00:00Z,2022-02-11T04:00+00:00Z,10YES-REE------0,MAW,B12,413
2022-02-11T04:00+00:00Z,2022-02-11T05:00+00:00Z,10YES-REE------0,MAW,B12,2125
2022-02-11T05:00+00:00Z,2022-02-11T06:00+00:00Z,10YES-REE------0,MAW,B12,4668
2022-02-11T06:00+00:00Z,2022-02-11T07:00+00:00Z,10YES-REE------0,MAW,B12,5281
2022-02-11T07:00+00:00Z,2022-02-11T08:00+00:00Z,10YES-REE------0,MAW,B12,5352
2022-02-11T08:00+00:00Z,2022-02-11T09:00+00:00Z,10YES-REE------0,MAW,B12,3537
2022-02-11T09:00+00:00Z,2022-02-11T10:00+00:00Z,10YES-REE------0,MAW,B12,2443
2022-02-11T10:00+00:00Z,2022-02-11T11:00+00:00Z,10YES-REE------0,MAW,B12,1065
2022-02-11T11:00+00:00Z,2022-02-11T12:00+00:00Z,10YES-REE------0,MAW,B12,801
2022-02-11T12:00+00:00Z,2022-02-11T13:00+00:00Z,10YES-REE------0,MAW,B12,579
2022-02-11T13:00+00:00Z,2022-02-11T14:00+00:00Z,10YES-REE------0,MAW,B12,535
2022-02-11T14:00+00:00Z,2022-02-11T15:00+00:00Z,10YES-REE------0,MAW,B12,755
2022-02-11T15:00+00:00Z,2022-02-11T16:00+00:00Z,10YES-REE------0,MAW,B12,1627
2022-02-11T16:00+00:00Z,2022-02-11T17:00+00:00Z,10YES-REE------0,MAW,B12,4343
2022-02-11T17:00+00:00Z,2022-02-11T18:00+00:00Z,10YES-REE------0,MAW,B12,5666
2022-02-11T18:00+00:00Z,2022-02-11T19:00+00:00Z,10YES-REE------0,MAW,B12,4344
2022-02-11T19:00+00:00Z,2022-02-11T20:00+00:00Z,10YES-REE------0,MAW,B12,3901
2022-02-11T20:00+00:00Z,2022-02-11T21:00+00:00Z,10YES-REE------0,MAW,B12,3027
2022-02-11T21:00+00:00Z,2022-02-11T22:00+00:00Z,10YES-REE------0,MAW,B12,1931
2022-02-11T22:00+00:00Z,2022-02-11T23:00+00:00Z,10YES-REE------0,MAW,B12,1853
2022-02-11T23:00+00:00Z,2022-02-12T00:00+00:00Z,10YES-REE------0,MAW,B12,1614
2022-02-12T00:00+00:00Z,2022-02-12T01:00+00:00Z,10YES-REE------0,MAW,B12,845
2022-02-12T01:00+00:00Z,2022-02-12T02:00+00:00Z,10YES-REE------0,MAW,B12,589
2022-02-12T02:00+00:00Z,2022-02-12T03:00+00:00Z,10YES-REE------0,MAW,B12,426
2022-02-12T03:00+00:00Z,2022-02-12T04:00+00:00Z,10YES-REE------0,MAW,B12,383
2022-02-12T04:00+00:00Z,2022-02-12T05:00+00:00Z,10YES-REE------0,MAW,B12,492
2022-02-12T05:00+00:00Z,2022-02-12T06:00+00:00Z,10YES-REE------0,MAW,B12,1428
2022-02-12T06:00+00:00Z,2022-02-12T07:00+00:00Z,10YES-REE------0,MAW,B12,2489
2022-02-12T07:00+00:00Z,2022-02-12T08:00+00:00Z,10YES-REE------0,MAW,B12,2707
2022-02-12T08:00+00:00Z,2022-02-12T09:00+00:00Z,10YES-REE------0,MAW,B12,1506
2022-02-12T09:00+00:00Z,2022-02-12T10:00+00:00Z,10YES-REE------0,MAW,B12,582
2022-02-12T10:00+00:00Z,2022-02-12T11:00+00:00Z,10YES-REE------0,MAW,B12,581
2022-02-12T11:00+00:00Z,2022-02-12T12:00+00:00Z,10YES-REE------0,MAW,B12,534
2022-02-12T12:00+00:00Z,2022-02-12T13:00+00:00Z,10YES-REE------0,MAW,B12,483
2022-02-12T13:00+00:00Z,2022-02-12T14:00+00:00Z,10YES-REE------0,MAW,B12,487
2022-02-12T14:00+00:00Z,2022-02-12T15:00+00:00Z,10YES-REE------0,MAW,B12,495
2022-02-12T15:00+00:00Z,2022-02-12T16:00+00:00Z,10YES-REE------0,MAW,B12,1271
2022-02-12T16:00+00:00Z,2022-02-12T17:00+00:00Z,10YES-REE------0,MAW,B12,3853
2022-02-12T17:00+00:00Z,2022-02-12T18:00+00:00Z,10YES-REE------0,MAW,B12,5250
2022-02-12T18:00+00:00Z,2022-02-12T19:00+00:00Z,10YES-REE------0,MAW,B12,4366
2022-02-12T19:00+00:00Z,2022-02-12T20:00+00:00Z,10YES-REE------0,MAW,B12,3927
2022-02-12T20:00+00:00Z,2022-02-12T21:00+00:00Z,10YES-REE------0,MAW,B12,2341
2022-02-12T21:00+00:00Z,2022-02-12T22:00+00:00Z,10YES-REE------0,MAW,B12,1122
2022-02-12T22:00+00:00Z,2022-02-12T23:00+00:00Z,10YES-REE------0,MAW,B12,1410
2022-02-12T23:00+00:00Z,2022-02-13T00:00+00:00Z,10YES-REE------0,MAW,B12,1068
2022-02-13T00:00+00:00Z,2022-02-13T01:00+00:00Z,10YES-REE------0,MAW,B12,674
2022-02-13T01:00+00:00Z,2022-02-13T02:00+00:00Z,10YES-REE------0,MAW,B12,606
2022-02-13T02:00+00:00Z,2022-02-13T03:00+00:00Z,10YES-REE------0,MAW,B12,544
2022-02-13T03:00+00:00Z,2022-02-13T04:00+00:00Z,10YES-REE------0,MAW,B12,516
2022-02-13T04:00+00:00Z,2022-02-13T05:00+00:00Z,10YES-REE------0,MAW,B12,650
2022-02-13T05:00+00:00Z,2022-02-13T06:00+00:00Z,10YES-REE------0,MAW,B12,628
2022-02-13T06:00+00:00Z,2022-02-13T07:00+00:00Z,10YES-REE------0,MAW,B12,738
2022-02-13T07:00+00:00Z,2022-02-13T08:00+00:00Z,10YES-REE------0,MAW,B12,979
2022-02-13T08:00+00:00Z,2022-02-13T09:00+00:00Z,10YES-REE------0,MAW,B12,728
2022-02-13T09:00+00:00Z,2022-02-13T10:00+00:00Z,10YES-REE------0,MAW,B12,608
2022-02-13T10:00+00:00Z,2022-02-13T11:00+00:00Z,10YES-REE------0,MAW,B12,782
2022-02-13T11:00+00:00Z,2022-02-13T12:00+00:00Z,10YES-REE------0,MAW,B12,855
2022-02-13T12:00+00:00Z,2022-02-13T13:00+00:00Z,10YES-REE------0,MAW,B12,682
2022-02-13T13:00+00:00Z,2022-02-13T14:00+00:00Z,10YES-REE------0,MAW,B12,930
2022-02-13T14:00+00:00Z,2022-02-13T15:00+00:00Z,10YES-REE------0,MAW,B12,682
2022-02-13T15:00+00:00Z,2022-02-13T16:00+00:00Z,10YES-REE------0,MAW,B12,918
2022-02-13T16:00+00:00Z,2022-02-13T17:00+00:00Z,10YES-REE------0,MAW,B12,1669
2022-02-13T17:00+00:00Z,2022-02-13T18:00+00:00Z,10YES-REE------0,MAW,B12,1745
2022-02-13T18:00+00:00Z,2022-02-13T19:00+00:00Z,10YES-REE------0,MAW,B12,2522
2022-02-13T19:00+00:00Z,2022-02-13T20:00+00:00Z,10YES-REE------0,MAW,B12,2238
2022-02-13T20:00+00:00Z,2022-02-13T21:00+00:00Z,10YES-REE------0,MAW,B12,2000
2022-02-13T21:00+00:00Z,2022-02-13T22:00+00:00Z,10YES-REE------0,MAW,B12,1227
2022-02-13T22:00+00:00Z,2022-02-13T23:00+00:00Z,10YES-REE------0,MAW,B12,688
2022-02-13T23:00+00:00Z,2022-02-14T00:00+00:00Z,10YES-REE------0,MAW,B12,521
2022-02-14T00:00+00:00Z,2022-02-14T01:00+00:00Z,10YES-REE------0,MAW,B12,383
2022-02-14T01:00+00:00Z,2022-02-14T02:00+00:00Z,10YES-REE------0,MAW,B12,548
