StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-02-03T03:00+00:00Z,2022-02-03T04:00+00:00Z,10YES-REE------0,MAW,B05,893
2022-02-03T04:00+00:00Z,2022-02-03T05:00+00:00Z,10YES-REE------0,MAW,B05,893
2022-02-03T05:00+00:00Z,2022-02-03T06:00+00:00Z,10YES-REE------0,MAW,B05,892
2022-02-03T06:00+00:00Z,2022-02-03T07:00+00:00Z,10YES-REE------0,MAW,B05,890
2022-02-03T07:00+00:00Z,2022-02-03T08:00+00:00Z,10YES-REE------0,MAW,B05,890
2022-02-03T08:00+00:00Z,2022-02-03T09:00+00:00Z,10YES-REE------0,MAW,B05,883
2022-02-03T09:00+00:00Z,2022-02-03T10:00+00:00Z,10YES-REE------0,MAW,B05,893
2022-02-03T10:00+00:00Z,2022-02-03T11:00+00:00Z,10YES-REE------0,MAW,B05,954
2022-02-03T11:00+00:00Z,2022-02-03T12:00+00:00Z,10YES-REE------0,MAW,B05,1069
2022-02-03T12:00+00:00Z,2022-02-03T13:00+00:00Z,10YES-REE------0,MAW,B05,1145
2022-02-03T13:00+00:00Z,2022-02-03T14:00+00:00Z,10YES-REE------0,MAW,B05,1163
2022-02-03T14:00+00:00Z,2022-02-03T15:00+00:00Z,10YES-REE------0,MAW,B05,1208
2022-02-03T15:00+00:00Z,2022-02-03T16:00+00:00Z,10YES-REE------0,MAW,B05,1214
2022-02-03T16:00+00:00Z,2022-02-03T17:00+00:00Z,10YES-REE------0,MAW,B05,1215
2022-02-03T17:00+00:00Z,2022-02-03T18:00+00:00Z,10YES-REE------0,MAW,B05,1216
2022-02-03T18:00+00:00Z,2022-02-03T19:00+00:00Z,10YES-REE------0,MAW,B05,1215
2022-02-03T19:00+00:00Z,2022-02-03T20:00+00:00Z,10YES-REE------0,MAW,B05,1215
2022-02-03T20:00+00:00Z,2022-02-03T21:00+00:00Z,10YES-REE------0,MAW,B05,1216
2022-02-03T21:00+00:00Z,2022-02-03T22:00+00:00Z,10YES-REE------0,MAW,B05,1216
2022-02-03T22:00+00:00Z,2022-02-03T23:00+00:00Z,10YES-REE------0,MAW,B05,1217
2022-02-03T23:00+00:00Z,2022-02-04T00:00+00:00Z,10YES-REE------0,MAW,B05,1217
2022-02-04T00:00+00:00Z,2022-02-04T01:00+00:00Z,10YES-REE------0,MAW,B05,1217
2022-02-04T01:00+00:00Z,2022-02-04T02:00+00:00Z,10YES-REE------0,MAW,B05,1217
2022-02-04T02:00+00:00Z,2022-02-04T03:00+00:00Z,10YES-REE------0,MAW,B05,1217
2022-02-04T03:00+00:00Z,2022-02-04T04:00+00:00Z,10YES-REE------0,MAW,B05,1217
2022-02-04T04:00+00:00Z,2022-02-04T05:00+00:00Z,10YES-REE------0,MAW,B05,1217
2022-02-04T05:00+00:00Z,2022-02-04T06:00+00:00Z,10YES-REE------0,MAW,B05,1216
2022-02-04T06:00+00:00Z,2022-02-04T07:00+00:00Z,10YES-REE------0,MAW,B05,1214
2022-02-04T07:00+00:00Z,2022-02-04T08:00+00:00Z,10YES-REE------0,MAW,B05,1210
2022-02-04T08:00+00:00Z,2022-02-04T09:00+00:00Z,10YES-REE------0,MAW,B05,1207
2022-02-04T09:00+00:00Z,2022-02-04T10:00+00:00Z,10YES-REE------0,MAW,B05,1206
2022-02-04T10:00+00:00Z,2022-02-04T11:00+00:00Z,10YES-REE------0,MAW,B05,1210
2022-02-04T11:00+00:00Z,2022-02-04T12:00+00:00Z,10YES-REE------0,MAW,B05,1216
2022-02-04T12:00+00:00Z,2022-02-04T13:00+00:00Z,10YES-REE------0,MAW,B05,1215
2022-02-04T13:00+00:00Z,2022-02-04T14:00+00:00Z,10YES-REE------0,MAW,B05,1212
2022-02-04T14:00+00:00Z,2022-02-04T15:00+00:00Z,10YES-REE------0,MAW,B05,1210
2022-02-04T15:00+00:00Z,2022-02-04T16:00+00:00Z,10YES-REE------0,MAW,B05,1212
2022-02-04T16:00+00:00Z,2022-02-04T17:00+00:00Z,10YES-REE------0,MAW,B05,1233
2022-02-04T17:00+00:00Z,2022-02-04T18:00+00:00Z,10YES-REE------0,MAW,B05,1293
2022-02-04T18:00+00:00Z,2022-02-04T19:00+00:00Z,10YES-REE------0,MAW,B05,1365
2022-02-04T19:00+00:00Z,2022-02-04T20:00+00:00Z,10YES-REE------0,MAW,B05,1386
2022-02-04T20:00+00:00Z,2022-02-04T21:00+00:00Z,10YES-REE------0,MAW,B05,1391
2022-02-04T21:00+00:00Z,2022-02-04T22:00+00:00Z,10YES-REE------0,MAW,B05,1391
2022-02-04T22:00+00:00Z,2022-02-04T23:00+00:00Z,10YES-REE------0,MAW,B05,1390
2022-02-04T23:00+00:00Z,2022-02-05T00:00+00:00Z,10YES-REE------0,MAW,B05,1391
2022-02-05T00:00+00:00Z,2022-02-05T01:00+00:00Z,10YES-REE------0,MAW,B05,1391
2022-02-05T01:00+00:00Z,2022-02-05T02:00+00:00Z,10YES-REE------0,MAW,B05,1318
2022-02-05T02:00+00:00Z,2022-02-05T03:00+00:00Z,10YES-REE------0,MAW,B05,915
2022-02-05T03:00+00:00Z,2022-02-05T04:00+00:00Z,10YES-REE------0,MAW,B05,890
2022-02-05T04:00+00:00Z,2022-02-05T05:00+00:00Z,10YES-REE------0,MAW,B05,915
2022-02-05T05:00+00:00Z,2022-02-05T06:00+00:00Z,10YES-REE------0,MAW,B05,851
2022-02-05T06:00+00:00Z,2022-02-05T07:00+00:00Z,10YES-REE------0,MAW,B05,784
2022-02-05T07:00+00:00Z,2022-02-05T08:00+00:00Z,10YES-REE------0,MAW,B05,783
2022-02-05T08:00+00:00Z,2022-02-05T09:00+00:00Z,10YES-REE------0,MAW,B05,782
2022-02-05T09:00+00:00Z,2022-02-05T10:00+00:00Z,10YES-REE------0,MAW,B05,782
2022-02-05T10:00+00:00Z,2022-02-05T11:00+00:00Z,10YES-REE------0,MAW,B05,781
2022-02-05T11:00+00:00Z,2022-02-05T12:00+00:00Z,10YES-REE------0,MAW,B05,780
2022-02-05T12:00+00:00Z,2022-02-05T13:00+00:00Z,10YES-REE------0,MAW,B05,783
2022-02-05T13:00+00:00Z,2022-02-05T14:00+00:00Z,10YES-REE------0,MAW,B05,783
2022-02-05T14:00+00:00Z,2022-02-05T15:00+00:00Z,10YES-REE------0,MAW,B05,779
2022-02-05T15:00+00:00Z,2022-02-05T16:00+00:00Z,10YES-REE------0,MAW,B05,782
2022-02-05T16:00+00:00Z,2022-02-05T17:00+00:00Z,10YES-REE------0,MAW,B05,782
2022-02-05T17:00+00:00Z,2022-02-05T18:00+00:00Z,10YES-REE------0,MAW,B05,783
2022-02-05T18:00+00:00Z,2022-02-05T19:00+00:00Z,10YES-REE------0,MAW,B05,784
2022-02-05T19:00+00:00Z,2022-02-05T20:00+00:00Z,10YES-REE------0,MAW,B05,783
2022-02-05T20:00+00:00Z,2022-02-05T21:00+00:00Z,10YES-REE------0,MAW,B05,784
2022-02-05T21:00+00:00Z,2022-02-05T22:00+00:00Z,10YES-REE------0,MAW,B05,784
2022-02-05T22:00+00:00Z,2022-02-05T23:00+00:00Z,10YES-REE------0,MAW,B05,782
2022-02-05T23:00+00:00Z,2022-02-06T00:00+00:00Z,10YES-REE------0,MAW,B05,783
2022-02-06T00:00+00:00Z,2022-02-06T01:00+00:00Z,10YES-REE------0,MAW,B05,783
2022-02-06T01:00+00:00Z,2022-02-06T02:00+00:00Z,10YES-REE------0,MAW,B05,783
2022-02-06T02:00+00:00Z,2022-02-06T03:00+00:00Z,10YES-REE------0,MAW,B05,784
2022-02-06T03:00+00:00Z,2022-02-06T04:00+00:00Z,10YES-REE------0,MAW,B05,783
2022-02-06T04:00+00:00Z,2022-02-06T05:00+00:00Z,10YES-REE------0,MAW,B05,780
2022-02-06T05:00+00:00Z,2022-02-06T06:00+00:00Z,10YES-REE------0,MAW,B05,784
2022-02-06T06:00+00:00Z,2022-02-06T07:00+00:00Z,10YES-REE------0,MAW,B05,784
2022-02-06T07:00+00:00Z,2022-02-06T08:00+00:00Z,10YES-REE------0,MAW,B05,784
2022-02-06T08:00+00:00Z,2022-02-06T09:00+00:00Z,10YES-REE------0,MAW,B05,739
2022-02-06T09:00+00:00Z,2022-02-06T10:00+00:00Z,10YES-REE------0,MAW,B05,564
2022-02-06T10:00+00:00Z,2022-02-06T11:00+00:00Z,10YES-REE------0,MAW,B05,399
2022-02-06T11:00+00:00Z,2022-02-06T12:00+00:00Z,10YES-REE------0,MAW,B05,394
2022-02-06T12:00+00:00Z,2022-02-06T13:00+00:00Z,10YES-REE------0,MAW,B05,329
2022-02-06T13:00+00:00Z,2022-02-06T14:00+00:00Z,10YES-REE------0,MAW,B05,225
2022-02-06T14:00+00:00Z,2022-02-06T15:00+00:00Z,10YES-REE------0,MAW,B05,223
2022-02-06T15:00+00:00Z,2022-02-06T16:00+00:00Z,10YES-REE------0,MAW,B05,227
2022-02-06T16:00+00:00Z,2022-02-06T17:00+00:00Z,10YES-REE------0,MAW,B05,235
2022-02-06T17:00+00:00Z,2022-02-06T18:00+00:00Z,10YES-REE------0,MAW,B05,238
2022-02-06T18:00+00:00Z,2022-02-06T19:00+00:00Z,10YES-REE------0,MAW,B05,240
2022-02-06T19:00+00:00Z,2022-02-06T20:00+00:00Z,10YES-REE------0,MAW,B05,240
2022-02-06T20:00+00:00Z,2022-02-06T21:00+00:00Z,10YES-REE------0,MAW,B05,240
2022-02-06T21:00+00:00Z,2022-02-06T22:00+00:00Z,10YES-REE------0,MAW,B05,240
2022-02-06T22:00+00:00Z,2022-02-06T23:00+00:00Z,10YES-REE------0,MAW,B05,240
2022-02-06T23:00+00:00Z,2022-02-07T00:00+00:00Z,10YES-REE------0,MAW,B05,240
2022-02-07T00:00+00:00Z,2022-02-07T01:00+00:00Z,10YES-REE------0,MAW,B05,240
2022-02-07T01:00+00:00Z,2022-02-07T02:00+00:00Z,10YES-REE------0,MAW,B05,257
2022-02-07T02:00+00:00Z,2022-02-07T03:00+00:00Z,10YES-REE------0,MAW,B05,374
2022-02-07T03:00+00:00Z,2022-02-07T04:00+00:00Z,10YES-REE------0,MAW,B05,406
2022-02-07T04:00+00:00Z,2022-02-07T05:00+00:00Z,10YES-REE------0,MAW,B05,400
2022-02-07T05:00+00:00Z,2022-02-07T06:00+00:00Z,10YES-REE------0,MAW,B05,401
2022-02-07T06:00+00:00Z,2022-02-07T07:00+00:00Z,10YES-REE------0,MAW,B05,399
2022-02-07T07:00+00:00Z,2022-02-07T08:00+00:00Z,10YES-REE------0,MAW,B05,402
2022-02-07T08:00+00:00Z,2022-02-07T09:00+00:00Z,10YES-REE------0,MAW,B05,415
2022-02-07T09:00+00:00Z,2022-02-07T10:00+00:00Z,10YES-REE------0,MAW,B05,430
2022-02-07T10:00+00:00Z,2022-02-07T11:00+00:00Z,10YES-REE------0,MAW,B05,505
2022-02-07T11:00+00:00Z,2022-02-07T12:00+00:00Z,10YES-REE------0,MAW,B05,553
2022-02-07T12:00+00:00Z,2022-02-07T13:00+00:00Z,10YES-REE------0,MAW,B05,570
2022-02-07T13:00+00:00Z,2022-02-07T14:00+00:00Z,10YES-REE------0,MAW,B05,573
2022-02-07T14:00+00:00Z,2022-02-07T15:00+00:00Z,10YES-REE------0,MAW,B05,590
2022-02-07T15:00+00:00Z,2022-02-07T16:00+00:00Z,10YES-REE------0,MAW,B05,602
2022-02-07T16:00+00:00Z,2022-02-07T17:00+00:00Z,10YES-REE------0,MAW,B05,600
2022-02-07T17:00+00:00Z,2022-02-07T18:00+00:00Z,10YES-REE------0,MAW,B05,597
2022-02-07T18:00+00:00Z,2022-02-07T19:00+00:00Z,10YES-REE------0,MAW,B05,597
2022-02-07T19:00+00:00Z,2022-02-07T20:00+00:00Z,10YES-REE------0,MAW,B05,597
2022-02-07T20:00+00:00Z,2022-02-07T21:00+00:00Z,10YES-REE------0,MAW,B05,599
2022-02-07T21:00+00:00Z,2022-02-07T22:00+00:00Z,10YES-REE------0,MAW,B05,600
2022-02-07T22:00+00:00Z,2022-02-07T23:00+00:00Z,10YES-REE------0,MAW,B05,596
2022-02-07T23:00+00:00Z,2022-02-08T00:00+00:00Z,10YES-REE------0,MAW,B05,600
2022-02-08T00:00+00:00Z,2022-02-08T01:00+00:00Z,10YES-REE------0,MAW,B05,598
2022-02-08T01:00+00:00Z,2022-02-08T02:00+00:00Z,10YES-REE------0,MAW,B05,601
2022-02-08T02:00+00:00Z,2022-02-08T03:00+00:00Z,10YES-REE------0,MAW,B05,601
2022-02-08T03:00+00:00Z,2022-02-08T04:00+00:00Z,10YES-REE------0,MAW,B05,602
2022-02-08T04:00+00:00Z,2022-02-08T05:00+00:00Z,10YES-REE------0,MAW,B05,602
2022-02-08T05:00+00:00Z,2022-02-08T06:00+00:00Z,10YES-REE------0,MAW,B05,600
2022-02-08T06:00+00:00Z,2022-02-08T07:00+00:00Z,10YES-REE------0,MAW,B05,600
2022-02-08T07:00+00:00Z,2022-02-08T08:00+00:00Z,10YES-REE------0,MAW,B05,595
2022-02-08T08:00+00:00Z,2022-02-08T09:00+00:00Z,10YES-REE------0,MAW,B05,593
2022-02-08T09:00+00:00Z,2022-02-08T10:00+00:00Z,10YES-REE------0,MAW,B05,593
2022-02-08T10:00+00:00Z,2022-02-08T11:00+00:00Z,10YES-REE------0,MAW,B05,593
2022-02-08T11:00+00:00Z,2022-02-08T12:00+00:00Z,10YES-REE------0,MAW,B05,593
2022-02-08T12:00+00:00Z,2022-02-08T13:00+00:00Z,10YES-REE------0,MAW,B05,593
2022-02-08T13:00+00:00Z,2022-02-08T14:00+00:00Z,10YES-REE------0,MAW,B05,593
2022-02-08T14:00+00:00Z,2022-02-08T15:00+00:00Z,10YES-REE------0,MAW,B05,611
2022-02-08T15:00+00:00Z,2022-02-08T16:00+00:00Z,10YES-REE------0,MAW,B05,609
2022-02-08T16:00+00:00Z,2022-02-08T17:00+00:00Z,10YES-REE------0,MAW,B05,608
2022-02-08T17:00+00:00Z,2022-02-08T18:00+00:00Z,10YES-REE------0,MAW,B05,607
2022-02-08T18:00+00:00Z,2022-02-08T19:00+00:00Z,10YES-REE------0,MAW,B05,608
2022-02-08T19:00+00:00Z,2022-02-08T20:00+00:00Z,10YES-REE------0,MAW,B05,607
2022-02-08T20:00+00:00Z,2022-02-08T21:00+00:00Z,10YES-REE------0,MAW,B05,608
2022-02-08T21:00+00:00Z,2022-02-08T22:00+00:00Z,10YES-REE------0,MAW,B05,608
2022-02-08T22:00+00:00Z,2022-02-08T23:00+00:00Z,10YES-REE------0,MAW,B05,608
2022-02-08T23:00+00:00Z,2022-02-09T00:00+00:00Z,10YES-REE------0,MAW,B05,608
2022-02-09T00:00+00:00Z,2022-02-09T01:00+00:00Z,10YES-REE------0,MAW,B05,608
2022-02-09T01:00+00:00Z,2022-02-09T02:00+00:00Z,10YES-REE------0,MAW,B05,607
2022-02-09T02:00+00:00Z,2022-02-09T03:00+00:00Z,10YES-REE------0,MAW,B05,607
2022-02-09T03:00+00:00Z,2022-02-09T04:00+00:00Z,10YES-REE------0,MAW,B05,609
2022-02-09T04:00+00:00Z,2022-02-09T05:00+00:00Z,10YES-REE------0,MAW,B05,609
2022-02-09T05:00+00:00Z,2022-02-09T06:00+00:00Z,10YES-REE------0,MAW,B05,628
2022-02-09T06:00+00:00Z,2022-02-09T07:00+00:00Z,10YES-REE------0,MAW,B05,698
2022-02-09T07:00+00:00Z,2022-02-09T08:00+00:00Z,10YES-REE------0,MAW,B05,773
2022-02-09T08:00+00:00Z,2022-02-09T09:00+00:00Z,10YES-REE------0,MAW,B05,926
2022-02-09T09:00+00:00Z,2022-02-09T10:00+00:00Z,10YES-REE------0,MAW,B05,1037
2022-02-09T10:00+00:00Z,2022-02-09T11:00+00:00Z,10YES-REE------0,MAW,B05,994
2022-02-09T11:00+00:00Z,2022-02-09T12:00+00:00Z,10YES-REE------0,MAW,B05,864
2022-02-09T12:00+00:00Z,2022-02-09T13:00+00:00Z,10YES-REE------0,MAW,B05,864
2022-02-09T13:00+00:00Z,2022-02-09T14:00+00:00Z,10YES-REE------0,MAW,B05,868
2022-02-09T14:00+00:00Z,2022-02-09T15:00+00:00Z,10YES-REE------0,MAW,B05,930
2022-02-09T15:00+00:00Z,2022-02-09T16:00+00:00Z,10YES-REE------0,MAW,B05,956
2022-02-09T16:00+00:00Z,2022-02-09T17:00+00:00Z,10YES-REE------0,MAW,B05,903
2022-02-09T17:00+00:00Z,2022-02-09T18:00+00:00Z,10YES-REE------0,MAW,B05,949
2022-02-09T18:00+00:00Z,2022-02-09T19:00+00:00Z,10YES-REE------0,MAW,B05,1095
2022-02-09T19:00+00:00Z,2022-02-09T20:00+00:00Z,10YES-REE------0,MAW,B05,1108
2022-02-09T20:00+00:00Z,2022-02-09T21:00+00:00Z,10YES-REE------0,MAW,B05,1202
2022-02-09T21:00+00:00Z,2022-02-09T22:00+00:00Z,10YES-REE------0,MAW,B05,1227
2022-02-09T22:00+00:00Z,2022-02-09T23:00+00:00Z,10YES-REE------0,MAW,B05,1226
2022-02-09T23:00+00:00Z,2022-02-10T00:00+00:00Z,10YES-REE------0,MAW,B05,1219
2022-02-10T00:00+00:00Z,2022-02-10T01:00+00:00Z,10YES-REE------0,MAW,B05,1217
2022-02-10T01:00+00:00Z,2022-02-10T02:00+00:00Z,10YES-REE------0,MAW,B05,1210
2022-02-10T02:00+00:00Z,2022-02-10T03:00+00:00Z,10YES-REE------0,MAW,B05,1224
2022-02-10T03:00+00:00Z,2022-02-10T04:00+00:00Z,10YES-REE------0,MAW,B05,1222
2022-02-10T04:00+00:00Z,2022-02-10T05:00+00:00Z,10YES-REE------0,MAW,B05,1222
2022-02-10T05:00+00:00Z,2022-02-10T06:00+00:00Z,10YES-REE------0,MAW,B05,1220
2022-02-10T06:00+00:00Z,2022-02-10T07:00+00:00Z,10YES-REE------0,MAW,B05,1222
2022-02-10T07:00+00:00Z,2022-02-10T08:00+00:00Z,10YES-REE------0,MAW,B05,1222
2022-02-10T08:00+00:00Z,2022-02-10T09:00+00:00Z,10YES-REE------0,MAW,B05,1223
2022-02-10T09:00+00:00Z,2022-02-10T10:00+00:00Z,10YES-REE------0,MAW,B05,1222
2022-02-10T10:00+00:00Z,2022-02-10T11:00+00:00Z,10YES-REE------0,MAW,B05,1221
2022-02-10T11:00+00:00Z,2022-02-10T12:00+00:00Z,10YES-REE------0,MAW,B05,1219
2022-02-10T12:00+00:00Z,2022-02-10T13:00+00:00Z,10YES-REE------0,MAW,B05,1222
2022-02-10T13:00+00:00Z,2022-02-10T14:00+00:00Z,10YES-REE------0,MAW,B05,1223
2022-02-10T14:00+00:00Z,2022-02-10T15:00+00:00Z,10YES-REE------0,MAW,B05,1221
2022-02-10T15:00+00:00Z,2022-02-10T16:00+00:00Z,10YES-REE------0,MAW,B05,1221
2022-02-10T16:00+00:00Z,2022-02-10T17:00+00:00Z,10YES-REE------0,MAW,B05,1222
2022-02-10T17:00+00:00Z,2022-02-10T18:00+00:00Z,10YES-REE------0,MAW,B05,1224
2022-02-10T18:00+00:00Z,2022-02-10T19:00+00:00Z,10YES-REE------0,MAW,B05,1225
2022-02-10T19:00+00:00Z,2022-02-10T20:00+00:00Z,10YES-REE------0,MAW,B05,1224
2022-02-10T20:00+00:00Z,2022-02-10T21:00+00:00Z,10YES-REE------0,MAW,B05,1223
2022-02-10T21:00+00:00Z,2022-02-10T22:00+00:00Z,10YES-REE------0,MAW,B05,1220
2022-02-10T22:00+00:00Z,2022-02-10T23:00+00:00Z,10YES-REE------0,MAW,B05,1223
2022-02-10T23:00+00:00Z,2022-02-11T00:00+00:00Z,10YES-REE------0,MAW,B05,1222
2022-02-11T00:00+00:00Z,2022-02-11T01:00+00:00Z,10YES-REE------0,MAW,B05,1224
2022-02-11T01:00+00:00Z,2022-02-11T02:00+00:00Z,10YES-REE------0,MAW,B05,1223
2022-02-11T02:00+00:00Z,2022-02-11T03:00+00:00Z,10YES-REE------0,MAW,B05,1224
2022-02-11T03:00+00:00Z,2022-02-11T04:00+00:00Z,10YES-REE------0,MAW,B05,1221
2022-02-11T04:00+00:00Z,2022-02-11T05:00+00:00Z,10YES-REE------0,MAW,B05,1222
2022-02-11T05:00+00:00Z,2022-02-11T06:00+00:00Z,10YES-REE------0,MAW,B05,1223
2022-02-11T06:00+00:00Z,2022-02-11T07:00+00:00Z,10YES-REE------0,MAW,B05,1223
2022-02-11T07:00+00:00Z,2022-02-11T08:00+00:00Z,10YES-REE------0,MAW,B05,1219
2022-02-11T08:00+00:00Z,2022-02-11T09:00+00:00Z,10YES-REE------0,MAW,B05,1217
2022-02-11T09:00+00:00Z,2022-02-11T10:00+00:00Z,10YES-REE------0,MAW,B05,1217
2022-02-11T10:00+00:00Z,2022-02-11T11:00+00:00Z,10YES-REE------0,MAW,B05,1220
2022-02-11T11:00+00:00Z,2022-02-11T12:00+00:00Z,10YES-REE------0,MAW,B05,1222
2022-02-11T12:00+00:00Z,2022-02-11T13:00+00:00Z,10YES-REE------0,MAW,B05,1223
2022-02-11T13:00+00:00Z,2022-02-11T14:00+00:00Z,10YES-REE------0,MAW,B05,1217
2022-02-11T14:00+00:00Z,2022-02-11T15:00+00:00Z,10YES-REE------0,MAW,B05,1219
2022-02-11T15:00+00:00Z,2022-02-11T16:00+00:00Z,10YES-REE------0,MAW,B05,1219
2022-02-11T16:00+00:00Z,2022-02-11T17:00+00:00Z,10YES-REE------0,MAW,B05,1220
2022-02-11T17:00+00:00Z,2022-02-11T18:00+00:00Z,10YES-REE------0,MAW,B05,1220
2022-02-11T18:00+00:00Z,2022-02-11T19:00+00:00Z,10YES-REE------0,MAW,B05,1221
2022-02-11T19:00+00:00Z,2022-02-11T20:00+00:00Z,10YES-REE------0,MAW,B05,1221
2022-02-11T20:00+00:00Z,2022-02-11T21:00+00:00Z,10YES-REE------0,MAW,B05,1222
2022-02-11T21:00+00:00Z,2022-02-11T22:00+00:00Z,10YES-REE------0,MAW,B05,1222
2022-02-11T22:00+00:00Z,2022-02-11T23:00+00:00Z,10YES-REE------0,MAW,B05,1221
2022-02-11T23:00+00:00Z,2022-02-12T00:00+00:00Z,10YES-REE------0,MAW,B05,1220
2022-02-12T00:00+00:00Z,2022-02-12T01:00+00:00Z,10YES-REE------0,MAW,B05,1221
2022-02-12T01:00+00:00Z,2022-02-12T02:00+00:00Z,10YES-REE------0,MAW,B05,1223
2022-02-12T02:00+00:00Z,2022-02-12T03:00+00:00Z,10YES-REE------0,MAW,B05,1223
2022-02-12T03:00+00:00Z,2022-02-12T04:00+00:00Z,10YES-REE------0,MAW,B05,1223
2022-02-12T04:00+00:00Z,2022-02-12T05:00+00:00Z,10YES-REE------0,MAW,B05,1224
2022-02-12T05:00+00:00Z,2022-02-12T06:00+00:00Z,10YES-REE------0,MAW,B05,1224
2022-02-12T06:00+00:00Z,2022-02-12T07:00+00:00Z,10YES-REE------0,MAW,B05,1220
2022-02-12T07:00+00:00Z,2022-02-12T08:00+00:00Z,10YES-REE------0,MAW,B05,1219
2022-02-12T08:00+00:00Z,2022-02-12T09:00+00:00Z,10YES-REE------0,MAW,B05,1221
2022-02-12T09:00+00:00Z,2022-02-12T10:00+00:00Z,10YES-REE------0,MAW,B05,1221
2022-02-12T10:00+00:00Z,2022-02-12T11:00+00:00Z,10YES-REE------0,MAW,B05,1222
2022-02-12T11:00+00:00Z,2022-02-12T12:00+00:00Z,10YES-REE------0,MAW,B05,1222
2022-02-12T12:00+00:00Z,2022-02-12T13:00+00:00Z,10YES-REE------0,MAW,B05,1221
2022-02-12T13:00+00:00Z,2022-02-12T14:00+00:00Z,10YES-REE------0,MAW,B05,1219
2022-02-12T14:00+00:00Z,2022-02-12T15:00+00:00Z,10YES-REE------0,MAW,B05,1217
2022-02-12T15:00+00:00Z,2022-02-12T16:00+00:00Z,10YES-REE------0,MAW,B05,1050
2022-02-12T16:00+00:00Z,2022-02-12T17:00+00:00Z,10YES-REE------0,MAW,B05,861
2022-02-12T17:00+00:00Z,2022-02-12T18:00+00:00Z,10YES-REE------0,MAW,B05,857
2022-02-12T18:00+00:00Z,2022-02-12T19:00+00:00Z,10YES-REE------0,MAW,B05,858
2022-02-12T19:00+00:00Z,2022-02-12T20:00+00:00Z,10YES-REE------0,MAW,B05,858
2022-02-12T20:00+00:00Z,2022-02-12T21:00+00:00Z,10YES-REE------0,MAW,B05,858
2022-02-12T21:00+00:00Z,2022-02-12T22:00+00:00Z,10YES-REE------0,MAW,B05,859
2022-02-12T22:00+00:00Z,2022-02-12T23:00+00:00Z,10YES-REE------0,MAW,B05,858
2022-02-12T23:00+00:00Z,2022-02-13T00:00+00:00Z,10YES-REE------0,MAW,B05,856
2022-02-13T00:00+00:00Z,2022-02-13T01:00+00:00Z,10YES-REE------0,MAW,B05,858
2022-02-13T01:00+00:00Z,2022-02-13T02:00+00:00Z,10YES-REE------0,MAW,B05,857
2022-02-13T02:00+00:00Z,2022-02-13T03:00+00:00Z,10YES-REE------0,MAW,B05,837
2022-02-13T03:00+00:00Z,2022-02-13T04:00+00:00Z,10YES-REE------0,MAW,B05,827
2022-02-13T04:00+00:00Z,2022-02-13T05:00+00:00Z,10YES-REE------0,MAW,B05,830
2022-02-13T05:00+00:00Z,2022-02-13T06:00+00:00Z,10YES-REE------0,MAW,B05,829
2022-02-13T06:00+00:00Z,2022-02-13T07:00+00:00Z,10YES-REE------0,MAW,B05,832
2022-02-13T07:00+00:00Z,2022-02-13T08:00+00:00Z,10YES-REE------0,MAW,B05,830
2022-02-13T08:00+00:00Z,2022-02-13T09:00+00:00Z,10YES-REE------0,MAW,B05,814
2022-02-13T09:00+00:00Z,2022-02-13T10:00+00:00Z,10YES-REE------0,MAW,B05,786
2022-02-13T10:00+00:00Z,2022-02-13T11:00+00:00Z,10YES-REE------0,MAW,B05,747
2022-02-13T11:00+00:00Z,2022-02-13T12:00+00:00Z,10YES-REE------0,MAW,B05,685
2022-02-13T12:00+00:00Z,2022-02-13T13:00+00:00Z,10YES-REE------0,MAW,B05,641
2022-02-13T13:00+00:00Z,2022-02-13T14:00+00:00Z,10YES-REE------0,MAW,B05,625
2022-02-13T14:00+00:00Z,2022-02-13T15:00+00:00Z,10YES-REE------0,MAW,B05,636
2022-02-13T15:00+00:00Z,2022-02-13T16:00+00:00Z,10YES-REE------0,MAW,B05,659
2022-02-13T16:00+00:00Z,2022-02-13T17:00+00:00Z,10YES-REE------0,MAW,B05,686
2022-02-13T17:00+00:00Z,2022-02-13T18:00+00:00Z,10YES-REE------0,MAW,B05,748
2022-02-13T18:00+00:00Z,2022-02-13T19:00+00:00Z,10YES-REE------0,MAW,B05,823
2022-02-13T19:00+00:00Z,2022-02-13T20:00+00:00Z,10YES-REE------0,MAW,B05,853
2022-02-13T20:00+00:00Z,2022-02-13T21:00+00:00Z,10YES-REE------0,MAW,B05,837
2022-02-13T21:00+00:00Z,2022-02-13T22:00+00:00Z,10YES-REE------0,MAW,B05,780
2022-02-13T22:00+00:00Z,2022-02-13T23:00+00:00Z,10YES-REE------0,MAW,B05,671
2022-02-13T23:00+00:00Z,2022-02-14T00:00+00:00Z,10YES-REE------0,MAW,B05,566
2022-02-14T00:00+00:00Z,2022-02-14T01:00+00:00Z,10YES-REE------0,MAW,B05,507
2022-02-14T01:00+00:00Z,2022-02-14T02:00+00:00Z,10YES-REE------0,MAW,B05,501
2022-02-14T02:00+00:00Z,2022-02-14T03:00+00:00Z,10YES-REE------0,MAW,B05,482
2022-02-14T03:00+00:00Z,2022-02-14T04:00+00:00Z,10YES-REE------0,MAW,B05,512
2022-02-14T04:00+00:00Z,2022-02-14T05:00+00:00Z,10YES-REE------0,MAW,B05,608
