StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-02-12T06:00+00:00Z,2022-02-12T07:00+00:00Z,10YPL-AREA-----S,MAW,B10,59
2022-02-12T07:00+00:00Z,2022-02-12T08:00+00:00Z,10YPL-AREA-----S,MAW,B10,87
2022-02-12T08:00+00:00Z,2022-02-12T09:00+00:00Z,10YPL-AREA-----S,MAW,B10,17
2022-02-12T09:00+00:00Z,2022-02-12T10:00+00:00Z,10YPL-AREA-----S,MAW,B10,165
2022-02-12T10:00+00:00Z,2022-02-12T11:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-12T11:00+00:00Z,2022-02-12T12:00+00:00Z,10YPL-AREA-----S,MAW,B10,1
2022-02-12T12:00+00:00Z,2022-02-12T13:00+00:00Z,10YPL-AREA-----S,MAW,B10,10
2022-02-12T13:00+00:00Z,2022-02-12T14:00+00:00Z,10YPL-AREA-----S,MAW,B10,20
2022-02-12T14:00+00:00Z,2022-02-12T15:00+00:00Z,10YPL-AREA-----S,MAW,B10,244
2022-02-12T15:00+00:00Z,2022-02-12T16:00+00:00Z,10YPL-AREA-----S,MAW,B10,866
2022-02-12T16:00+00:00Z,2022-02-12T17:00+00:00Z,10YPL-AREA-----S,MAW,B10,1031
2022-02-12T17:00+00:00Z,2022-02-12T18:00+00:00Z,10YPL-AREA-----S,MAW,B10,1096
2022-02-12T18:00+00:00Z,2022-02-12T19:00+00:00Z,10YPL-AREA-----S,MAW,B10,1033
2022-02-12T19:00+00:00Z,2022-02-12T20:00+00:00Z,10YPL-AREA-----S,MAW,B10,664
2022-02-12T20:00+00:00Z,2022-02-12T21:00+00:00Z,10YPL-AREA-----S,MAW,B10,303
2022-02-12T21:00+00:00Z,2022-02-12T22:00+00:00Z,10YPL-AREA-----S,MAW,B10,155
2022-02-12T22:00+00:00Z,2022-02-12T23:00+00:00Z,10YPL-AREA-----S,MAW,B10,55
2022-02-12T23:00+00:00Z,2022-02-13T00:00+00:00Z,10YPL-AREA-----S,MAW,B10,7
2022-02-13T00:00+00:00Z,2022-02-13T01:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-13T01:00+00:00Z,2022-02-13T02:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-13T02:00+00:00Z,2022-02-13T03:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-13T03:00+00:00Z,2022-02-13T04:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-13T04:00+00:00Z,2022-02-13T05:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-13T05:00+00:00Z,2022-02-13T06:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-13T06:00+00:00Z,2022-02-13T07:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-13T07:00+00:00Z,2022-02-13T08:00+00:00Z,10YPL-AREA-----S,MAW,B10,18
2022-02-13T08:00+00:00Z,2022-02-13T09:00+00:00Z,10YPL-AREA-----S,MAW,B10,53
2022-02-13T09:00+00:00Z,2022-02-13T10:00+00:00Z,10YPL-AREA-----S,MAW,B10,20
2022-02-13T10:00+00:00Z,2022-02-13T11:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-13T11:00+00:00Z,2022-02-13T12:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-13T12:00+00:00Z,2022-02-13T13:00+00:00Z,10YPL-AREA-----S,MAW,B10,9
2022-02-13T13:00+00:00Z,2022-02-13T14:00+00:00Z,10YPL-AREA-----S,MAW,B10,202
2022-02-13T14:00+00:00Z,2022-02-13T15:00+00:00Z,10YPL-AREA-----S,MAW,B10,693
2022-02-13T15:00+00:00Z,2022-02-13T16:00+00:00Z,10YPL-AREA-----S,MAW,B10,902
2022-02-13T16:00+00:00Z,2022-02-13T17:00+00:00Z,10YPL-AREA-----S,MAW,B10,1022
2022-02-13T17:00+00:00Z,2022-02-13T18:00+00:00Z,10YPL-AREA-----S,MAW,B10,965
2022-02-13T18:00+00:00Z,2022-02-13T19:00+00:00Z,10YPL-AREA-----S,MAW,B10,924
2022-02-13T19:00+00:00Z,2022-02-13T20:00+00:00Z,10YPL-AREA-----S,MAW,B10,615
2022-02-13T20:00+00:00Z,2022-02-13T21:00+00:00Z,10YPL-AREA-----S,MAW,B10,156
2022-02-13T21:00+00:00Z,2022-02-13T22:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-13T22:00+00:00Z,2022-02-13T23:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-13T23:00+00:00Z,2022-02-14T00:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-14T00:00+00:00Z,2022-02-14T01:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-14T01:00+00:00Z,2022-02-14T02:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-14T02:00+00:00Z,2022-02-14T03:00+00:00Z,10YPL-AREA-----S,MAW,B10,16
2022-02-14T03:00+00:00Z,2022-02-14T04:00+00:00Z,10YPL-AREA-----S,MAW,B10,17
2022-02-14T04:00+00:00Z,2022-02-14T05:00+00:00Z,10YPL-AREA-----S,MAW,B10,5
2022-02-14T05:00+00:00Z,2022-02-14T06:00+00:00Z,10YPL-AREA-----S,MAW,B10,104
2022-02-14T06:00+00:00Z,2022-02-14T07:00+00:00Z,10YPL-AREA-----S,MAW,B10,84
2022-02-14T07:00+00:00Z,2022-02-14T08:00+00:00Z,10YPL-AREA-----S,MAW,B10,93
2022-02-14T08:00+00:00Z,2022-02-14T09:00+00:00Z,10YPL-AREA-----S,MAW,B10,10
2022-02-14T09:00+00:00Z,2022-02-14T10:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-14T10:00+00:00Z,2022-02-14T11:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-14T11:00+00:00Z,2022-02-14T12:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-14T12:00+00:00Z,2022-02-14T13:00+00:00Z,10YPL-AREA-----S,MAW,B10,8
2022-02-14T13:00+00:00Z,2022-02-14T14:00+00:00Z,10YPL-AREA-----S,MAW,B10,66
2022-02-14T14:00+00:00Z,2022-02-14T15:00+00:00Z,10YPL-AREA-----S,MAW,B10,355
2022-02-14T15:00+00:00Z,2022-02-14T16:00+00:00Z,10YPL-AREA-----S,MAW,B10,793
2022-02-14T16:00+00:00Z,2022-02-14T17:00+00:00Z,10YPL-AREA-----S,MAW,B10,798
2022-02-14T17:00+00:00Z,2022-02-14T18:00+00:00Z,10YPL-AREA-----S,MAW,B10,752
2022-02-14T18:00+00:00Z,2022-02-14T19:00+00:00Z,10YPL-AREA-----S,MAW,B10,621
2022-02-14T19:00+00:00Z,2022-02-14T20:00+00:00Z,10YPL-AREA-----S,MAW,B10,150
2022-02-14T20:00+00:00Z,2022-02-14T21:00+00:00Z,10YPL-AREA-----S,MAW,B10,69
2022-02-14T21:00+00:00Z,2022-02-14T22:00+00:00Z,10YPL-AREA-----S,MAW,B10,96
2022-02-14T22:00+00:00Z,2022-02-14T23:00+00:00Z,10YPL-AREA-----S,MAW,B10,2
2022-02-14T23:00+00:00Z,2022-02-15T00:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-15T00:00+00:00Z,2022-02-15T01:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-15T01:00+00:00Z,2022-02-15T02:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-15T02:00+00:00Z,2022-02-15T03:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-15T03:00+00:00Z,2022-02-15T04:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-15T04:00+00:00Z,2022-02-15T05:00+00:00Z,10YPL-AREA-----S,MAW,B10,5
2022-02-15T05:00+00:00Z,2022-02-15T06:00+00:00Z,10YPL-AREA-----S,MAW,B10,54
2022-02-15T06:00+00:00Z,2022-02-15T07:00+00:00Z,10YPL-AREA-----S,MAW,B10,87
2022-02-15T07:00+00:00Z,2022-02-15T08:00+00:00Z,10YPL-AREA-----S,MAW,B10,162
2022-02-15T08:00+00:00Z,2022-02-15T09:00+00:00Z,10YPL-AREA-----S,MAW,B10,22
2022-02-15T09:00+00:00Z,2022-02-15T10:00+00:00Z,10YPL-AREA-----S,MAW,B10,122
2022-02-15T10:00+00:00Z,2022-02-15T11:00+00:00Z,10YPL-AREA-----S,MAW,B10,17
2022-02-15T11:00+00:00Z,2022-02-15T12:00+00:00Z,10YPL-AREA-----S,MAW,B10,33
2022-02-15T12:00+00:00Z,2022-02-15T13:00+00:00Z,10YPL-AREA-----S,MAW,B10,37
2022-02-15T13:00+00:00Z,2022-02-15T14:00+00:00Z,10YPL-AREA-----S,MAW,B10,107
2022-02-15T14:00+00:00Z,2022-02-15T15:00+00:00Z,10YPL-AREA-----S,MAW,B10,480
2022-02-15T15:00+00:00Z,2022-02-15T16:00+00:00Z,10YPL-AREA-----S,MAW,B10,895
2022-02-15T16:00+00:00Z,2022-02-15T17:00+00:00Z,10YPL-AREA-----S,MAW,B10,859
2022-02-15T17:00+00:00Z,2022-02-15T18:00+00:00Z,10YPL-AREA-----S,MAW,B10,1035
2022-02-15T18:00+00:00Z,2022-02-15T19:00+00:00Z,10YPL-AREA-----S,MAW,B10,970
2022-02-15T19:00+00:00Z,2022-02-15T20:00+00:00Z,10YPL-AREA-----S,MAW,B10,613
2022-02-15T20:00+00:00Z,2022-02-15T21:00+00:00Z,10YPL-AREA-----S,MAW,B10,238
2022-02-15T21:00+00:00Z,2022-02-15T22:00+00:00Z,10YPL-AREA-----S,MAW,B10,23
2022-02-15T22:00+00:00Z,2022-02-15T23:00+00:00Z,10YPL-AREA-----S,MAW,B10,19
2022-02-15T23:00+00:00Z,2022-02-16T00:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-16T00:00+00:00Z,2022-02-16T01:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-16T01:00+00:00Z,2022-02-16T02:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-16T02:00+00:00Z,2022-02-16T03:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-16T03:00+00:00Z,2022-02-16T04:00+00:00Z,10YPL-AREA-----S,MAW,B10,2
2022-02-16T04:00+00:00Z,2022-02-16T05:00+00:00Z,10YPL-AREA-----S,MAW,B10,52
2022-02-16T05:00+00:00Z,2022-02-16T06:00+00:00Z,10YPL-AREA-----S,MAW,B10,225
2022-02-16T06:00+00:00Z,2022-02-16T07:00+00:00Z,10YPL-AREA-----S,MAW,B10,270
2022-02-16T07:00+00:00Z,2022-02-16T08:00+00:00Z,10YPL-AREA-----S,MAW,B10,318
2022-02-16T08:00+00:00Z,2022-02-16T09:00+00:00Z,10YPL-AREA-----S,MAW,B10,241
2022-02-16T09:00+00:00Z,2022-02-16T10:00+00:00Z,10YPL-AREA-----S,MAW,B10,141
2022-02-16T10:00+00:00Z,2022-02-16T11:00+00:00Z,10YPL-AREA-----S,MAW,B10,160
2022-02-16T11:00+00:00Z,2022-02-16T12:00+00:00Z,10YPL-AREA-----S,MAW,B10,47
2022-02-16T12:00+00:00Z,2022-02-16T13:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-16T13:00+00:00Z,2022-02-16T14:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-16T14:00+00:00Z,2022-02-16T15:00+00:00Z,10YPL-AREA-----S,MAW,B10,175
2022-02-16T15:00+00:00Z,2022-02-16T16:00+00:00Z,10YPL-AREA-----S,MAW,B10,500
2022-02-16T16:00+00:00Z,2022-02-16T17:00+00:00Z,10YPL-AREA-----S,MAW,B10,609
2022-02-16T17:00+00:00Z,2022-02-16T18:00+00:00Z,10YPL-AREA-----S,MAW,B10,549
2022-02-16T18:00+00:00Z,2022-02-16T19:00+00:00Z,10YPL-AREA-----S,MAW,B10,396
2022-02-16T19:00+00:00Z,2022-02-16T20:00+00:00Z,10YPL-AREA-----S,MAW,B10,110
2022-02-16T20:00+00:00Z,2022-02-16T21:00+00:00Z,10YPL-AREA-----S,MAW,B10,16
2022-02-16T21:00+00:00Z,2022-02-16T22:00+00:00Z,10YPL-AREA-----S,MAW,B10,23
2022-02-16T22:00+00:00Z,2022-02-16T23:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-16T23:00+00:00Z,2022-02-17T00:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-17T00:00+00:00Z,2022-02-17T01:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-17T01:00+00:00Z,2022-02-17T02:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-17T02:00+00:00Z,2022-02-17T03:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-17T03:00+00:00Z,2022-02-17T04:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-17T04:00+00:00Z,2022-02-17T05:00+00:00Z,10YPL-AREA-----S,MAW,B10,27
2022-02-17T05:00+00:00Z,2022-02-17T06:00+00:00Z,10YPL-AREA-----S,MAW,B10,70
2022-02-17T06:00+00:00Z,2022-02-17T07:00+00:00Z,10YPL-AREA-----S,MAW,B10,58
2022-02-17T07:00+00:00Z,2022-02-17T08:00+00:00Z,10YPL-AREA-----S,MAW,B10,50
2022-02-17T08:00+00:00Z,2022-02-17T09:00+00:00Z,10YPL-AREA-----S,MAW,B10,293
2022-02-17T09:00+00:00Z,2022-02-17T10:00+00:00Z,10YPL-AREA-----S,MAW,B10,280
2022-02-17T10:00+00:00Z,2022-02-17T11:00+00:00Z,10YPL-AREA-----S,MAW,B10,239
2022-02-17T11:00+00:00Z,2022-02-17T12:00+00:00Z,10YPL-AREA-----S,MAW,B10,121
2022-02-17T12:00+00:00Z,2022-02-17T13:00+00:00Z,10YPL-AREA-----S,MAW,B10,28
2022-02-17T13:00+00:00Z,2022-02-17T14:00+00:00Z,10YPL-AREA-----S,MAW,B10,9
2022-02-17T14:00+00:00Z,2022-02-17T15:00+00:00Z,10YPL-AREA-----S,MAW,B10,199
2022-02-17T15:00+00:00Z,2022-02-17T16:00+00:00Z,10YPL-AREA-----S,MAW,B10,706
2022-02-17T16:00+00:00Z,2022-02-17T17:00+00:00Z,10YPL-AREA-----S,MAW,B10,891
2022-02-17T17:00+00:00Z,2022-02-17T18:00+00:00Z,10YPL-AREA-----S,MAW,B10,902
2022-02-17T18:00+00:00Z,2022-02-17T19:00+00:00Z,10YPL-AREA-----S,MAW,B10,557
2022-02-17T19:00+00:00Z,2022-02-17T20:00+00:00Z,10YPL-AREA-----S,MAW,B10,102
2022-02-17T20:00+00:00Z,2022-02-17T21:00+00:00Z,10YPL-AREA-----S,MAW,B10,11
2022-02-17T21:00+00:00Z,2022-02-17T22:00+00:00Z,10YPL-AREA-----S,MAW,B10,19
2022-02-17T22:00+00:00Z,2022-02-17T23:00+00:00Z,10YPL-AREA-----S,MAW,B10,3
2022-02-17T23:00+00:00Z,2022-02-18T00:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-18T00:00+00:00Z,2022-02-18T01:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-18T01:00+00:00Z,2022-02-18T02:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-18T02:00+00:00Z,2022-02-18T03:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-18T03:00+00:00Z,2022-02-18T04:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-18T04:00+00:00Z,2022-02-18T05:00+00:00Z,10YPL-AREA-----S,MAW,B10,35
2022-02-18T05:00+00:00Z,2022-02-18T06:00+00:00Z,10YPL-AREA-----S,MAW,B10,58
2022-02-18T06:00+00:00Z,2022-02-18T07:00+00:00Z,10YPL-AREA-----S,MAW,B10,44
2022-02-18T07:00+00:00Z,2022-02-18T08:00+00:00Z,10YPL-AREA-----S,MAW,B10,531
2022-02-18T08:00+00:00Z,2022-02-18T09:00+00:00Z,10YPL-AREA-----S,MAW,B10,674
2022-02-18T09:00+00:00Z,2022-02-18T10:00+00:00Z,10YPL-AREA-----S,MAW,B10,535
2022-02-18T10:00+00:00Z,2022-02-18T11:00+00:00Z,10YPL-AREA-----S,MAW,B10,503
2022-02-18T11:00+00:00Z,2022-02-18T12:00+00:00Z,10YPL-AREA-----S,MAW,B10,377
2022-02-18T12:00+00:00Z,2022-02-18T13:00+00:00Z,10YPL-AREA-----S,MAW,B10,368
2022-02-18T13:00+00:00Z,2022-02-18T14:00+00:00Z,10YPL-AREA-----S,MAW,B10,364
2022-02-18T14:00+00:00Z,2022-02-18T15:00+00:00Z,10YPL-AREA-----S,MAW,B10,542
2022-02-18T15:00+00:00Z,2022-02-18T16:00+00:00Z,10YPL-AREA-----S,MAW,B10,729
2022-02-18T16:00+00:00Z,2022-02-18T17:00+00:00Z,10YPL-AREA-----S,MAW,B10,687
2022-02-18T17:00+00:00Z,2022-02-18T18:00+00:00Z,10YPL-AREA-----S,MAW,B10,370
2022-02-18T18:00+00:00Z,2022-02-18T19:00+00:00Z,10YPL-AREA-----S,MAW,B10,145
2022-02-18T19:00+00:00Z,2022-02-18T20:00+00:00Z,10YPL-AREA-----S,MAW,B10,78
2022-02-18T20:00+00:00Z,2022-02-18T21:00+00:00Z,10YPL-AREA-----S,MAW,B10,24
2022-02-18T21:00+00:00Z,2022-02-18T22:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-18T22:00+00:00Z,2022-02-18T23:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-18T23:00+00:00Z,2022-02-19T00:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-19T00:00+00:00Z,2022-02-19T01:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-19T01:00+00:00Z,2022-02-19T02:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-19T02:00+00:00Z,2022-02-19T03:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-19T03:00+00:00Z,2022-02-19T04:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-19T04:00+00:00Z,2022-02-19T05:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-19T05:00+00:00Z,2022-02-19T06:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-19T06:00+00:00Z,2022-02-19T07:00+00:00Z,10YPL-AREA-----S,MAW,B10,94
2022-02-19T07:00+00:00Z,2022-02-19T08:00+00:00Z,10YPL-AREA-----S,MAW,B10,290
2022-02-19T08:00+00:00Z,2022-02-19T09:00+00:00Z,10YPL-AREA-----S,MAW,B10,144
2022-02-19T09:00+00:00Z,2022-02-19T10:00+00:00Z,10YPL-AREA-----S,MAW,B10,51
2022-02-19T10:00+00:00Z,2022-02-19T11:00+00:00Z,10YPL-AREA-----S,MAW,B10,40
2022-02-19T11:00+00:00Z,2022-02-19T12:00+00:00Z,10YPL-AREA-----S,MAW,B10,32
2022-02-19T12:00+00:00Z,2022-02-19T13:00+00:00Z,10YPL-AREA-----S,MAW,B10,82
2022-02-19T13:00+00:00Z,2022-02-19T14:00+00:00Z,10YPL-AREA-----S,MAW,B10,37
2022-02-19T14:00+00:00Z,2022-02-19T15:00+00:00Z,10YPL-AREA-----S,MAW,B10,15
2022-02-19T15:00+00:00Z,2022-02-19T16:00+00:00Z,10YPL-AREA-----S,MAW,B10,415
2022-02-19T16:00+00:00Z,2022-02-19T17:00+00:00Z,10YPL-AREA-----S,MAW,B10,697
2022-02-19T17:00+00:00Z,2022-02-19T18:00+00:00Z,10YPL-AREA-----S,MAW,B10,686
2022-02-19T18:00+00:00Z,2022-02-19T19:00+00:00Z,10YPL-AREA-----S,MAW,B10,638
2022-02-19T19:00+00:00Z,2022-02-19T20:00+00:00Z,10YPL-AREA-----S,MAW,B10,414
2022-02-19T20:00+00:00Z,2022-02-19T21:00+00:00Z,10YPL-AREA-----S,MAW,B10,177
2022-02-19T21:00+00:00Z,2022-02-19T22:00+00:00Z,10YPL-AREA-----S,MAW,B10,20
2022-02-19T22:00+00:00Z,2022-02-19T23:00+00:00Z,10YPL-AREA-----S,MAW,B10,68
2022-02-19T23:00+00:00Z,2022-02-20T00:00+00:00Z,10YPL-AREA-----S,MAW,B10,9
2022-02-20T00:00+00:00Z,2022-02-20T01:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-20T01:00+00:00Z,2022-02-20T02:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-20T02:00+00:00Z,2022-02-20T03:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-20T03:00+00:00Z,2022-02-20T04:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-20T04:00+00:00Z,2022-02-20T05:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-20T05:00+00:00Z,2022-02-20T06:00+00:00Z,10YPL-AREA-----S,MAW,B10,8
2022-02-20T06:00+00:00Z,2022-02-20T07:00+00:00Z,10YPL-AREA-----S,MAW,B10,20
2022-02-20T07:00+00:00Z,2022-02-20T08:00+00:00Z,10YPL-AREA-----S,MAW,B10,8
2022-02-20T08:00+00:00Z,2022-02-20T09:00+00:00Z,10YPL-AREA-----S,MAW,B10,84
2022-02-20T09:00+00:00Z,2022-02-20T10:00+00:00Z,10YPL-AREA-----S,MAW,B10,16
2022-02-20T10:00+00:00Z,2022-02-20T11:00+00:00Z,10YPL-AREA-----S,MAW,B10,11
2022-02-20T11:00+00:00Z,2022-02-20T12:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-20T12:00+00:00Z,2022-02-20T13:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-20T13:00+00:00Z,2022-02-20T14:00+00:00Z,10YPL-AREA-----S,MAW,B10,38
2022-02-20T14:00+00:00Z,2022-02-20T15:00+00:00Z,10YPL-AREA-----S,MAW,B10,298
2022-02-20T15:00+00:00Z,2022-02-20T16:00+00:00Z,10YPL-AREA-----S,MAW,B10,521
2022-02-20T16:00+00:00Z,2022-02-20T17:00+00:00Z,10YPL-AREA-----S,MAW,B10,662
2022-02-20T17:00+00:00Z,2022-02-20T18:00+00:00Z,10YPL-AREA-----S,MAW,B10,870
2022-02-20T18:00+00:00Z,2022-02-20T19:00+00:00Z,10YPL-AREA-----S,MAW,B10,733
2022-02-20T19:00+00:00Z,2022-02-20T20:00+00:00Z,10YPL-AREA-----S,MAW,B10,360
2022-02-20T20:00+00:00Z,2022-02-20T21:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-20T21:00+00:00Z,2022-02-20T22:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-20T22:00+00:00Z,2022-02-20T23:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-20T23:00+00:00Z,2022-02-21T00:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-21T00:00+00:00Z,2022-02-21T01:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-21T01:00+00:00Z,2022-02-21T02:00+00:00Z,10YPL-AREA-----S,MAW,B10,1
2022-02-21T02:00+00:00Z,2022-02-21T03:00+00:00Z,10YPL-AREA-----S,MAW,B10,19
2022-02-21T03:00+00:00Z,2022-02-21T04:00+00:00Z,10YPL-AREA-----S,MAW,B10,20
2022-02-21T04:00+00:00Z,2022-02-21T05:00+00:00Z,10YPL-AREA-----S,MAW,B10,25
2022-02-21T05:00+00:00Z,2022-02-21T06:00+00:00Z,10YPL-AREA-----S,MAW,B10,57
2022-02-21T06:00+00:00Z,2022-02-21T07:00+00:00Z,10YPL-AREA-----S,MAW,B10,306
2022-02-21T07:00+00:00Z,2022-02-21T08:00+00:00Z,10YPL-AREA-----S,MAW,B10,279
2022-02-21T08:00+00:00Z,2022-02-21T09:00+00:00Z,10YPL-AREA-----S,MAW,B10,16
2022-02-21T09:00+00:00Z,2022-02-21T10:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-21T10:00+00:00Z,2022-02-21T11:00+00:00Z,10YPL-AREA-----S,MAW,B10,2
2022-02-21T11:00+00:00Z,2022-02-21T12:00+00:00Z,10YPL-AREA-----S,MAW,B10,12
2022-02-21T12:00+00:00Z,2022-02-21T13:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-21T13:00+00:00Z,2022-02-21T14:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-21T14:00+00:00Z,2022-02-21T15:00+00:00Z,10YPL-AREA-----S,MAW,B10,69
2022-02-21T15:00+00:00Z,2022-02-21T16:00+00:00Z,10YPL-AREA-----S,MAW,B10,273
2022-02-21T16:00+00:00Z,2022-02-21T17:00+00:00Z,10YPL-AREA-----S,MAW,B10,739
2022-02-21T17:00+00:00Z,2022-02-21T18:00+00:00Z,10YPL-AREA-----S,MAW,B10,848
2022-02-21T18:00+00:00Z,2022-02-21T19:00+00:00Z,10YPL-AREA-----S,MAW,B10,777
2022-02-21T19:00+00:00Z,2022-02-21T20:00+00:00Z,10YPL-AREA-----S,MAW,B10,385
2022-02-21T20:00+00:00Z,2022-02-21T21:00+00:00Z,10YPL-AREA-----S,MAW,B10,160
2022-02-21T21:00+00:00Z,2022-02-21T22:00+00:00Z,10YPL-AREA-----S,MAW,B10,3
2022-02-21T22:00+00:00Z,2022-02-21T23:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-21T23:00+00:00Z,2022-02-22T00:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-22T00:00+00:00Z,2022-02-22T01:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-22T01:00+00:00Z,2022-02-22T02:00+00:00Z,10YPL-AREA-----S,MAW,B10,0
2022-02-22T02:00+00:00Z,2022-02-22T03:00+00:00Z,10YPL-AREA-----S,MAW,B10,8
2022-02-22T03:00+00:00Z,2022-02-22T04:00+00:00Z,10YPL-AREA-----S,MAW,B10,19
2022-02-22T04:00+00:00Z,2022-02-22T05:00+00:00Z,10YPL-AREA-----S,MAW,B10,19
2022-02-22T05:00+00:00Z,2022-02-22T06:00+00:00Z,10YPL-AREA-----S,MAW,B10,20
2022-02-22T06:00+00:00Z,2022-02-22T07:00+00:00Z,10YPL-AREA-----S,MAW,B10,154
2022-02-22T07:00+00:00Z,2022-02-22T08:00+00:00Z,10YPL-AREA-----S,MAW,B10,164
2022-02-22T08:00+00:00Z,2022-02-22T09:00+00:00Z,10YPL-AREA-----S,MAW,B10,10
2022-02-22T09:00+00:00Z,2022-02-22T10:00+00:00Z,10YPL-AREA-----S,MAW,B10,9
2022-02-22T10:00+00:00Z,2022-02-22T11:00+00:00Z,10YPL-AREA-----S,MAW,B10,202
2022-02-22T11:00+00:00Z,2022-02-22T12:00+00:00Z,10YPL-AREA-----S,MAW,B10,340
2022-02-22T12:00+00:00Z,2022-02-22T13:00+00:00Z,10YPL-AREA-----S,MAW,B10,152
2022-02-22T13:00+00:00Z,2022-02-22T14:00+00:00Z,10YPL-AREA-----S,MAW,B10,57
2022-02-22T14:00+00:00Z,2022-02-22T15:00+00:00Z,10YPL-AREA-----S,MAW,B10,283
2022-02-22T15:00+00:00Z,2022-02-22T16:00+00:00Z,10YPL-AREA-----S,MAW,B10,397
2022-02-22T16:00+00:00Z,2022-02-22T17:00+00:00Z,10YPL-AREA-----S,MAW,B10,909
2022-02-22T17:00+00:00Z,2022-02-22T18:00+00:00Z,10YPL-AREA-----S,MAW,B10,1408
2022-02-22T18:00+00:00Z,2022-02-22T19:00+00:00Z,10YPL-AREA-----S,MAW,B10,1143
