StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-02-02T07:00+00:00Z,2022-02-02T08:00+00:00Z,10YSE-1--------K,MAW,B20,1715
2022-02-02T08:00+00:00Z,2022-02-02T09:00+00:00Z,10YSE-1--------K,MAW,B20,1723
2022-02-02T09:00+00:00Z,2022-02-02T10:00+00:00Z,10YSE-1--------K,MAW,B20,1718
2022-02-02T10:00+00:00Z,2022-02-02T11:00+00:00Z,10YSE-1--------K,MAW,B20,1700
2022-02-02T11:00+00:00Z,2022-02-02T12:00+00:00Z,10YSE-1--------K,MAW,B20,1700
2022-02-02T12:00+00:00Z,2022-02-02T13:00+00:00Z,10YSE-1--------K,MAW,B20,1699
2022-02-02T13:00+00:00Z,2022-02-02T14:00+00:00Z,10YSE-1--------K,MAW,B20,1695
2022-02-02T14:00+00:00Z,2022-02-02T15:00+00:00Z,10YSE-1--------K,MAW,B20,1701
2022-02-02T15:00+00:00Z,2022-02-02T16:00+00:00Z,10YSE-1--------K,MAW,B20,1742
2022-02-02T16:00+00:00Z,2022-02-02T17:00+00:00Z,10YSE-1--------K,MAW,B20,1811
2022-02-02T17:00+00:00Z,2022-02-02T18:00+00:00Z,10YSE-1--------K,MAW,B20,1862
2022-02-02T18:00+00:00Z,2022-02-02T19:00+00:00Z,10YSE-1--------K,MAW,B20,1896
2022-02-02T19:00+00:00Z,2022-02-02T20:00+00:00Z,10YSE-1--------K,MAW,B20,1894
2022-02-02T20:00+00:00Z,2022-02-02T21:00+00:00Z,10YSE-1--------K,MAW,B20,1862
2022-02-02T21:00+00:00Z,2022-02-02T22:00+00:00Z,10YSE-1--------K,MAW,B20,1801
2022-02-02T22:00+00:00Z,2022-02-02T23:00+00:00Z,10YSE-1--------K,MAW,B20,1700
2022-02-02T23:00+00:00Z,2022-02-03T00:00+00:00Z,10YSE-1--------K,MAW,B20,1610
2022-02-03T00:00+00:00Z,2022-02-03T01:00+00:00Z,10YSE-1--------K,MAW,B20,1543
2022-02-03T01:00+00:00Z,2022-02-03T02:00+00:00Z,10YSE-1--------K,MAW,B20,1558
2022-02-03T02:00+00:00Z,2022-02-03T03:00+00:00Z,10YSE-1--------K,MAW,B20,1600
2022-02-03T03:00+00:00Z,2022-02-03T04:00+00:00Z,10YSE-1--------K,MAW,B20,1669
2022-02-03T04:00+00:00Z,2022-02-03T05:00+00:00Z,10YSE-1--------K,MAW,B20,1712
2022-02-03T05:00+00:00Z,2022-02-03T06:00+00:00Z,10YSE-1--------K,MAW,B20,1713
2022-02-03T06:00+00:00Z,2022-02-03T07:00+00:00Z,10YSE-1--------K,MAW,B20,1729
2022-02-03T07:00+00:00Z,2022-02-03T08:00+00:00Z,10YSE-1--------K,MAW,B20,1803
2022-02-03T08:00+00:00Z,2022-02-03T09:00+00:00Z,10YSE-1--------K,MAW,B20,1858
2022-02-03T09:00+00:00Z,2022-02-03T10:00+00:00Z,10YSE-1--------K,MAW,B20,1867
2022-02-03T10:00+00:00Z,2022-02-03T11:00+00:00Z,10YSE-1--------K,MAW,B20,1798
2022-02-03T11:00+00:00Z,2022-02-03T12:00+00:00Z,10YSE-1--------K,MAW,B20,1814
2022-02-03T12:00+00:00Z,2022-02-03T13:00+00:00Z,10YSE-1--------K,MAW,B20,1814
2022-02-03T13:00+00:00Z,2022-02-03T14:00+00:00Z,10YSE-1--------K,MAW,B20,1774
2022-02-03T14:00+00:00Z,2022-02-03T15:00+00:00Z,10YSE-1--------K,MAW,B20,1731
2022-02-03T15:00+00:00Z,2022-02-03T16:00+00:00Z,10YSE-1--------K,MAW,B20,1639
2022-02-03T16:00+00:00Z,2022-02-03T17:00+00:00Z,10YSE-1--------K,MAW,B20,1665
2022-02-03T17:00+00:00Z,2022-02-03T18:00+00:00Z,10YSE-1--------K,MAW,B20,1664
2022-02-03T18:00+00:00Z,2022-02-03T19:00+00:00Z,10YSE-1--------K,MAW,B20,1605
2022-02-03T19:00+00:00Z,2022-02-03T20:00+00:00Z,10YSE-1--------K,MAW,B20,1537
2022-02-03T20:00+00:00Z,2022-02-03T21:00+00:00Z,10YSE-1--------K,MAW,B20,1503
2022-02-03T21:00+00:00Z,2022-02-03T22:00+00:00Z,10YSE-1--------K,MAW,B20,1463
2022-02-03T22:00+00:00Z,2022-02-03T23:00+00:00Z,10YSE-1--------K,MAW,B20,1334
2022-02-03T23:00+00:00Z,2022-02-04T00:00+00:00Z,10YSE-1--------K,MAW,B20,1304
2022-02-04T00:00+00:00Z,2022-02-04T01:00+00:00Z,10YSE-1--------K,MAW,B20,1286
2022-02-04T01:00+00:00Z,2022-02-04T02:00+00:00Z,10YSE-1--------K,MAW,B20,1259
2022-02-04T02:00+00:00Z,2022-02-04T03:00+00:00Z,10YSE-1--------K,MAW,B20,1275
2022-02-04T03:00+00:00Z,2022-02-04T04:00+00:00Z,10YSE-1--------K,MAW,B20,1368
2022-02-04T04:00+00:00Z,2022-02-04T05:00+00:00Z,10YSE-1--------K,MAW,B20,1471
2022-02-04T05:00+00:00Z,2022-02-04T06:00+00:00Z,10YSE-1--------K,MAW,B20,1508
2022-02-04T06:00+00:00Z,2022-02-04T07:00+00:00Z,10YSE-1--------K,MAW,B20,1494
2022-02-04T07:00+00:00Z,2022-02-04T08:00+00:00Z,10YSE-1--------K,MAW,B20,1496
2022-02-04T08:00+00:00Z,2022-02-04T09:00+00:00Z,10YSE-1--------K,MAW,B20,1495
2022-02-04T09:00+00:00Z,2022-02-04T10:00+00:00Z,10YSE-1--------K,MAW,B20,1446
2022-02-04T10:00+00:00Z,2022-02-04T11:00+00:00Z,10YSE-1--------K,MAW,B20,1395
2022-02-04T11:00+00:00Z,2022-02-04T12:00+00:00Z,10YSE-1--------K,MAW,B20,1319
2022-02-04T12:00+00:00Z,2022-02-04T13:00+00:00Z,10YSE-1--------K,MAW,B20,1327
2022-02-04T13:00+00:00Z,2022-02-04T14:00+00:00Z,10YSE-1--------K,MAW,B20,1378
2022-02-04T14:00+00:00Z,2022-02-04T15:00+00:00Z,10YSE-1--------K,MAW,B20,1404
2022-02-04T15:00+00:00Z,2022-02-04T16:00+00:00Z,10YSE-1--------K,MAW,B20,1395
2022-02-04T16:00+00:00Z,2022-02-04T17:00+00:00Z,10YSE-1--------K,MAW,B20,1401
2022-02-04T17:00+00:00Z,2022-02-04T18:00+00:00Z,10YSE-1--------K,MAW,B20,1325
2022-02-04T18:00+00:00Z,2022-02-04T19:00+00:00Z,10YSE-1--------K,MAW,B20,1286
2022-02-04T19:00+00:00Z,2022-02-04T20:00+00:00Z,10YSE-1--------K,MAW,B20,1155
2022-02-04T20:00+00:00Z,2022-02-04T21:00+00:00Z,10YSE-1--------K,MAW,B20,1109
2022-02-04T21:00+00:00Z,2022-02-04T22:00+00:00Z,10YSE-1--------K,MAW,B20,1034
2022-02-04T22:00+00:00Z,2022-02-04T23:00+00:00Z,10YSE-1--------K,MAW,B20,956
2022-02-04T23:00+00:00Z,2022-02-05T00:00+00:00Z,10YSE-1--------K,MAW,B20,928
2022-02-05T00:00+00:00Z,2022-02-05T01:00+00:00Z,10YSE-1--------K,MAW,B20,931
2022-02-05T01:00+00:00Z,2022-02-05T02:00+00:00Z,10YSE-1--------K,MAW,B20,930
2022-02-05T02:00+00:00Z,2022-02-05T03:00+00:00Z,10YSE-1--------K,MAW,B20,930
2022-02-05T03:00+00:00Z,2022-02-05T04:00+00:00Z,10YSE-1--------K,MAW,B20,916
2022-02-05T04:00+00:00Z,2022-02-05T05:00+00:00Z,10YSE-1--------K,MAW,B20,962
2022-02-05T05:00+00:00Z,2022-02-05T06:00+00:00Z,10YSE-1--------K,MAW,B20,1098
2022-02-05T06:00+00:00Z,2022-02-05T07:00+00:00Z,10YSE-1--------K,MAW,B20,1206
2022-02-05T07:00+00:00Z,2022-02-05T08:00+00:00Z,10YSE-1--------K,MAW,B20,1270
2022-02-05T08:00+00:00Z,2022-02-05T09:00+00:00Z,10YSE-1--------K,MAW,B20,1350
2022-02-05T09:00+00:00Z,2022-02-05T10:00+00:00Z,10YSE-1--------K,MAW,B20,1323
2022-02-05T10:00+00:00Z,2022-02-05T11:00+00:00Z,10YSE-1--------K,MAW,B20,1298
2022-02-05T11:00+00:00Z,2022-02-05T12:00+00:00Z,10YSE-1--------K,MAW,B20,1289
2022-02-05T12:00+00:00Z,2022-02-05T13:00+00:00Z,10YSE-1--------K,MAW,B20,1265
2022-02-05T13:00+00:00Z,2022-02-05T14:00+00:00Z,10YSE-1--------K,MAW,B20,1283
2022-02-05T14:00+00:00Z,2022-02-05T15:00+00:00Z,10YSE-1--------K,MAW,B20,1330
2022-02-05T15:00+00:00Z,2022-02-05T16:00+00:00Z,10YSE-1--------K,MAW,B20,1332
2022-02-05T16:00+00:00Z,2022-02-05T17:00+00:00Z,10YSE-1--------K,MAW,B20,1341
2022-02-05T17:00+00:00Z,2022-02-05T18:00+00:00Z,10YSE-1--------K,MAW,B20,1281
2022-02-05T18:00+00:00Z,2022-02-05T19:00+00:00Z,10YSE-1--------K,MAW,B20,1188
2022-02-05T19:00+00:00Z,2022-02-05T20:00+00:00Z,10YSE-1--------K,MAW,B20,1058
2022-02-05T20:00+00:00Z,2022-02-05T21:00+00:00Z,10YSE-1--------K,MAW,B20,1016
2022-02-05T21:00+00:00Z,2022-02-05T22:00+00:00Z,10YSE-1--------K,MAW,B20,967
2022-02-05T22:00+00:00Z,2022-02-05T23:00+00:00Z,10YSE-1--------K,MAW,B20,942
2022-02-05T23:00+00:00Z,2022-02-06T00:00+00:00Z,10YSE-1--------K,MAW,B20,914
2022-02-06T00:00+00:00Z,2022-02-06T01:00+00:00Z,10YSE-1--------K,MAW,B20,917
2022-02-06T01:00+00:00Z,2022-02-06T02:00+00:00Z,10YSE-1--------K,MAW,B20,920
2022-02-06T02:00+00:00Z,2022-02-06T03:00+00:00Z,10YSE-1--------K,MAW,B20,919
2022-02-06T03:00+00:00Z,2022-02-06T04:00+00:00Z,10YSE-1--------K,MAW,B20,926
2022-02-06T04:00+00:00Z,2022-02-06T05:00+00:00Z,10YSE-1--------K,MAW,B20,994
2022-02-06T05:00+00:00Z,2022-02-06T06:00+00:00Z,10YSE-1--------K,MAW,B20,1053
2022-02-06T06:00+00:00Z,2022-02-06T07:00+00:00Z,10YSE-1--------K,MAW,B20,1090
2022-02-06T07:00+00:00Z,2022-02-06T08:00+00:00Z,10YSE-1--------K,MAW,B20,1130
2022-02-06T08:00+00:00Z,2022-02-06T09:00+00:00Z,10YSE-1--------K,MAW,B20,1190
2022-02-06T09:00+00:00Z,2022-02-06T10:00+00:00Z,10YSE-1--------K,MAW,B20,1224
2022-02-06T10:00+00:00Z,2022-02-06T11:00+00:00Z,10YSE-1--------K,MAW,B20,1240
2022-02-06T11:00+00:00Z,2022-02-06T12:00+00:00Z,10YSE-1--------K,MAW,B20,1260
2022-02-06T12:00+00:00Z,2022-02-06T13:00+00:00Z,10YSE-1--------K,MAW,B20,1277
2022-02-06T13:00+00:00Z,2022-02-06T14:00+00:00Z,10YSE-1--------K,MAW,B20,1319
2022-02-06T14:00+00:00Z,2022-02-06T15:00+00:00Z,10YSE-1--------K,MAW,B20,1366
2022-02-06T15:00+00:00Z,2022-02-06T16:00+00:00Z,10YSE-1--------K,MAW,B20,1383
2022-02-06T16:00+00:00Z,2022-02-06T17:00+00:00Z,10YSE-1--------K,MAW,B20,1401
2022-02-06T17:00+00:00Z,2022-02-06T18:00+00:00Z,10YSE-1--------K,MAW,B20,1403
2022-02-06T18:00+00:00Z,2022-02-06T19:00+00:00Z,10YSE-1--------K,MAW,B20,1413
2022-02-06T19:00+00:00Z,2022-02-06T20:00+00:00Z,10YSE-1--------K,MAW,B20,1300
2022-02-06T20:00+00:00Z,2022-02-06T21:00+00:00Z,10YSE-1--------K,MAW,B20,1201
2022-02-06T21:00+00:00Z,2022-02-06T22:00+00:00Z,10YSE-1--------K,MAW,B20,1128
2022-02-06T22:00+00:00Z,2022-02-06T23:00+00:00Z,10YSE-1--------K,MAW,B20,1126
2022-02-06T23:00+00:00Z,2022-02-07T00:00+00:00Z,10YSE-1--------K,MAW,B20,992
2022-02-07T00:00+00:00Z,2022-02-07T01:00+00:00Z,10YSE-1--------K,MAW,B20,984
2022-02-07T01:00+00:00Z,2022-02-07T02:00+00:00Z,10YSE-1--------K,MAW,B20,972
2022-02-07T02:00+00:00Z,2022-02-07T03:00+00:00Z,10YSE-1--------K,MAW,B20,1036
2022-02-07T03:00+00:00Z,2022-02-07T04:00+00:00Z,10YSE-1--------K,MAW,B20,1171
2022-02-07T04:00+00:00Z,2022-02-07T05:00+00:00Z,10YSE-1--------K,MAW,B20,1380
2022-02-07T05:00+00:00Z,2022-02-07T06:00+00:00Z,10YSE-1--------K,MAW,B20,1475
2022-02-07T06:00+00:00Z,2022-02-07T07:00+00:00Z,10YSE-1--------K,MAW,B20,1489
2022-02-07T07:00+00:00Z,2022-02-07T08:00+00:00Z,10YSE-1--------K,MAW,B20,1500
2022-02-07T08:00+00:00Z,2022-02-07T09:00+00:00Z,10YSE-1--------K,MAW,B20,1507
2022-02-07T09:00+00:00Z,2022-02-07T10:00+00:00Z,10YSE-1--------K,MAW,B20,1501
2022-02-07T10:00+00:00Z,2022-02-07T11:00+00:00Z,10YSE-1--------K,MAW,B20,1458
2022-02-07T11:00+00:00Z,2022-02-07T12:00+00:00Z,10YSE-1--------K,MAW,B20,1405
2022-02-07T12:00+00:00Z,2022-02-07T13:00+00:00Z,10YSE-1--------K,MAW,B20,1396
2022-02-07T13:00+00:00Z,2022-02-07T14:00+00:00Z,10YSE-1--------K,MAW,B20,1440
2022-02-07T14:00+00:00Z,2022-02-07T15:00+00:00Z,10YSE-1--------K,MAW,B20,1459
2022-02-07T15:00+00:00Z,2022-02-07T16:00+00:00Z,10YSE-1--------K,MAW,B20,1479
2022-02-07T16:00+00:00Z,2022-02-07T17:00+00:00Z,10YSE-1--------K,MAW,B20,1466
2022-02-07T17:00+00:00Z,2022-02-07T18:00+00:00Z,10YSE-1--------K,MAW,B20,1472
2022-02-07T18:00+00:00Z,2022-02-07T19:00+00:00Z,10YSE-1--------K,MAW,B20,1463
2022-02-07T19:00+00:00Z,2022-02-07T20:00+00:00Z,10YSE-1--------K,MAW,B20,1454
2022-02-07T20:00+00:00Z,2022-02-07T21:00+00:00Z,10YSE-1--------K,MAW,B20,1437
2022-02-07T21:00+00:00Z,2022-02-07T22:00+00:00Z,10YSE-1--------K,MAW,B20,1387
2022-02-07T22:00+00:00Z,2022-02-07T23:00+00:00Z,10YSE-1--------K,MAW,B20,1223
2022-02-07T23:00+00:00Z,2022-02-08T00:00+00:00Z,10YSE-1--------K,MAW,B20,1112
2022-02-08T00:00+00:00Z,2022-02-08T01:00+00:00Z,10YSE-1--------K,MAW,B20,1035
2022-02-08T01:00+00:00Z,2022-02-08T02:00+00:00Z,10YSE-1--------K,MAW,B20,1006
2022-02-08T02:00+00:00Z,2022-02-08T03:00+00:00Z,10YSE-1--------K,MAW,B20,1022
2022-02-08T03:00+00:00Z,2022-02-08T04:00+00:00Z,10YSE-1--------K,MAW,B20,1092
2022-02-08T04:00+00:00Z,2022-02-08T05:00+00:00Z,10YSE-1--------K,MAW,B20,1207
2022-02-08T05:00+00:00Z,2022-02-08T06:00+00:00Z,10YSE-1--------K,MAW,B20,1256
2022-02-08T06:00+00:00Z,2022-02-08T07:00+00:00Z,10YSE-1--------K,MAW,B20,1232
2022-02-08T07:00+00:00Z,2022-02-08T08:00+00:00Z,10YSE-1--------K,MAW,B20,1220
2022-02-08T08:00+00:00Z,2022-02-08T09:00+00:00Z,10YSE-1--------K,MAW,B20,1186
2022-02-08T09:00+00:00Z,2022-02-08T10:00+00:00Z,10YSE-1--------K,MAW,B20,1169
2022-02-08T10:00+00:00Z,2022-02-08T11:00+00:00Z,10YSE-1--------K,MAW,B20,1146
2022-02-08T11:00+00:00Z,2022-02-08T12:00+00:00Z,10YSE-1--------K,MAW,B20,1132
2022-02-08T12:00+00:00Z,2022-02-08T13:00+00:00Z,10YSE-1--------K,MAW,B20,1138
2022-02-08T13:00+00:00Z,2022-02-08T14:00+00:00Z,10YSE-1--------K,MAW,B20,1131
2022-02-08T14:00+00:00Z,2022-02-08T15:00+00:00Z,10YSE-1--------K,MAW,B20,1208
2022-02-08T15:00+00:00Z,2022-02-08T16:00+00:00Z,10YSE-1--------K,MAW,B20,1199
2022-02-08T16:00+00:00Z,2022-02-08T17:00+00:00Z,10YSE-1--------K,MAW,B20,1208
2022-02-08T17:00+00:00Z,2022-02-08T18:00+00:00Z,10YSE-1--------K,MAW,B20,1209
2022-02-08T18:00+00:00Z,2022-02-08T19:00+00:00Z,10YSE-1--------K,MAW,B20,1145
2022-02-08T19:00+00:00Z,2022-02-08T20:00+00:00Z,10YSE-1--------K,MAW,B20,1059
2022-02-08T20:00+00:00Z,2022-02-08T21:00+00:00Z,10YSE-1--------K,MAW,B20,1034
2022-02-08T21:00+00:00Z,2022-02-08T22:00+00:00Z,10YSE-1--------K,MAW,B20,1017
2022-02-08T22:00+00:00Z,2022-02-08T23:00+00:00Z,10YSE-1--------K,MAW,B20,942
2022-02-08T23:00+00:00Z,2022-02-09T00:00+00:00Z,10YSE-1--------K,MAW,B20,919
2022-02-09T00:00+00:00Z,2022-02-09T01:00+00:00Z,10YSE-1--------K,MAW,B20,901
2022-02-09T01:00+00:00Z,2022-02-09T02:00+00:00Z,10YSE-1--------K,MAW,B20,904
2022-02-09T02:00+00:00Z,2022-02-09T03:00+00:00Z,10YSE-1--------K,MAW,B20,949
2022-02-09T03:00+00:00Z,2022-02-09T04:00+00:00Z,10YSE-1--------K,MAW,B20,1076
2022-02-09T04:00+00:00Z,2022-02-09T05:00+00:00Z,10YSE-1--------K,MAW,B20,1230
2022-02-09T05:00+00:00Z,2022-02-09T06:00+00:00Z,10YSE-1--------K,MAW,B20,1337
2022-02-09T06:00+00:00Z,2022-02-09T07:00+00:00Z,10YSE-1--------K,MAW,B20,1325
2022-02-09T07:00+00:00Z,2022-02-09T08:00+00:00Z,10YSE-1--------K,MAW,B20,1326
2022-02-09T08:00+00:00Z,2022-02-09T09:00+00:00Z,10YSE-1--------K,MAW,B20,1291
2022-02-09T09:00+00:00Z,2022-02-09T10:00+00:00Z,10YSE-1--------K,MAW,B20,1266
2022-02-09T10:00+00:00Z,2022-02-09T11:00+00:00Z,10YSE-1--------K,MAW,B20,1250
2022-02-09T11:00+00:00Z,2022-02-09T12:00+00:00Z,10YSE-1--------K,MAW,B20,1228
2022-02-09T12:00+00:00Z,2022-02-09T13:00+00:00Z,10YSE-1--------K,MAW,B20,1205
2022-02-09T13:00+00:00Z,2022-02-09T14:00+00:00Z,10YSE-1--------K,MAW,B20,1193
2022-02-09T14:00+00:00Z,2022-02-09T15:00+00:00Z,10YSE-1--------K,MAW,B20,1216
2022-02-09T15:00+00:00Z,2022-02-09T16:00+00:00Z,10YSE-1--------K,MAW,B20,1269
2022-02-09T16:00+00:00Z,2022-02-09T17:00+00:00Z,10YSE-1--------K,MAW,B20,1279
2022-02-09T17:00+00:00Z,2022-02-09T18:00+00:00Z,10YSE-1--------K,MAW,B20,1273
2022-02-09T18:00+00:00Z,2022-02-09T19:00+00:00Z,10YSE-1--------K,MAW,B20,1233
2022-02-09T19:00+00:00Z,2022-02-09T20:00+00:00Z,10YSE-1--------K,MAW,B20,1154
2022-02-09T20:00+00:00Z,2022-02-09T21:00+00:00Z,10YSE-1--------K,MAW,B20,1119
2022-02-09T21:00+00:00Z,2022-02-09T22:00+00:00Z,10YSE-1--------K,MAW,B20,1044
2022-02-09T22:00+00:00Z,2022-02-09T23:00+00:00Z,10YSE-1--------K,MAW,B20,955
2022-02-09T23:00+00:00Z,2022-02-10T00:00+00:00Z,10YSE-1--------K,MAW,B20,956
2022-02-10T00:00+00:00Z,2022-02-10T01:00+00:00Z,10YSE-1--------K,MAW,B20,953
2022-02-10T01:00+00:00Z,2022-02-10T02:00+00:00Z,10YSE-1--------K,MAW,B20,973
2022-02-10T02:00+00:00Z,2022-02-10T03:00+00:00Z,10YSE-1--------K,MAW,B20,1002
2022-02-10T03:00+00:00Z,2022-02-10T04:00+00:00Z,10YSE-1--------K,MAW,B20,1102
2022-02-10T04:00+00:00Z,2022-02-10T05:00+00:00Z,10YSE-1--------K,MAW,B20,1325
2022-02-10T05:00+00:00Z,2022-02-10T06:00+00:00Z,10YSE-1--------K,MAW,B20,1425
2022-02-10T06:00+00:00Z,2022-02-10T07:00+00:00Z,10YSE-1--------K,MAW,B20,1437
2022-02-10T07:00+00:00Z,2022-02-10T08:00+00:00Z,10YSE-1--------K,MAW,B20,1443
2022-02-10T08:00+00:00Z,2022-02-10T09:00+00:00Z,10YSE-1--------K,MAW,B20,1441
2022-02-10T09:00+00:00Z,2022-02-10T10:00+00:00Z,10YSE-1--------K,MAW,B20,1392
2022-02-10T10:00+00:00Z,2022-02-10T11:00+00:00Z,10YSE-1--------K,MAW,B20,1386
2022-02-10T11:00+00:00Z,2022-02-10T12:00+00:00Z,10YSE-1--------K,MAW,B20,1373
2022-02-10T12:00+00:00Z,2022-02-10T13:00+00:00Z,10YSE-1--------K,MAW,B20,1375
2022-02-10T13:00+00:00Z,2022-02-10T14:00+00:00Z,10YSE-1--------K,MAW,B20,1344
2022-02-10T14:00+00:00Z,2022-02-10T15:00+00:00Z,10YSE-1--------K,MAW,B20,1365
2022-02-10T15:00+00:00Z,2022-02-10T16:00+00:00Z,10YSE-1--------K,MAW,B20,1381
2022-02-10T16:00+00:00Z,2022-02-10T17:00+00:00Z,10YSE-1--------K,MAW,B20,1389
2022-02-10T17:00+00:00Z,2022-02-10T18:00+00:00Z,10YSE-1--------K,MAW,B20,1365
2022-02-10T18:00+00:00Z,2022-02-10T19:00+00:00Z,10YSE-1--------K,MAW,B20,1278
2022-02-10T19:00+00:00Z,2022-02-10T20:00+00:00Z,10YSE-1--------K,MAW,B20,1244
2022-02-10T20:00+00:00Z,2022-02-10T21:00+00:00Z,10YSE-1--------K,MAW,B20,1207
2022-02-10T21:00+00:00Z,2022-02-10T22:00+00:00Z,10YSE-1--------K,MAW,B20,1183
2022-02-10T22:00+00:00Z,2022-02-10T23:00+00:00Z,10YSE-1--------K,MAW,B20,1100
2022-02-10T23:00+00:00Z,2022-02-11T00:00+00:00Z,10YSE-1--------K,MAW,B20,1097
2022-02-11T00:00+00:00Z,2022-02-11T01:00+00:00Z,10YSE-1--------K,MAW,B20,1102
2022-02-11T01:00+00:00Z,2022-02-11T02:00+00:00Z,10YSE-1--------K,MAW,B20,1101
2022-02-11T02:00+00:00Z,2022-02-11T03:00+00:00Z,10YSE-1--------K,MAW,B20,1151
2022-02-11T03:00+00:00Z,2022-02-11T04:00+00:00Z,10YSE-1--------K,MAW,B20,1223
2022-02-11T04:00+00:00Z,2022-02-11T05:00+00:00Z,10YSE-1--------K,MAW,B20,1349
2022-02-11T05:00+00:00Z,2022-02-11T06:00+00:00Z,10YSE-1--------K,MAW,B20,1388
2022-02-11T06:00+00:00Z,2022-02-11T07:00+00:00Z,10YSE-1--------K,MAW,B20,1445
2022-02-11T07:00+00:00Z,2022-02-11T08:00+00:00Z,10YSE-1--------K,MAW,B20,1484
2022-02-11T08:00+00:00Z,2022-02-11T09:00+00:00Z,10YSE-1--------K,MAW,B20,1519
2022-02-11T09:00+00:00Z,2022-02-11T10:00+00:00Z,10YSE-1--------K,MAW,B20,1520
2022-02-11T10:00+00:00Z,2022-02-11T11:00+00:00Z,10YSE-1--------K,MAW,B20,1504
2022-02-11T11:00+00:00Z,2022-02-11T12:00+00:00Z,10YSE-1--------K,MAW,B20,1497
2022-02-11T12:00+00:00Z,2022-02-11T13:00+00:00Z,10YSE-1--------K,MAW,B20,1499
2022-02-11T13:00+00:00Z,2022-02-11T14:00+00:00Z,10YSE-1--------K,MAW,B20,1501
2022-02-11T14:00+00:00Z,2022-02-11T15:00+00:00Z,10YSE-1--------K,MAW,B20,1483
2022-02-11T15:00+00:00Z,2022-02-11T16:00+00:00Z,10YSE-1--------K,MAW,B20,1472
2022-02-11T16:00+00:00Z,2022-02-11T17:00+00:00Z,10YSE-1--------K,MAW,B20,1470
2022-02-11T17:00+00:00Z,2022-02-11T18:00+00:00Z,10YSE-1--------K,MAW,B20,1453
2022-02-11T18:00+00:00Z,2022-02-11T19:00+00:00Z,10YSE-1--------K,MAW,B20,1340
2022-02-11T19:00+00:00Z,2022-02-11T20:00+00:00Z,10YSE-1--------K,MAW,B20,1226
2022-02-11T20:00+00:00Z,2022-02-11T21:00+00:00Z,10YSE-1--------K,MAW,B20,1176
2022-02-11T21:00+00:00Z,2022-02-11T22:00+00:00Z,10YSE-1--------K,MAW,B20,1158
2022-02-11T22:00+00:00Z,2022-02-11T23:00+00:00Z,10YSE-1--------K,MAW,B20,1096
2022-02-11T23:00+00:00Z,2022-02-12T00:00+00:00Z,10YSE-1--------K,MAW,B20,1062
2022-02-12T00:00+00:00Z,2022-02-12T01:00+00:00Z,10YSE-1--------K,MAW,B20,1016
2022-02-12T01:00+00:00Z,2022-02-12T02:00+00:00Z,10YSE-1--------K,MAW,B20,1018
2022-02-12T02:00+00:00Z,2022-02-12T03:00+00:00Z,10YSE-1--------K,MAW,B20,1012
2022-02-12T03:00+00:00Z,2022-02-12T04:00+00:00Z,10YSE-1--------K,MAW,B20,992
2022-02-12T04:00+00:00Z,2022-02-12T05:00+00:00Z,10YSE-1--------K,MAW,B20,1009
2022-02-12T05:00+00:00Z,2022-02-12T06:00+00:00Z,10YSE-1--------K,MAW,B20,1078
2022-02-12T06:00+00:00Z,2022-02-12T07:00+00:00Z,10YSE-1--------K,MAW,B20,1146
2022-02-12T07:00+00:00Z,2022-02-12T08:00+00:00Z,10YSE-1--------K,MAW,B20,1119
2022-02-12T08:00+00:00Z,2022-02-12T09:00+00:00Z,10YSE-1--------K,MAW,B20,1123
2022-02-12T09:00+00:00Z,2022-02-12T10:00+00:00Z,10YSE-1--------K,MAW,B20,1092
2022-02-12T10:00+00:00Z,2022-02-12T11:00+00:00Z,10YSE-1--------K,MAW,B20,1078
2022-02-12T11:00+00:00Z,2022-02-12T12:00+00:00Z,10YSE-1--------K,MAW,B20,1092
2022-02-12T12:00+00:00Z,2022-02-12T13:00+00:00Z,10YSE-1--------K,MAW,B20,1078
2022-02-12T13:00+00:00Z,2022-02-12T14:00+00:00Z,10YSE-1--------K,MAW,B20,1112
2022-02-12T14:00+00:00Z,2022-02-12T15:00+00:00Z,10YSE-1--------K,MAW,B20,1158
2022-02-12T15:00+00:00Z,2022-02-12T16:00+00:00Z,10YSE-1--------K,MAW,B20,1182
2022-02-12T16:00+00:00Z,2022-02-12T17:00+00:00Z,10YSE-1--------K,MAW,B20,1190
2022-02-12T17:00+00:00Z,2022-02-12T18:00+00:00Z,10YSE-1--------K,MAW,B20,1184
2022-02-12T18:00+00:00Z,2022-02-12T19:00+00:00Z,10YSE-1--------K,MAW,B20,1092
2022-02-12T19:00+00:00Z,2022-02-12T20:00+00:00Z,10YSE-1--------K,MAW,B20,957
2022-02-12T20:00+00:00Z,2022-02-12T21:00+00:00Z,10YSE-1--------K,MAW,B20,910
2022-02-12T21:00+00:00Z,2022-02-12T22:00+00:00Z,10YSE-1--------K,MAW,B20,851
2022-02-12T22:00+00:00Z,2022-02-12T23:00+00:00Z,10YSE-1--------K,MAW,B20,839
2022-02-12T23:00+00:00Z,2022-02-13T00:00+00:00Z,10YSE-1--------K,MAW,B20,831
2022-02-13T00:00+00:00Z,2022-02-13T01:00+00:00Z,10YSE-1--------K,MAW,B20,828
2022-02-13T01:00+00:00Z,2022-02-13T02:00+00:00Z,10YSE-1--------K,MAW,B20,835
